base_id,family,object,label,none_c1,none_c2,prior_c1,prior_c2,action_c1,action_c2,combined_c1,combined_c2,pred_c1,pred_c2,residual_c1,residual_c2,residual_mean,action_effect_mean,prior_effect_mean,combined_effect_mean,combined_crossed,action_crossed
BASE_0060,open_closed,window,targetfree_adjacent,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.44239044189453125,1.444694995880127,-0.5570783615112305,1.2460236549377441,-0.6264386177062988,1.630129098892212,0.06936025619506836,-0.3841054439544678,-0.1573725938796997,0.5011522769927979,0.0006929636001586914,0.34447264671325684,False,False
BASE_0060,open_closed,window,targetfree_distance,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.44239044189453125,1.444694995880127,-0.0783224105834961,0.8602490425109863,-0.6264386177062988,1.630129098892212,0.5481162071228027,-0.7698800563812256,-0.11088192462921143,0.5011522769927979,0.0006929636001586914,0.3909633159637451,False,False
BASE_0061,open_closed,door,direct_adjacent,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.16571044921875,2.8185477256774902,-2.5102920532226562,0.23724079132080078,-3.6012887954711914,1.1662535667419434,1.0909967422485352,-0.9290127754211426,0.08099198341369629,0.3264186382293701,-1.5439362525939941,-1.1365256309509277,False,False
BASE_0061,open_closed,door,direct_then,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.16571044921875,2.8185477256774902,-2.4060628414154053,0.09848785400390625,-3.6012887954711914,1.1662535667419434,1.1952259540557861,-1.067765712738037,0.06373012065887451,0.3264186382293701,-1.5439362525939941,-1.1537874937057495,False,False
BASE_0061,open_closed,door,direct_distance,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-1.0415830612182617,1.3582448959350586,-1.8990068435668945,-0.006495475769042969,-2.477161407470703,-0.2940492630004883,0.5781545639038086,0.2875537872314453,0.43285417556762695,0.15833091735839844,-1.5439362525939941,-0.9527511596679688,False,False
BASE_0061,open_closed,door,targetfree_adjacent,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.8685312271118164,1.7990608215332031,-0.78485107421875,1.354466438293457,-0.9212408065795898,1.7982137203216553,0.13638973236083984,-0.44374728202819824,-0.1536787748336792,0.46526479721069336,-0.026778340339660645,0.2848076820373535,False,False
BASE_0061,open_closed,door,targetfree_distance,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.8685312271118164,1.7990608215332031,-0.3235898017883301,1.035254955291748,-0.9212408065795898,1.7982137203216553,0.5976510047912598,-0.7629587650299072,-0.08265388011932373,0.46526479721069336,-0.026778340339660645,0.355832576751709,False,False
BASE_0062,open_closed,door,direct_adjacent,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.166214942932129,2.899378538131714,-2.6860132217407227,0.33832430839538574,-3.6017932891845703,1.247084379196167,0.9157800674438477,-0.9087600708007812,0.003509998321533203,0.3665817975997925,-1.5439362525939941,-1.1738444566726685,False,False
BASE_0062,open_closed,door,direct_then,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.166214942932129,2.899378538131714,-2.469460964202881,0.07954216003417969,-3.6017932891845703,1.247084379196167,1.1323323249816895,-1.1675422191619873,-0.017604947090148926,0.3665817975997925,-1.5439362525939941,-1.1949594020843506,False,False
BASE_0062,open_closed,door,direct_distance,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-1.1181612014770508,1.4734210968017578,-2.006167411804199,0.11841487884521484,-2.553739547729492,-0.17887306213378906,0.547572135925293,0.2972879409790039,0.42243003845214844,0.17762994766235352,-1.5439362525939941,-0.9438762664794922,False,False
BASE_0062,open_closed,door,targetfree_adjacent,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.8551912307739258,1.8040597438812256,-0.8326702117919922,1.4403860569000244,-0.9079008102416992,1.8032126426696777,0.07523059844970703,-0.3628265857696533,-0.14379799365997314,0.4744342565536499,-0.026778340339660645,0.3038579225540161,False,False
BASE_0062,open_closed,door,targetfree_distance,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.8551912307739258,1.8040597438812256,-0.35248661041259766,1.0679841041564941,-0.9079008102416992,1.8032126426696777,0.5554141998291016,-0.7352285385131836,-0.08990716934204102,0.4744342565536499,-0.026778340339660645,0.35774874687194824,False,False
BASE_0063,open_closed,door,direct_adjacent,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.2736263275146484,2.9817662239074707,-2.759875774383545,0.44347429275512695,-3.70920467376709,1.3294720649719238,0.9493288993835449,-0.8859977722167969,0.03166556358337402,0.35406994819641113,-1.5439362525939941,-1.158200740814209,False,False
BASE_0063,open_closed,door,direct_then,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.2736263275146484,2.9817662239074707,-2.615832805633545,0.2431631088256836,-3.70920467376709,1.3294720649719238,1.093371868133545,-1.0863089561462402,0.0035314559936523438,0.35406994819641113,-1.5439362525939941,-1.1863348484039307,False,False
BASE_0063,open_closed,door,direct_distance,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-1.1819190979003906,1.4902782440185547,-2.0421676635742188,0.11490631103515625,-2.617497444152832,-0.1620159149169922,0.5753297805786133,0.27692222595214844,0.42612600326538086,0.15417957305908203,-1.5439362525939941,-0.9636306762695312,False,False
BASE_0063,open_closed,door,targetfree_adjacent,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.9636869430541992,1.8787155151367188,-0.948061466217041,1.5212209224700928,-1.0163965225219727,1.877868413925171,0.06833505630493164,-0.3566474914550781,-0.14415621757507324,0.45751428604125977,-0.026778340339660645,0.2865797281265259,False,False
BASE_0063,open_closed,door,targetfree_distance,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.9636869430541992,1.8787155151367188,-0.4299888610839844,1.102318525314331,-1.0163965225219727,1.877868413925171,0.5864076614379883,-0.7755498886108398,-0.09457111358642578,0.45751428604125977,-0.026778340339660645,0.33616483211517334,False,False
BASE_0064,open_closed,door,direct_adjacent,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.2520751953125,2.9504339694976807,-2.7369704246520996,0.523292064666748,-3.6876535415649414,1.2981398105621338,0.9506831169128418,-0.7748477458953857,0.08791768550872803,0.34917938709259033,-1.5439362525939941,-1.1068391799926758,False,False
BASE_0064,open_closed,door,direct_then,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.2520751953125,2.9504339694976807,-2.5963406562805176,0.3363151550292969,-3.6876535415649414,1.2981398105621338,1.0913128852844238,-0.9618246555328369,0.06474411487579346,0.34917938709259033,-1.5439362525939941,-1.1300127506256104,False,False
BASE_0064,open_closed,door,direct_distance,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-1.1553955078125,1.5417165756225586,-2.038229465484619,0.2173757553100586,-2.5909738540649414,-0.11057758331298828,0.5527443885803223,0.3279533386230469,0.44034886360168457,0.1931605339050293,-1.5439362525939941,-0.9104268550872803,False,False
BASE_0064,open_closed,door,targetfree_adjacent,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.9277925491333008,1.8649272918701172,-0.9279332160949707,1.5218610763549805,-0.9805021286010742,1.8640801906585693,0.052568912506103516,-0.34221911430358887,-0.14482510089874268,0.4685673713684082,-0.026778340339660645,0.2969639301300049,False,False
BASE_0064,open_closed,door,targetfree_distance,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.9277925491333008,1.8649272918701172,-0.41336917877197266,1.1077947616577148,-0.9805021286010742,1.8640801906585693,0.5671329498291016,-0.7562854290008545,-0.09457623958587646,0.4685673713684082,-0.026778340339660645,0.3472127914428711,False,False
BASE_0065,open_closed,door,direct_adjacent,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-1.9581470489501953,2.641730308532715,-2.5578761100769043,0.21063804626464844,-3.3937253952026367,0.989436149597168,0.8358492851257324,-0.7787981033325195,0.028525590896606445,0.34179162979125977,-1.5439362525939941,-1.173619031906128,False,False
BASE_0065,open_closed,door,direct_then,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-1.9581470489501953,2.641730308532715,-2.3988466262817383,0.008480072021484375,-3.3937253952026367,0.989436149597168,0.9948787689208984,-0.9809560775756836,0.006961345672607422,0.34179162979125977,-1.5439362525939941,-1.195183277130127,False,False
BASE_0065,open_closed,door,direct_distance,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-1.0190801620483398,1.3169364929199219,-1.9087796211242676,-0.026521682739257812,-2.4546585083007812,-0.335357666015625,0.5458788871765137,0.3088359832763672,0.42735743522644043,0.14892816543579102,-1.5439362525939941,-0.9676506519317627,False,False
BASE_0065,open_closed,door,targetfree_adjacent,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.7778835296630859,1.7138466835021973,-0.7369165420532227,1.3617889881134033,-0.8305931091308594,1.7129995822906494,0.09367656707763672,-0.3512105941772461,-0.1287670135498047,0.46798157691955566,-0.026778340339660645,0.31243622303009033,False,False
BASE_0065,open_closed,door,targetfree_distance,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.7778835296630859,1.7138466835021973,-0.27385425567626953,0.9813401699066162,-0.8305931091308594,1.7129995822906494,0.5567388534545898,-0.7316594123840332,-0.08746027946472168,0.46798157691955566,-0.026778340339660645,0.35374295711517334,False,False
BASE_0066,open_closed,door,direct_adjacent,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.2893056869506836,2.9155564308166504,-2.728665351867676,0.4089961051940918,-3.724884033203125,1.2632622718811035,0.9962186813354492,-0.8542661666870117,0.07097625732421875,0.3131253719329834,-1.5439362525939941,-1.159834623336792,False,False
BASE_0066,open_closed,door,direct_then,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.2893056869506836,2.9155564308166504,-2.5988123416900635,0.17643094062805176,-3.724884033203125,1.2632622718811035,1.1260716915130615,-1.0868313312530518,0.019620180130004883,0.3131253719329834,-1.5439362525939941,-1.2111907005310059,False,False
BASE_0066,open_closed,door,direct_distance,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-1.1515326499938965,1.4969120025634766,-2.0171473026275635,0.10761833190917969,-2.587110996246338,-0.1553821563720703,0.5699636936187744,0.26300048828125,0.4164820909500122,0.17268967628479004,-1.5439362525939941,-0.9547644853591919,False,False
BASE_0066,open_closed,door,targetfree_adjacent,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.9998798370361328,1.8431594371795654,-0.9347105026245117,1.4581518173217773,-1.0525894165039062,1.8423123359680176,0.11787891387939453,-0.38416051864624023,-0.13314080238342285,0.4216398000717163,-0.026778340339660645,0.2617206573486328,False,False
BASE_0066,open_closed,door,targetfree_distance,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.9998798370361328,1.8431594371795654,-0.4197421073913574,1.0662999153137207,-1.0525894165039062,1.8423123359680176,0.6328473091125488,-0.7760124206542969,-0.07158255577087402,0.4216398000717163,-0.026778340339660645,0.32327890396118164,False,False
BASE_0067,open_closed,door,direct_adjacent,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.1988601684570312,2.9328627586364746,-2.645315408706665,0.3806161880493164,-3.6344385147094727,1.2805685997009277,0.9891231060028076,-0.8999524116516113,0.044585347175598145,0.3670012950897217,-1.5439362525939941,-1.1323496103286743,False,False
BASE_0067,open_closed,door,direct_then,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.1988601684570312,2.9328627586364746,-2.5146260261535645,0.24059295654296875,-3.6344385147094727,1.2805685997009277,1.1198124885559082,-1.039975643157959,0.03991842269897461,0.3670012950897217,-1.5439362525939941,-1.1370165348052979,False,False
BASE_0067,open_closed,door,direct_distance,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-1.0791015625,1.4526948928833008,-1.9535057544708252,0.11033916473388672,-2.5146799087524414,-0.1995992660522461,0.5611741542816162,0.3099384307861328,0.4355562925338745,0.1867966651916504,-1.5439362525939941,-0.9215832948684692,False,False
BASE_0067,open_closed,door,targetfree_adjacent,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.8939800262451172,1.8230624198913574,-0.8171353340148926,1.4268250465393066,-0.9466896057128906,1.8222153186798096,0.12955427169799805,-0.39539027214050293,-0.13291800022125244,0.4645411968231201,-0.026778340339660645,0.30484485626220703,False,False
BASE_0067,open_closed,door,targetfree_distance,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.8939800262451172,1.8230624198913574,-0.32636356353759766,1.0403094291687012,-0.9466896057128906,1.8222153186798096,0.620326042175293,-0.7819058895111084,-0.08078992366790771,0.4645411968231201,-0.026778340339660645,0.35697293281555176,False,False
BASE_0068,open_closed,door,direct_adjacent,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-1.9065017700195312,2.637561082839966,-2.442603349685669,0.04213428497314453,-3.3420801162719727,0.985266923904419,0.8994767665863037,-0.9431326389312744,-0.02182793617248535,0.3655296564102173,-1.5439362525939941,-1.2002345323562622,False,False
BASE_0068,open_closed,door,direct_then,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-1.9065017700195312,2.637561082839966,-2.310448408126831,-0.10163116455078125,-3.3420801162719727,0.985266923904419,1.0316317081451416,-1.0868980884552002,-0.027633190155029297,0.3655296564102173,-1.5439362525939941,-1.2060397863388062,False,False
BASE_0068,open_closed,door,direct_distance,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-0.9208621978759766,1.244150161743164,-1.8264274597167969,-0.11603260040283203,-2.356440544128418,-0.4081439971923828,0.5300130844116211,0.2921113967895508,0.41106224060058594,0.16164398193359375,-1.5439362525939941,-0.9712300300598145,False,False
BASE_0068,open_closed,door,targetfree_adjacent,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.6810760498046875,1.6154732704162598,-0.6082124710083008,1.2297015190124512,-0.7337856292724609,1.614626169204712,0.12557315826416016,-0.38492465019226074,-0.1296757459640503,0.46719861030578613,-0.026778340339660645,0.3107445240020752,False,False
BASE_0068,open_closed,door,targetfree_distance,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.6810760498046875,1.6154732704162598,-0.17676448822021484,0.9091734886169434,-0.7337856292724609,1.614626169204712,0.5570211410522461,-0.7054526805877686,-0.07421576976776123,0.46719861030578613,-0.026778340339660645,0.36620450019836426,False,False
BASE_0069,open_closed,door,direct_adjacent,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.0541810989379883,2.8066837787628174,-2.585606098175049,0.2729978561401367,-3.4897594451904297,1.1543896198272705,0.9041533470153809,-0.8813917636871338,0.011380791664123535,0.37625133991241455,-1.5439362525939941,-1.156304121017456,False,False
BASE_0069,open_closed,door,direct_then,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.0541810989379883,2.8066837787628174,-2.418470621109009,0.05425596237182617,-3.4897594451904297,1.1543896198272705,1.071288824081421,-1.1001336574554443,-0.014422416687011719,0.37625133991241455,-1.5439362525939941,-1.1821073293685913,False,False
BASE_0069,open_closed,door,direct_distance,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-1.0573291778564453,1.3561067581176758,-1.9371447563171387,0.027812957763671875,-2.4929075241088867,-0.2961874008178711,0.555762767791748,0.32400035858154297,0.4398815631866455,0.14938879013061523,-1.5439362525939941,-0.9546658992767334,False,False
BASE_0069,open_closed,door,targetfree_adjacent,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.8371286392211914,1.769758939743042,-0.7685785293579102,1.3403005599975586,-0.8898382186889648,1.7689118385314941,0.12125968933105469,-0.42861127853393555,-0.15367579460144043,0.4663151502609253,-0.026778340339660645,0.2858610153198242,False,False
BASE_0069,open_closed,door,targetfree_distance,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.8371286392211914,1.769758939743042,-0.3197059631347656,1.030120611190796,-0.8898382186889648,1.7689118385314941,0.5701322555541992,-0.7387912273406982,-0.08432948589324951,0.4663151502609253,-0.026778340339660645,0.35520732402801514,False,False
BASE_0070,open_closed,door,direct_adjacent,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.258077621459961,2.923048257827759,-2.7851696014404297,0.3481152057647705,-3.6936559677124023,1.270754098892212,0.9084863662719727,-0.9226388931274414,-0.007076263427734375,0.3324853181838989,-1.5439362525939941,-1.2185271978378296,False,False
BASE_0070,open_closed,door,direct_then,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-2.258077621459961,2.923048257827759,-2.6108782291412354,0.15731191635131836,-3.6936559677124023,1.270754098892212,1.082777738571167,-1.1134421825408936,-0.015332221984863281,0.3324853181838989,-1.5439362525939941,-1.2267831563949585,False,False
BASE_0070,open_closed,door,direct_distance,-1.5640015602111816,1.5640015602111816,-2.999579906463623,-0.08829259872436523,-1.1437673568725586,1.4611625671386719,-2.0401065349578857,0.12374353408813477,-2.579345703125,-0.191131591796875,0.5392391681671143,0.31487512588500977,0.427057147026062,0.15869760513305664,-1.5439362525939941,-0.9581815004348755,False,False
BASE_0070,open_closed,door,targetfree_adjacent,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.9599695205688477,1.8716557025909424,-0.9236550331115723,1.506718397140503,-1.012679100036621,1.8708086013793945,0.08902406692504883,-0.3640902042388916,-0.1375330686569214,0.45584309101104736,-0.026778340339660645,0.29153168201446533,False,False
BASE_0070,open_closed,door,targetfree_distance,-1.5640015602111816,1.5640015602111816,-1.616711139678955,1.5631544589996338,-0.9599695205688477,1.8716557025909424,-0.3834857940673828,1.0917975902557373,-1.012679100036621,1.8708086013793945,0.6291933059692383,-0.7790110111236572,-0.07490885257720947,0.45584309101104736,-0.026778340339660645,0.35415589809417725,False,False
BASE_0071,open_closed,drawer,direct_adjacent,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.4368724822998047,2.2163448333740234,-2.382819890975952,-0.5423250198364258,-3.543937921524048,0.6162910461425781,1.1611180305480957,-1.158616065979004,0.0012509822845458984,0.3897361755371094,-1.8535596132278442,-1.462572455406189,False,False
BASE_0071,open_closed,drawer,direct_then,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.4368724822998047,2.2163448333740234,-2.3040449619293213,-0.5442924499511719,-3.543937921524048,0.6162910461425781,1.2398929595947266,-1.16058349609375,0.03965473175048828,0.3897361755371094,-1.8535596132278442,-1.4241687059402466,False,False
BASE_0071,open_closed,drawer,direct_distance,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-0.5755457878112793,0.8887991905212402,-1.6940040588378906,-0.49692344665527344,-2.6826112270355225,-0.7112545967102051,0.9886071681976318,0.21433115005493164,0.6014691591262817,0.15662670135498047,-1.8535596132278442,-1.095463752746582,False,False
BASE_0071,open_closed,drawer,targetfree_adjacent,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.29150867462158203,1.3566408157348633,-0.38555240631103516,1.0425441265106201,-0.6660122871398926,1.7826690673828125,0.2804598808288574,-0.7401249408721924,-0.22983253002166748,0.5325660705566406,0.025762319564819336,0.3284958600997925,False,False
BASE_0071,open_closed,drawer,targetfree_distance,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.29150867462158203,1.3566408157348633,-0.09220361709594727,0.7940273284912109,-0.6660122871398926,1.7826690673828125,0.5738086700439453,-0.9886417388916016,-0.20741653442382812,0.5325660705566406,0.025762319564819336,0.35091185569763184,False,False
BASE_0072,open_closed,drawer,direct_adjacent,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.413489818572998,2.273688316345215,-2.5381321907043457,-0.4580850601196289,-3.520555257797241,0.6736345291137695,0.9824230670928955,-1.1317195892333984,-0.07464826107025146,0.4300992488861084,-1.8535596132278442,-1.4981086254119873,False,False
BASE_0072,open_closed,drawer,direct_then,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.413489818572998,2.273688316345215,-2.397062301635742,-0.5105185508728027,-3.520555257797241,0.6736345291137695,1.123492956161499,-1.1841530799865723,-0.03033006191253662,0.4300992488861084,-1.8535596132278442,-1.4537904262542725,False,False
BASE_0072,open_closed,drawer,direct_distance,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-0.6700806617736816,1.0304088592529297,-1.800893783569336,-0.3580503463745117,-2.777146100997925,-0.5696449279785156,0.9762523174285889,0.2115945816040039,0.5939234495162964,0.18016409873962402,-1.8535596132278442,-1.0794720649719238,False,False
BASE_0072,open_closed,drawer,targetfree_adjacent,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.2904777526855469,1.3436870574951172,-0.4526100158691406,1.139045238494873,-0.6649813652038574,1.7697153091430664,0.2123713493347168,-0.6306700706481934,-0.20914936065673828,0.5266046524047852,0.025762319564819336,0.3432176113128662,False,False
BASE_0072,open_closed,drawer,targetfree_distance,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.2904777526855469,1.3436870574951172,-0.14388656616210938,0.8308563232421875,-0.6649813652038574,1.7697153091430664,0.521094799041748,-0.9388589859008789,-0.20888209342956543,0.5266046524047852,0.025762319564819336,0.34348487854003906,False,False
BASE_0073,open_closed,drawer,direct_adjacent,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.4490280151367188,2.3292083740234375,-2.5699191093444824,-0.41631507873535156,-3.556093454360962,0.7291545867919922,0.9861743450164795,-1.1454696655273438,-0.07964766025543213,0.4400901794433594,-1.8535596132278442,-1.493117094039917,False,False
BASE_0073,open_closed,drawer,direct_then,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.4490280151367188,2.3292083740234375,-2.505227565765381,-0.4036722183227539,-3.556093454360962,0.7291545867919922,1.050865888595581,-1.132826805114746,-0.04098045825958252,0.4400901794433594,-1.8535596132278442,-1.4544498920440674,False,False
BASE_0073,open_closed,drawer,direct_distance,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-0.7021265029907227,1.0179848670959473,-1.8103656768798828,-0.39519166946411133,-2.809191942214966,-0.582068920135498,0.998826265335083,0.18687725067138672,0.5928517580032349,0.1579291820526123,-1.8535596132278442,-1.102778673171997,False,False
BASE_0073,open_closed,drawer,targetfree_adjacent,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.33669567108154297,1.344726800918579,-0.5011248588562012,1.1669631004333496,-0.7111992835998535,1.7707550525665283,0.21007442474365234,-0.6037919521331787,-0.19685876369476318,0.5040155649185181,0.025762319564819336,0.3329191207885742,False,False
BASE_0073,open_closed,drawer,targetfree_distance,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.33669567108154297,1.344726800918579,-0.18307065963745117,0.8253946304321289,-0.7111992835998535,1.7707550525665283,0.5281286239624023,-0.9453604221343994,-0.20861589908599854,0.5040155649185181,0.025762319564819336,0.32116198539733887,False,False
BASE_0074,open_closed,drawer,direct_adjacent,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.5177931785583496,2.4315500259399414,-2.6142516136169434,-0.2689504623413086,-3.6248586177825928,0.8314962387084961,1.0106070041656494,-1.1004467010498047,-0.04491984844207764,0.4568784236907959,-1.8535596132278442,-1.441601037979126,False,False
BASE_0074,open_closed,drawer,direct_then,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.5177931785583496,2.4315500259399414,-2.5208089351654053,-0.24564838409423828,-3.6248586177825928,0.8314962387084961,1.1040496826171875,-1.0771446228027344,0.013452529907226562,0.4568784236907959,-1.8535596132278442,-1.3832286596298218,False,False
BASE_0074,open_closed,drawer,direct_distance,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-0.6814336776733398,1.100189208984375,-1.8212919235229492,-0.26985836029052734,-2.788499116897583,-0.4998645782470703,0.9672071933746338,0.23000621795654297,0.5986067056655884,0.20937776565551758,-1.8535596132278442,-1.0455751419067383,False,False
BASE_0074,open_closed,drawer,targetfree_adjacent,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.33757495880126953,1.378201961517334,-0.5278825759887695,1.2049086093902588,-0.7120785713195801,1.8042302131652832,0.18419599533081055,-0.5993216037750244,-0.20756280422210693,0.5203135013580322,0.025762319564819336,0.33851301670074463,False,False
BASE_0074,open_closed,drawer,targetfree_distance,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.33757495880126953,1.378201961517334,-0.17784500122070312,0.842165470123291,-0.7120785713195801,1.8042302131652832,0.534233570098877,-0.9620647430419922,-0.21391558647155762,0.5203135013580322,0.025762319564819336,0.33216023445129395,False,False
BASE_0075,open_closed,drawer,direct_adjacent,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.162651538848877,2.1322288513183594,-2.3462400436401367,-0.5868024826049805,-3.26971697807312,0.5321750640869141,0.9234769344329834,-1.1189775466918945,-0.09775030612945557,0.4847886562347412,-1.8535596132278442,-1.4665212631225586,False,False
BASE_0075,open_closed,drawer,direct_then,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.162651538848877,2.1322288513183594,-2.260298728942871,-0.6109800338745117,-3.26971697807312,0.5321750640869141,1.009418249130249,-1.1431550979614258,-0.06686842441558838,0.4847886562347412,-1.8535596132278442,-1.4356393814086914,False,False
BASE_0075,open_closed,drawer,direct_distance,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-0.5282230377197266,0.8565282821655273,-1.674426555633545,-0.5050048828125,-2.6352884769439697,-0.743525505065918,0.9608619213104248,0.23852062225341797,0.5996912717819214,0.1641526222229004,-1.8535596132278442,-1.0897157192230225,False,False
BASE_0075,open_closed,drawer,targetfree_adjacent,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.16292476654052734,1.2109346389770508,-0.2920827865600586,1.0110509395599365,-0.5374283790588379,1.636962890625,0.2453455924987793,-0.6259119510650635,-0.1902831792831421,0.5240049362182617,0.025762319564819336,0.35948407649993896,False,False
BASE_0075,open_closed,drawer,targetfree_distance,-0.6352424621582031,0.6352424621582031,-1.0097460746765137,1.0612707138061523,-0.16292476654052734,1.2109346389770508,-0.026968002319335938,0.7162990570068359,-0.5374283790588379,1.636962890625,0.510460376739502,-0.9206638336181641,-0.20510172843933105,0.5240049362182617,0.025762319564819336,0.34466552734375,False,False
BASE_0076,open_closed,drawer,direct_adjacent,-0.6352424621582031,0.6352424621582031,-2.7423079013824463,-0.9648113250732422,-1.4394659996032715,2.2955007553100586,-2.5319416522979736,-0.4363102912902832,-3.5465314388275146,0.6954469680786133,1.014589786529541,-1.1317572593688965,-0.058583736419677734,0.42801737785339355,-1.8535596132278442,-1.4841259717941284,False,False
