frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,signed_c1,signed_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,target_word_free_context
OD_00682,BASE_0053,contradict_then,open_closed,window,open,closed,-2.7144060134887695,0.03529930114746094,-2.7144060134887695,-0.03529930114746094,-2.7497053146362305,-2.7144060134887695,False,False,False,False
OD_00683,BASE_0053,contradict_distance,open_closed,window,open,closed,-1.9741954803466797,0.17870664596557617,-1.9741954803466797,-0.17870664596557617,-2.152902126312256,-1.9741954803466797,False,False,False,False
OD_00684,BASE_0053,consistent_adjacent,open_closed,window,open,closed,0.11244726181030273,-3.0036497116088867,0.11244726181030273,3.0036497116088867,3.1160969734191895,0.11244726181030273,True,False,False,False
OD_00685,BASE_0053,explicit_override_direct,open_closed,window,open,closed,-1.9923207759857178,-2.13698148727417,-1.9923207759857178,2.13698148727417,0.14466071128845215,-1.9923207759857178,False,False,True,False
OD_00686,BASE_0053,tf_prior_only_contradict,open_closed,window,open,closed,-1.2971305847167969,-1.2985165119171143,-1.2971305847167969,1.2985165119171143,0.0013859272003173828,-1.2971305847167969,False,False,True,True
OD_00687,BASE_0053,tf_action_only,open_closed,window,open,closed,-0.42139387130737305,-1.4352540969848633,-0.42139387130737305,1.4352540969848633,1.0138602256774902,-0.42139387130737305,False,False,True,True
OD_00688,BASE_0053,tf_contradict_adjacent,open_closed,window,open,closed,-0.5681095123291016,-1.2474324703216553,-0.5681095123291016,1.2474324703216553,0.6793229579925537,-0.5681095123291016,False,False,True,True
OD_00689,BASE_0053,tf_contradict_distance,open_closed,window,open,closed,-0.12561511993408203,-0.8653099536895752,-0.12561511993408203,0.8653099536895752,0.7396948337554932,-0.12561511993408203,False,False,True,True
OD_00690,BASE_0054,none,open_closed,window,open,closed,-1.1130824089050293,-1.1130824089050293,-1.1130824089050293,1.1130824089050293,0.0,-1.1130824089050293,False,False,True,False
OD_00691,BASE_0054,prior_only_contradict,open_closed,window,open,closed,-2.9499619007110596,0.45881175994873047,-2.9499619007110596,-0.45881175994873047,-3.40877366065979,-2.9499619007110596,False,False,False,False
OD_00692,BASE_0054,action_only,open_closed,window,open,closed,-1.8132896423339844,-2.693528175354004,-1.8132896423339844,2.693528175354004,0.8802385330200195,-1.8132896423339844,False,False,True,False
OD_00693,BASE_0054,action_distance,open_closed,window,open,closed,-0.8850412368774414,-1.3317317962646484,-0.8850412368774414,1.3317317962646484,0.44669055938720703,-0.8850412368774414,False,False,True,False
OD_00694,BASE_0054,contradict_adjacent,open_closed,window,open,closed,-2.7226803302764893,-0.056583404541015625,-2.7226803302764893,0.056583404541015625,-2.6660969257354736,-2.7226803302764893,False,False,True,False
OD_00695,BASE_0054,contradict_then,open_closed,window,open,closed,-2.709825277328491,-0.09060382843017578,-2.709825277328491,0.09060382843017578,-2.6192214488983154,-2.709825277328491,False,False,True,False
OD_00696,BASE_0054,contradict_distance,open_closed,window,open,closed,-1.974008560180664,0.05932903289794922,-1.974008560180664,-0.05932903289794922,-2.0333375930786133,-1.974008560180664,False,False,False,False
OD_00697,BASE_0054,consistent_adjacent,open_closed,window,open,closed,0.024321556091308594,-2.9839746952056885,0.024321556091308594,2.9839746952056885,3.008296251296997,0.024321556091308594,True,False,False,False
OD_00698,BASE_0054,explicit_override_direct,open_closed,window,open,closed,-1.9923207759857178,-2.13698148727417,-1.9923207759857178,2.13698148727417,0.14466071128845215,-1.9923207759857178,False,False,True,False
OD_00699,BASE_0054,tf_prior_only_contradict,open_closed,window,open,closed,-1.2971305847167969,-1.2985165119171143,-1.2971305847167969,1.2985165119171143,0.0013859272003173828,-1.2971305847167969,False,False,True,True
OD_00700,BASE_0054,tf_action_only,open_closed,window,open,closed,-0.4124155044555664,-1.4432594776153564,-0.4124155044555664,1.4432594776153564,1.03084397315979,-0.4124155044555664,False,False,True,True
OD_00701,BASE_0054,tf_contradict_adjacent,open_closed,window,open,closed,-0.5654840469360352,-1.2580673694610596,-0.5654840469360352,1.2580673694610596,0.6925833225250244,-0.5654840469360352,False,False,True,True
OD_00702,BASE_0054,tf_contradict_distance,open_closed,window,open,closed,-0.10835886001586914,-0.8750042915344238,-0.10835886001586914,0.8750042915344238,0.7666454315185547,-0.10835886001586914,False,False,True,True
OD_00703,BASE_0055,none,open_closed,window,open,closed,-1.1130824089050293,-1.1130824089050293,-1.1130824089050293,1.1130824089050293,0.0,-1.1130824089050293,False,False,True,False
OD_00704,BASE_0055,prior_only_contradict,open_closed,window,open,closed,-2.9499619007110596,0.45881175994873047,-2.9499619007110596,-0.45881175994873047,-3.40877366065979,-2.9499619007110596,False,False,False,False
OD_00705,BASE_0055,action_only,open_closed,window,open,closed,-1.5286903381347656,-2.3878746032714844,-1.5286903381347656,2.3878746032714844,0.8591842651367188,-1.5286903381347656,False,False,True,False
OD_00706,BASE_0055,action_distance,open_closed,window,open,closed,-0.7590866088867188,-1.0975990295410156,-0.7590866088867188,1.0975990295410156,0.3385124206542969,-0.7590866088867188,False,False,True,False
OD_00707,BASE_0055,contradict_adjacent,open_closed,window,open,closed,-2.518634080886841,0.28276729583740234,-2.518634080886841,-0.28276729583740234,-2.801401376724243,-2.518634080886841,False,False,False,False
OD_00708,BASE_0055,contradict_then,open_closed,window,open,closed,-2.5115554332733154,0.2518281936645508,-2.5115554332733154,-0.2518281936645508,-2.763383626937866,-2.5115554332733154,False,False,False,False
OD_00709,BASE_0055,contradict_distance,open_closed,window,open,closed,-1.8459720611572266,0.3038167953491211,-1.8459720611572266,-0.3038167953491211,-2.1497888565063477,-1.8459720611572266,False,False,False,False
OD_00710,BASE_0055,consistent_adjacent,open_closed,window,open,closed,0.2534160614013672,-2.8514373302459717,0.2534160614013672,2.8514373302459717,3.104853391647339,0.2534160614013672,True,False,False,False
OD_00711,BASE_0055,explicit_override_direct,open_closed,window,open,closed,-1.9923207759857178,-2.13698148727417,-1.9923207759857178,2.13698148727417,0.14466071128845215,-1.9923207759857178,False,False,True,False
OD_00712,BASE_0055,tf_prior_only_contradict,open_closed,window,open,closed,-1.2971305847167969,-1.2985165119171143,-1.2971305847167969,1.2985165119171143,0.0013859272003173828,-1.2971305847167969,False,False,True,True
OD_00713,BASE_0055,tf_action_only,open_closed,window,open,closed,-0.27231407165527344,-1.287224292755127,-0.27231407165527344,1.287224292755127,1.0149102210998535,-0.27231407165527344,False,False,True,True
OD_00714,BASE_0055,tf_contradict_adjacent,open_closed,window,open,closed,-0.35394954681396484,-1.0859026908874512,-0.35394954681396484,1.0859026908874512,0.7319531440734863,-0.35394954681396484,False,False,True,True
OD_00715,BASE_0055,tf_contradict_distance,open_closed,window,open,closed,0.030386924743652344,-0.7461938858032227,0.030386924743652344,0.7461938858032227,0.776580810546875,0.030386924743652344,True,False,False,True
OD_00716,BASE_0056,none,open_closed,window,open,closed,-1.1130824089050293,-1.1130824089050293,-1.1130824089050293,1.1130824089050293,0.0,-1.1130824089050293,False,False,True,False
OD_00717,BASE_0056,prior_only_contradict,open_closed,window,open,closed,-2.9499619007110596,0.45881175994873047,-2.9499619007110596,-0.45881175994873047,-3.40877366065979,-2.9499619007110596,False,False,False,False
OD_00718,BASE_0056,action_only,open_closed,window,open,closed,-1.8756108283996582,-2.6904687881469727,-1.8756108283996582,2.6904687881469727,0.8148579597473145,-1.8756108283996582,False,False,True,False
OD_00719,BASE_0056,action_distance,open_closed,window,open,closed,-0.9006543159484863,-1.3036956787109375,-0.9006543159484863,1.3036956787109375,0.40304136276245117,-0.9006543159484863,False,False,True,False
OD_00720,BASE_0056,contradict_adjacent,open_closed,window,open,closed,-2.726327419281006,0.020952224731445312,-2.726327419281006,-0.020952224731445312,-2.747279644012451,-2.726327419281006,False,False,False,False
OD_00721,BASE_0056,contradict_then,open_closed,window,open,closed,-2.7208683490753174,0.06072831153869629,-2.7208683490753174,-0.06072831153869629,-2.7815966606140137,-2.7208683490753174,False,False,False,False
OD_00722,BASE_0056,contradict_distance,open_closed,window,open,closed,-1.9640467166900635,0.16193485260009766,-1.9640467166900635,-0.16193485260009766,-2.125981569290161,-1.9640467166900635,False,False,False,False
OD_00723,BASE_0056,consistent_adjacent,open_closed,window,open,closed,0.07552766799926758,-3.022533655166626,0.07552766799926758,3.022533655166626,3.0980613231658936,0.07552766799926758,True,False,False,False
OD_00724,BASE_0056,explicit_override_direct,open_closed,window,open,closed,-1.9923207759857178,-2.13698148727417,-1.9923207759857178,2.13698148727417,0.14466071128845215,-1.9923207759857178,False,False,True,False
OD_00725,BASE_0056,tf_prior_only_contradict,open_closed,window,open,closed,-1.2971305847167969,-1.2985165119171143,-1.2971305847167969,1.2985165119171143,0.0013859272003173828,-1.2971305847167969,False,False,True,True
OD_00726,BASE_0056,tf_action_only,open_closed,window,open,closed,-0.4580974578857422,-1.4151105880737305,-0.4580974578857422,1.4151105880737305,0.9570131301879883,-0.4580974578857422,False,False,True,True
OD_00727,BASE_0056,tf_contradict_adjacent,open_closed,window,open,closed,-0.5640296936035156,-1.2041821479797363,-0.5640296936035156,1.2041821479797363,0.6401524543762207,-0.5640296936035156,False,False,True,True
OD_00728,BASE_0056,tf_contradict_distance,open_closed,window,open,closed,-0.12650108337402344,-0.8478848934173584,-0.12650108337402344,0.8478848934173584,0.721383810043335,-0.12650108337402344,False,False,True,True
OD_00729,BASE_0057,none,open_closed,window,open,closed,-1.1130824089050293,-1.1130824089050293,-1.1130824089050293,1.1130824089050293,0.0,-1.1130824089050293,False,False,True,False
OD_00730,BASE_0057,prior_only_contradict,open_closed,window,open,closed,-2.9499619007110596,0.45881175994873047,-2.9499619007110596,-0.45881175994873047,-3.40877366065979,-2.9499619007110596,False,False,False,False
OD_00731,BASE_0057,action_only,open_closed,window,open,closed,-1.7711400985717773,-2.6651487350463867,-1.7711400985717773,2.6651487350463867,0.8940086364746094,-1.7711400985717773,False,False,True,False
OD_00732,BASE_0057,action_distance,open_closed,window,open,closed,-0.8410530090332031,-1.2684288024902344,-0.8410530090332031,1.2684288024902344,0.42737579345703125,-0.8410530090332031,False,False,True,False
OD_00733,BASE_0057,contradict_adjacent,open_closed,window,open,closed,-2.6726832389831543,0.062177181243896484,-2.6726832389831543,-0.062177181243896484,-2.734860420227051,-2.6726832389831543,False,False,False,False
OD_00734,BASE_0057,contradict_then,open_closed,window,open,closed,-2.63960862159729,0.008944511413574219,-2.63960862159729,-0.008944511413574219,-2.6485531330108643,-2.63960862159729,False,False,False,False
OD_00735,BASE_0057,contradict_distance,open_closed,window,open,closed,-1.9183878898620605,0.15206146240234375,-1.9183878898620605,-0.15206146240234375,-2.0704493522644043,-1.9183878898620605,False,False,False,False
OD_00736,BASE_0057,consistent_adjacent,open_closed,window,open,closed,0.12056922912597656,-2.9557156562805176,0.12056922912597656,2.9557156562805176,3.076284885406494,0.12056922912597656,True,False,False,False
OD_00737,BASE_0057,explicit_override_direct,open_closed,window,open,closed,-1.9923207759857178,-2.13698148727417,-1.9923207759857178,2.13698148727417,0.14466071128845215,-1.9923207759857178,False,False,True,False
OD_00738,BASE_0057,tf_prior_only_contradict,open_closed,window,open,closed,-1.2971305847167969,-1.2985165119171143,-1.2971305847167969,1.2985165119171143,0.0013859272003173828,-1.2971305847167969,False,False,True,True
OD_00739,BASE_0057,tf_action_only,open_closed,window,open,closed,-0.37573909759521484,-1.402458667755127,-0.37573909759521484,1.402458667755127,1.026719570159912,-0.37573909759521484,False,False,True,True
OD_00740,BASE_0057,tf_contradict_adjacent,open_closed,window,open,closed,-0.47836875915527344,-1.194598913192749,-0.47836875915527344,1.194598913192749,0.7162301540374756,-0.47836875915527344,False,False,True,True
OD_00741,BASE_0057,tf_contradict_distance,open_closed,window,open,closed,-0.04549121856689453,-0.8291511535644531,-0.04549121856689453,0.8291511535644531,0.7836599349975586,-0.04549121856689453,False,False,True,True
OD_00742,BASE_0058,none,open_closed,window,open,closed,-1.1130824089050293,-1.1130824089050293,-1.1130824089050293,1.1130824089050293,0.0,-1.1130824089050293,False,False,True,False
OD_00743,BASE_0058,prior_only_contradict,open_closed,window,open,closed,-2.9499619007110596,0.45881175994873047,-2.9499619007110596,-0.45881175994873047,-3.40877366065979,-2.9499619007110596,False,False,False,False
OD_00744,BASE_0058,action_only,open_closed,window,open,closed,-1.472991943359375,-2.3987436294555664,-1.472991943359375,2.3987436294555664,0.9257516860961914,-1.472991943359375,False,False,True,False
OD_00745,BASE_0058,action_distance,open_closed,window,open,closed,-0.6659336090087891,-1.0376853942871094,-0.6659336090087891,1.0376853942871094,0.3717517852783203,-0.6659336090087891,False,False,True,False
OD_00746,BASE_0058,contradict_adjacent,open_closed,window,open,closed,-2.390397071838379,0.4395103454589844,-2.390397071838379,-0.4395103454589844,-2.8299074172973633,-2.390397071838379,False,False,False,False
OD_00747,BASE_0058,contradict_then,open_closed,window,open,closed,-2.4014410972595215,0.36423301696777344,-2.4014410972595215,-0.36423301696777344,-2.765674114227295,-2.4014410972595215,False,False,False,False
OD_00748,BASE_0058,contradict_distance,open_closed,window,open,closed,-1.7586078643798828,0.39350032806396484,-1.7586078643798828,-0.39350032806396484,-2.1521081924438477,-1.7586078643798828,False,False,False,False
OD_00749,BASE_0058,consistent_adjacent,open_closed,window,open,closed,0.38492298126220703,-2.7442891597747803,0.38492298126220703,2.7442891597747803,3.1292121410369873,0.38492298126220703,True,False,False,False
OD_00750,BASE_0058,explicit_override_direct,open_closed,window,open,closed,-1.9923207759857178,-2.13698148727417,-1.9923207759857178,2.13698148727417,0.14466071128845215,-1.9923207759857178,False,False,True,False
OD_00751,BASE_0058,tf_prior_only_contradict,open_closed,window,open,closed,-1.2971305847167969,-1.2985165119171143,-1.2971305847167969,1.2985165119171143,0.0013859272003173828,-1.2971305847167969,False,False,True,True
OD_00752,BASE_0058,tf_action_only,open_closed,window,open,closed,-0.15258216857910156,-1.1886100769042969,-0.15258216857910156,1.1886100769042969,1.0360279083251953,-0.15258216857910156,False,False,True,True
OD_00753,BASE_0058,tf_contradict_adjacent,open_closed,window,open,closed,-0.21469593048095703,-0.955674409866333,-0.21469593048095703,0.955674409866333,0.740978479385376,-0.21469593048095703,False,False,True,True
OD_00754,BASE_0058,tf_contradict_distance,open_closed,window,open,closed,0.12791919708251953,-0.6823511123657227,0.12791919708251953,0.6823511123657227,0.8102703094482422,0.12791919708251953,True,False,False,True
OD_00755,BASE_0059,none,open_closed,window,open,closed,-1.1130824089050293,-1.1130824089050293,-1.1130824089050293,1.1130824089050293,0.0,-1.1130824089050293,False,False,True,False
OD_00756,BASE_0059,prior_only_contradict,open_closed,window,open,closed,-2.9499619007110596,0.45881175994873047,-2.9499619007110596,-0.45881175994873047,-3.40877366065979,-2.9499619007110596,False,False,False,False
OD_00757,BASE_0059,action_only,open_closed,window,open,closed,-1.5995559692382812,-2.536263942718506,-1.5995559692382812,2.536263942718506,0.9367079734802246,-1.5995559692382812,False,False,True,False
