arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:846:26595,4,2.231287095695734,9,0.03636923059821129,gutenberg,26595,15,2.2676563262939453
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:847:37534,4,0.30359453381970525,19,0.005328144412487745,gutenberg,37534,31,0.308922678232193
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:848:42726,4,0.07844924088567495,8,0.004609198309481144,open_subtitles,42726,13,0.0830584391951561
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:849:2398,4,0.11753460671752691,8,0.009605617262423038,bnc_spoken,2398,10,0.12714022397994995
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:84:51065,4,10.240065541118383,8,0.054008517414331436,open_subtitles,51065,11,10.294074058532715
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:850:44506,4,0.3659053919836879,8,0.010766041465103626,open_subtitles,44506,10,0.3766714334487915
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:851:34921,4,0.6175353080034256,12,0.12397079169750214,gutenberg,34921,20,0.7415060997009277
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:852:45743,4,0.7703276295214891,8,0.021771011874079704,open_subtitles,45743,12,0.7920986413955688
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:853:62412,4,0.23197497427463531,13,0.06749869883060455,switchboard,62412,21,0.29947367310523987
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:854:385,4,0.12461042404174805,9,0.20619431138038635,bnc_spoken,385,14,0.3308047354221344
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:855:41416,4,1.1259820037521422,9,0.004243773873895407,open_subtitles,41416,14,1.1302257776260376
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:856:1017,4,9.822090341243893,8,0.006768987979739904,bnc_spoken,1017,12,9.828859329223633
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:857:2509,4,1.1236559115350246,8,0.019443396478891373,bnc_spoken,2509,11,1.143099308013916
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:858:11424,4,0.03333780518732965,10,0.0002580548170953989,childes,11424,16,0.03359586000442505
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:859:47134,4,8.738194018602371,8,0.053558796644210815,open_subtitles,47134,11,8.791752815246582
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:85:2742,4,6.134890407323837,11,0.3224546015262604,bnc_spoken,2742,18,6.457345008850098
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:860:28821,4,6.176611468195915,9,0.06572909653186798,gutenberg,28821,14,6.242340564727783
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:861:32449,4,11.521722007542849,24,0.024534057825803757,gutenberg,32449,39,11.546256065368652
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:862:52072,4,0.9669483155012131,8,0.018119290471076965,open_subtitles,52072,12,0.98506760597229
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:863:57823,4,5.205524265766144,14,0.8917972445487976,simple_wiki,57823,23,6.097321510314941
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:864:13148,4,0.5836084373295307,8,0.051702868193387985,childes,13148,10,0.6353113055229187
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:865:22601,4,5.474654696881771,24,0.02292964607477188,gutenberg,22601,38,5.497584342956543
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:866:20828,4,2.7621441781520844,11,0.293710857629776,childes,20828,17,3.0558550357818604
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:867:29969,4,7.666314751841128,24,0.00791200902312994,gutenberg,29969,39,7.674226760864258
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:868:18025,4,2.76751010119915,11,0.09189184010028839,childes,18025,18,2.8594019412994385
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:869:43927,4,-0.47264695167541504,8,0.9302660822868347,open_subtitles,43927,10,0.4576191306114197
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:86:53193,4,8.4251728951931,12,0.096276193857193,simple_wiki,53193,19,8.521449089050293
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:870:19929,4,3.069127146154642,8,0.05541151389479637,childes,19929,10,3.1245386600494385
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:871:5690,4,0.000336940742272418,8,2.1219027985353023e-05,childes,5690,10,0.000358159770257771
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:872:57116,4,6.593700772151351,11,0.006170863285660744,simple_wiki,57116,17,6.599871635437012
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:873:46374,4,3.9182347506284714,8,0.16048629581928253,open_subtitles,46374,11,4.078721046447754
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:874:48767,4,6.742975175380707,9,0.16637808084487915,open_subtitles,48767,14,6.909353256225586
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:875:57919,4,1.746104291640222,8,0.004766174592077732,simple_wiki,57919,12,1.7508704662322998
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:876:26625,4,9.703820861876011,18,0.04674466699361801,gutenberg,26625,29,9.750565528869629
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:877:2178,4,2.9783924221992493,8,0.03837507963180542,bnc_spoken,2178,10,3.0167675018310547
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:878:4413,4,6.694812044501305,27,0.09122349321842194,bnc_spoken,4413,44,6.786035537719727
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:879:13202,4,0.009003570303320885,8,8.630380034446716e-05,childes,13202,10,0.009089874103665352
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:87:7684,4,6.675614713458344e-06,11,1.2516897186287679e-05,childes,7684,18,1.9192511899746023e-05
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:880:5429,4,1.8772919839248061,10,0.006767922081053257,childes,5429,16,1.8840599060058594
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:881:24719,4,8.482702564448118,28,0.025202441960573196,gutenberg,24719,55,8.507905006408691
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:882:30452,4,2.589339256286621,28,2.187559127807617,gutenberg,30452,50,4.776898384094238
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:883:13963,4,3.2390806935727596,8,0.04976341500878334,childes,13963,11,3.288844108581543
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:884:31303,4,2.4558694511651993,8,0.08993123471736908,gutenberg,31303,12,2.5458006858825684
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:885:3743,4,5.596894085407257,9,0.46719664335250854,bnc_spoken,3743,14,6.064090728759766
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:886:28239,4,0.676889231428504,11,0.030890831723809242,gutenberg,28239,17,0.7077800631523132
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:887:8095,4,0.048679059371352196,22,0.01493898220360279,childes,8095,36,0.06361804157495499
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:888:9966,4,9.463519381824881e-05,10,0.00013207517622504383,childes,9966,16,0.00022671037004329264
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:889:27580,4,10.24267840385437,8,2.9554169178009033,gutenberg,27580,13,13.198095321655273
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:88:26402,4,0.0267624172847718,17,0.0030302342493087053,gutenberg,26402,27,0.029792651534080505
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:890:36078,4,0.5577455684542656,20,0.020701415836811066,gutenberg,36078,32,0.5784469842910767
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:891:32669,4,1.532248854637146,24,0.10744643211364746,gutenberg,32669,39,1.6396952867507935
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:892:60140,4,5.609781995415688,8,0.14201854169368744,simple_wiki,60140,11,5.751800537109375
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:893:59856,4,10.68602368235588,8,0.09522631764411926,simple_wiki,59856,13,10.78125
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:894:59127,4,9.901929882355034,16,0.009265872649848461,simple_wiki,59127,26,9.911195755004883
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:895:14551,4,7.901944741606712,8,0.16537608206272125,childes,14551,10,8.067320823669434
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:896:52459,4,11.217772841453552,8,0.4299198389053345,open_subtitles,52459,11,11.647692680358887
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:897:4694,4,0.04031991632655263,10,0.005371186416596174,bnc_spoken,4694,16,0.045691102743148804
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:898:42518,4,0.030130343744531274,8,0.0025963427033275366,open_subtitles,42518,13,0.03272668644785881
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:899:28372,4,4.0898376032710075,8,0.0051269009709358215,gutenberg,28372,11,4.094964504241943
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:89:19296,4,0.00012456362310331315,15,1.8715683836489916e-05,childes,19296,24,0.00014327930693980306
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:8:34034,4,3.3352664937265217,22,0.00585756404325366,gutenberg,34034,35,3.3411240577697754
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:900:11179,4,1.2885865811258554,8,0.022248780354857445,childes,11179,10,1.310835361480713
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:901:57402,4,0.9766541188582778,8,0.009282880462706089,simple_wiki,57402,10,0.9859369993209839
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:902:37885,4,0.5537400878965855,26,0.021049555391073227,gutenberg,37885,42,0.5747896432876587
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:903:56585,4,6.207730103284121,11,0.04508562013506889,simple_wiki,56585,17,6.2528157234191895
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:904:42018,4,13.579149395227432,8,0.37852177023887634,open_subtitles,42018,10,13.957671165466309
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:905:31444,4,4.217604564502835,11,0.009875370189547539,gutenberg,31444,18,4.227479934692383
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:906:6509,4,5.966142673045397,8,0.011062126606702805,childes,6509,12,5.9772047996521
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:907:39821,4,8.05630625039339,14,0.012528054416179657,open_subtitles,39821,22,8.06883430480957
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:908:28225,4,0.523638385348022,8,0.009423655457794666,gutenberg,28225,10,0.5330620408058167
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:909:37546,4,7.103075031191111,8,0.047093864530324936,gutenberg,37546,12,7.1501688957214355
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:90:21992,4,4.571406126022339,8,3.048828363418579,childes,21992,11,7.620234489440918
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:910:30021,4,1.2819629304576665,16,0.0015813715290278196,gutenberg,30021,25,1.2835443019866943
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:911:24634,4,7.35145403444767,17,0.06444714963436127,gutenberg,24634,28,7.415901184082031
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:912:33486,4,0.5613305307924747,12,0.02345344051718712,gutenberg,33486,20,0.5847839713096619
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:913:22980,4,4.197994980961084,9,0.04326411709189415,gutenberg,22980,14,4.2412590980529785
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:914:15458,4,0.5461384821683168,19,0.02458070032298565,childes,15458,30,0.5707191824913025
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:915:38729,4,1.8650092892348766,8,0.03204645588994026,open_subtitles,38729,13,1.897055745124817
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:916:55379,4,-0.015616806223988533,12,0.03962693735957146,simple_wiki,55379,19,0.024010131135582924
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:917:21118,4,0.17607979103922844,9,0.009159568697214127,childes,21118,15,0.18523935973644257
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:918:15064,4,3.8984361439943314,8,0.1467088907957077,childes,15064,13,4.045145034790039
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:919:41577,4,5.524790346622467,8,0.6728729605674744,open_subtitles,41577,13,6.197663307189941
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:91:52738,4,4.417781434953213,8,0.02729598432779312,open_subtitles,52738,10,4.445077419281006
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:920:12203,4,1.0530343055725098,22,0.8211421966552734,childes,12203,36,1.8741765022277832
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:921:6709,4,7.268535057082772,8,0.0078073348850011826,childes,6709,10,7.276342391967773
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:922:7765,4,4.839664280414581,8,0.29095715284347534,childes,7765,11,5.130621433258057
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:923:58089,4,0.060184290137840435,8,0.0004260824352968484,simple_wiki,58089,11,0.06061037257313728
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:924:25067,4,1.5995214163558558,11,0.0017014563782140613,gutenberg,25067,17,1.6012228727340698
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:925:54134,4,6.904137596487999,9,0.21393205225467682,simple_wiki,54134,14,7.118069648742676
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:926:41696,4,0.3516254751011729,8,0.011473623104393482,open_subtitles,41696,10,0.3630990982055664
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:927:50330,4,1.440771222114563,8,1.6800163984298706,open_subtitles,50330,10,3.1207876205444336
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:928:847,4,10.39260652475059,28,0.014195652678608894,bnc_spoken,847,55,10.4068021774292
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:929:59105,4,9.339041292667389,20,0.9183945059776306,simple_wiki,59105,32,10.25743579864502
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:92:1782,4,2.718921471387148,19,0.0375334732234478,bnc_spoken,1782,31,2.7564549446105957
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:930:57367,4,12.6970482962206,12,0.009080777876079082,simple_wiki,57367,19,12.70612907409668
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:931:46622,4,7.5517233200371265,8,0.012120407074689865,open_subtitles,46622,13,7.563843727111816
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:932:41058,4,1.4277410730719566,10,0.03295347839593887,open_subtitles,41058,16,1.4606945514678955
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:933:45346,4,0.015599541366100311,26,0.07899384945631027,open_subtitles,45346,42,0.09459339082241058
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:934:13446,4,2.508860617876053,10,0.03844735026359558,childes,13446,16,2.5473079681396484
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:935:49051,4,1.8455085149034858,8,0.004267514683306217,open_subtitles,49051,11,1.849776029586792
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:936:12815,4,0.5119354818016291,8,0.017340948805212975,childes,12815,10,0.529276430606842
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:937:53678,4,13.691997110843658,11,0.622029721736908,simple_wiki,53678,17,14.314026832580566
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:938:13280,4,0.03963155299425125,9,0.029269158840179443,childes,13280,14,0.0689007118344307
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:939:48948,4,3.6091714538633823,8,0.032144006341695786,open_subtitles,48948,12,3.641315460205078
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:93:9009,4,1.7248239666223526,11,0.020118579268455505,childes,9009,18,1.744942545890808
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:940:46184,4,5.43720306456089,8,0.05495677888393402,open_subtitles,46184,10,5.492159843444824
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:941:48987,4,4.62196671962738,9,0.03485071659088135,open_subtitles,48987,14,4.656817436218262
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:942:45898,4,3.646046306937933,8,0.01617440953850746,open_subtitles,45898,12,3.6622207164764404
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:943:28689,4,4.3974305391311646,10,0.5571192502975464,gutenberg,28689,16,4.954549789428711
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:944:61685,4,-0.014288719743490219,8,0.06697607785463333,simple_wiki,61685,10,0.05268735811114311
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:945:10864,4,0.18439238518476486,8,0.04898401349782944,childes,10864,11,0.2333763986825943
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:946:47898,4,2.0340704079717398,8,0.01772984303534031,open_subtitles,47898,10,2.05180025100708
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:947:33695,4,7.494840979576111,9,0.20949327945709229,gutenberg,33695,14,7.704334259033203
