arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1612:1:compact:frontier_consolidation_fwcompact_expansion_060927,nonoverlap,-1.8106422424316406,compact:frontier_consolidation_fwcompact_expansion_060927,11,6,17,11,6.2038750648498535,4.393232822418213
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1612:3:compact:frontier_consolidation_fwcompact_expansion_060927,nonoverlap,3.031875431537628,compact:frontier_consolidation_fwcompact_expansion_060927,11,6,17,11,0.6024617552757263,3.6343371868133545
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1612:5:compact:frontier_consolidation_fwcompact_expansion_060927,overlap,5.2126524187624454,compact:frontier_consolidation_fwcompact_expansion_060927,11,6,17,11,0.001939084380865097,5.2145915031433105
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1612:9:compact:frontier_consolidation_fwcompact_expansion_060927,overlap,3.0727486610412598,compact:frontier_consolidation_fwcompact_expansion_060927,11,6,17,11,2.21329927444458,5.28604793548584
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1613:0:compact:frontier_consolidation_fwcompact_expansion_060935,nonoverlap,2.6031532287597656,compact:frontier_consolidation_fwcompact_expansion_060935,16,10,24,19,6.340183258056641,8.943336486816406
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1613:12:compact:frontier_consolidation_fwcompact_expansion_060935,overlap,2.196730613708496,compact:frontier_consolidation_fwcompact_expansion_060935,16,10,24,19,4.5518693923950195,6.748600006103516
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1613:14:compact:frontier_consolidation_fwcompact_expansion_060935,nonoverlap,3.1472296714782715,compact:frontier_consolidation_fwcompact_expansion_060935,16,10,24,19,6.883144855499268,10.030374526977539
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1613:3:compact:frontier_consolidation_fwcompact_expansion_060935,overlap,7.59858974814415,compact:frontier_consolidation_fwcompact_expansion_060935,16,10,24,19,0.42632976174354553,8.024919509887695
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1614:0:compact:frontier_consolidation_fwcompact_expansion_060963,overlap,4.708715438842773,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,9.46320915222168,14.171924591064453
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1614:1:compact:frontier_consolidation_fwcompact_expansion_060963,nonoverlap,1.1057887077331543,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,5.549845218658447,6.655633926391602
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1614:4:compact:frontier_consolidation_fwcompact_expansion_060963,overlap,0.4341897964477539,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,6.5093584060668945,6.943548202514648
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1614:5:compact:frontier_consolidation_fwcompact_expansion_060963,nonoverlap,-4.267975807189941,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,10.726434707641602,6.45845890045166
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1615:0:compact:frontier_consolidation_fwcompact_expansion_061022,overlap,12.161549150943756,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,0.45863956212997437,12.62018871307373
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1615:5:compact:frontier_consolidation_fwcompact_expansion_061022,nonoverlap,-0.1416606903076172,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,4.6314849853515625,4.489824295043945
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1615:7:compact:frontier_consolidation_fwcompact_expansion_061022,nonoverlap,0.29060840606689453,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,4.130434989929199,4.421043395996094
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1615:9:compact:frontier_consolidation_fwcompact_expansion_061022,overlap,8.286549111828208,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,0.025598982349038124,8.312148094177246
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1616:0:compact:frontier_consolidation_fwcompact_expansion_061024,overlap,8.868799451738596,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,0.020094629377126694,8.888894081115723
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1616:12:compact:frontier_consolidation_fwcompact_expansion_061024,overlap,5.594990275800228,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,0.03187892585992813,5.626869201660156
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1616:4:compact:frontier_consolidation_fwcompact_expansion_061024,nonoverlap,-1.8236160278320312,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,6.9824957847595215,5.15887975692749
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1616:9:compact:frontier_consolidation_fwcompact_expansion_061024,nonoverlap,-0.8119063377380371,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,7.355098724365234,6.543192386627197
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1617:0:compact:frontier_consolidation_fwcompact_expansion_061047,overlap,11.269180089235306,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,0.03425142168998718,11.303431510925293
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1617:14:compact:frontier_consolidation_fwcompact_expansion_061047,nonoverlap,-2.8357715606689453,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,11.54317855834961,8.707406997680664
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1617:17:compact:frontier_consolidation_fwcompact_expansion_061047,overlap,2.3888840675354004,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,7.22207498550415,9.61095905303955
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1617:2:compact:frontier_consolidation_fwcompact_expansion_061047,nonoverlap,-0.13234996795654297,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,7.0886688232421875,6.9563188552856445
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1618:0:compact:frontier_consolidation_fwcompact_expansion_061085,nonoverlap,4.780584335327148,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,9.412672996520996,14.193257331848145
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1618:3:compact:frontier_consolidation_fwcompact_expansion_061085,nonoverlap,2.996884346008301,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,5.430066108703613,8.426950454711914
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1618:5:compact:frontier_consolidation_fwcompact_expansion_061085,overlap,4.859790593385696,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,0.1925022304058075,5.052292823791504
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1618:6:compact:frontier_consolidation_fwcompact_expansion_061085,overlap,7.008750297129154,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,0.09227671474218369,7.101027011871338
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1619:0:compact:frontier_consolidation_fwcompact_expansion_061177,nonoverlap,4.75602388381958,compact:frontier_consolidation_fwcompact_expansion_061177,7,6,11,10,5.908547878265381,10.664571762084961
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1619:3:compact:frontier_consolidation_fwcompact_expansion_061177,nonoverlap,0.24669837951660156,compact:frontier_consolidation_fwcompact_expansion_061177,7,6,11,10,4.530884265899658,4.77758264541626
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1619:5:compact:frontier_consolidation_fwcompact_expansion_061177,overlap,6.818124204874039,compact:frontier_consolidation_fwcompact_expansion_061177,7,6,11,10,0.1627708375453949,6.980895042419434
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:161:0:compact:frontier_consolidation_fwcompact_medium_033797,nonoverlap,6.601144790649414,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,7.2142791748046875,13.815423965454102
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:161:6:compact:frontier_consolidation_fwcompact_medium_033797,nonoverlap,-0.44750452041625977,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,6.993438720703125,6.545934200286865
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:161:8:compact:frontier_consolidation_fwcompact_medium_033797,overlap,5.257222652435303,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,2.7193455696105957,7.976568222045898
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:161:9:compact:frontier_consolidation_fwcompact_medium_033797,overlap,9.591242372989655,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,0.835042417049408,10.426284790039062
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1620:0:compact:frontier_consolidation_fwcompact_expansion_061187,overlap,4.429441895801574,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,0.006125960033386946,4.435567855834961
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1620:2:compact:frontier_consolidation_fwcompact_expansion_061187,nonoverlap,2.4315531253814697,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,3.6534245014190674,6.084977626800537
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1620:6:compact:frontier_consolidation_fwcompact_expansion_061187,nonoverlap,-0.8712849617004395,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,5.177113056182861,4.305828094482422
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1620:7:compact:frontier_consolidation_fwcompact_expansion_061187,overlap,6.051883049309254,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,0.052933864295482635,6.104816913604736
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1621:0:compact:frontier_consolidation_fwcompact_expansion_061268,nonoverlap,1.5051727294921875,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,9.079029083251953,10.58420181274414
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1621:3:compact:frontier_consolidation_fwcompact_expansion_061268,overlap,8.286070157773793,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,0.015109728090465069,8.301179885864258
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1621:7:compact:frontier_consolidation_fwcompact_expansion_061268,nonoverlap,-2.3196942806243896,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,5.600822448730469,3.281128168106079
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1621:9:compact:frontier_consolidation_fwcompact_expansion_061268,overlap,7.152701910585165,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,0.03349441662430763,7.186196327209473
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1622:0:compact:frontier_consolidation_fwcompact_expansion_061277,nonoverlap,-5.178790092468262,compact:frontier_consolidation_fwcompact_expansion_061277,23,17,41,32,9.535343170166016,4.356553077697754
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1622:19:compact:frontier_consolidation_fwcompact_expansion_061277,nonoverlap,-0.4729728698730469,compact:frontier_consolidation_fwcompact_expansion_061277,23,17,41,32,4.395459175109863,3.9224863052368164
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1622:21:compact:frontier_consolidation_fwcompact_expansion_061277,overlap,5.415663659572601,compact:frontier_consolidation_fwcompact_expansion_061277,23,17,41,32,0.353213369846344,5.768877029418945
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1622:2:compact:frontier_consolidation_fwcompact_expansion_061277,overlap,9.416330409236252,compact:frontier_consolidation_fwcompact_expansion_061277,23,17,41,32,0.008481907658278942,9.424812316894531
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1623:0:compact:frontier_consolidation_fwcompact_expansion_061291,nonoverlap,2.8697080612182617,compact:frontier_consolidation_fwcompact_expansion_061291,16,7,19,15,9.064013481140137,11.933721542358398
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1623:11:compact:frontier_consolidation_fwcompact_expansion_061291,nonoverlap,0.7609810829162598,compact:frontier_consolidation_fwcompact_expansion_061291,16,7,19,15,7.310028553009033,8.071009635925293
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1623:14:compact:frontier_consolidation_fwcompact_expansion_061291,overlap,9.560107707977295,compact:frontier_consolidation_fwcompact_expansion_061291,16,7,19,15,1.467353343963623,11.027461051940918
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1623:1:compact:frontier_consolidation_fwcompact_expansion_061291,overlap,6.264383442699909,compact:frontier_consolidation_fwcompact_expansion_061291,16,7,19,15,0.07575833052396774,6.340141773223877
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1624:1:compact:frontier_consolidation_fwcompact_expansion_061436,overlap,8.09404131770134,compact:frontier_consolidation_fwcompact_expansion_061436,8,7,14,13,0.13084366917610168,8.224884986877441
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1624:2:compact:frontier_consolidation_fwcompact_expansion_061436,nonoverlap,1.2589988708496094,compact:frontier_consolidation_fwcompact_expansion_061436,8,7,14,13,9.13586711883545,10.394865989685059
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1624:4:compact:frontier_consolidation_fwcompact_expansion_061436,overlap,10.848078683018684,compact:frontier_consolidation_fwcompact_expansion_061436,8,7,14,13,0.1253071278333664,10.97338581085205
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1624:6:compact:frontier_consolidation_fwcompact_expansion_061436,nonoverlap,0.5877389907836914,compact:frontier_consolidation_fwcompact_expansion_061436,8,7,14,13,9.354321479797363,9.942060470581055
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1625:16:compact:frontier_consolidation_fwcompact_expansion_061466,overlap,4.627883450128138,compact:frontier_consolidation_fwcompact_expansion_061466,18,10,20,11,0.015278800390660763,4.643162250518799
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1625:1:compact:frontier_consolidation_fwcompact_expansion_061466,overlap,6.571122036315501,compact:frontier_consolidation_fwcompact_expansion_061466,18,10,20,11,0.008258952759206295,6.579380989074707
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:162:1:compact:frontier_consolidation_fwcompact_medium_006265,overlap,-0.333193302154541,compact:frontier_consolidation_fwcompact_medium_006265,10,9,19,15,7.648218631744385,7.315025329589844
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:162:3:compact:frontier_consolidation_fwcompact_medium_006265,nonoverlap,1.0046141147613525,compact:frontier_consolidation_fwcompact_medium_006265,10,9,19,15,3.038957357406616,4.043571472167969
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:162:5:compact:frontier_consolidation_fwcompact_medium_006265,nonoverlap,-1.5372815132141113,compact:frontier_consolidation_fwcompact_medium_006265,10,9,19,15,6.961554050445557,5.424272537231445
