arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:698:0:compact:frontier_consolidation_fwcompact_expansion_001020,nonoverlap,1.084493637084961,compact:frontier_consolidation_fwcompact_expansion_001020,10,6,13,10,7.409069061279297,8.493562698364258
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:698:4:compact:frontier_consolidation_fwcompact_expansion_001020,overlap,8.831935204565525,compact:frontier_consolidation_fwcompact_expansion_001020,10,6,13,10,0.10488387197256088,8.936819076538086
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:698:5:compact:frontier_consolidation_fwcompact_expansion_001020,nonoverlap,1.221048355102539,compact:frontier_consolidation_fwcompact_expansion_001020,10,6,13,10,6.851584434509277,8.072632789611816
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:698:8:compact:frontier_consolidation_fwcompact_expansion_001020,overlap,3.6483093723654747,compact:frontier_consolidation_fwcompact_expansion_001020,10,6,13,10,0.06606660038232803,3.7143759727478027
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:699:0:compact:frontier_consolidation_fwcompact_expansion_001026,overlap,12.59230562672019,compact:frontier_consolidation_fwcompact_expansion_001026,7,6,11,10,0.039799246937036514,12.632104873657227
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:699:2:compact:frontier_consolidation_fwcompact_expansion_001026,nonoverlap,1.214777946472168,compact:frontier_consolidation_fwcompact_expansion_001026,7,6,11,10,6.23659610748291,7.451374053955078
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:699:4:compact:frontier_consolidation_fwcompact_expansion_001026,overlap,-1.411229133605957,compact:frontier_consolidation_fwcompact_expansion_001026,7,6,11,10,9.628350257873535,8.217121124267578
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:699:5:compact:frontier_consolidation_fwcompact_expansion_001026,nonoverlap,1.2587041854858398,compact:frontier_consolidation_fwcompact_expansion_001026,7,6,11,10,5.108851432800293,6.367555618286133
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:69:14:compact:frontier_consolidation_fwcompact_medium_044499,nonoverlap,-1.065950870513916,compact:frontier_consolidation_fwcompact_medium_044499,30,19,48,43,4.342609405517578,3.276658535003662
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:69:1:compact:frontier_consolidation_fwcompact_medium_044499,overlap,4.943221092224121,compact:frontier_consolidation_fwcompact_medium_044499,30,19,48,43,0.49256038665771484,5.435781478881836
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:69:28:compact:frontier_consolidation_fwcompact_medium_044499,overlap,2.4188094455748796,compact:frontier_consolidation_fwcompact_medium_044499,30,19,48,43,0.00827881507575512,2.4270882606506348
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:69:2:compact:frontier_consolidation_fwcompact_medium_044499,nonoverlap,-1.2927188873291016,compact:frontier_consolidation_fwcompact_medium_044499,30,19,48,43,7.362115859985352,6.06939697265625
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:6:1:compact:frontier_consolidation_fwcompact_medium_002283,nonoverlap,-2.3915066719055176,compact:frontier_consolidation_fwcompact_medium_002283,25,16,50,36,9.976381301879883,7.584874629974365
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:6:20:compact:frontier_consolidation_fwcompact_medium_002283,overlap,0.31172752380371094,compact:frontier_consolidation_fwcompact_medium_002283,25,16,50,36,5.655119895935059,5.9668474197387695
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:6:23:compact:frontier_consolidation_fwcompact_medium_002283,nonoverlap,0.4288015365600586,compact:frontier_consolidation_fwcompact_medium_002283,25,16,50,36,7.598884582519531,8.02768611907959
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:6:3:compact:frontier_consolidation_fwcompact_medium_002283,overlap,6.788538753986359,compact:frontier_consolidation_fwcompact_medium_002283,25,16,50,36,0.1628829836845398,6.951421737670898
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:700:0:compact:frontier_consolidation_fwcompact_expansion_001099,overlap,10.774646770209074,compact:frontier_consolidation_fwcompact_expansion_001099,8,5,15,11,0.03272818401455879,10.807374954223633
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:700:3:compact:frontier_consolidation_fwcompact_expansion_001099,nonoverlap,0.587132453918457,compact:frontier_consolidation_fwcompact_expansion_001099,8,5,15,11,9.461467742919922,10.048600196838379
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:700:4:compact:frontier_consolidation_fwcompact_expansion_001099,nonoverlap,-3.203864097595215,compact:frontier_consolidation_fwcompact_expansion_001099,8,5,15,11,11.913689613342285,8.70982551574707
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:700:6:compact:frontier_consolidation_fwcompact_expansion_001099,overlap,4.9217119216918945,compact:frontier_consolidation_fwcompact_expansion_001099,8,5,15,11,7.720991134643555,12.64270305633545
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:701:0:compact:frontier_consolidation_fwcompact_expansion_001178,overlap,8.926100822165608,compact:frontier_consolidation_fwcompact_expansion_001178,22,14,23,15,0.027343658730387688,8.953444480895996
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:701:20:compact:frontier_consolidation_fwcompact_expansion_001178,overlap,7.485333876684308,compact:frontier_consolidation_fwcompact_expansion_001178,22,14,23,15,0.00975756160914898,7.495091438293457
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:702:1:compact:frontier_consolidation_fwcompact_expansion_001206,overlap,7.527632026001811,compact:frontier_consolidation_fwcompact_expansion_001206,10,6,14,10,0.013057442381978035,7.540689468383789
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:702:4:compact:frontier_consolidation_fwcompact_expansion_001206,overlap,6.732672095298767,compact:frontier_consolidation_fwcompact_expansion_001206,10,6,14,10,0.7768470048904419,7.509519100189209
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:702:6:compact:frontier_consolidation_fwcompact_expansion_001206,nonoverlap,-2.7172196209430695,compact:frontier_consolidation_fwcompact_expansion_001206,10,6,14,10,2.9358725547790527,0.21865293383598328
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:702:8:compact:frontier_consolidation_fwcompact_expansion_001206,nonoverlap,2.4895973205566406,compact:frontier_consolidation_fwcompact_expansion_001206,10,6,14,10,5.765739440917969,8.25533676147461
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:703:2:compact:frontier_consolidation_fwcompact_expansion_001233,overlap,0.5256195068359375,compact:frontier_consolidation_fwcompact_expansion_001233,11,5,15,10,11.276017189025879,11.801636695861816
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:703:3:compact:frontier_consolidation_fwcompact_expansion_001233,nonoverlap,2.220637798309326,compact:frontier_consolidation_fwcompact_expansion_001233,11,5,15,10,4.711802959442139,6.932440757751465
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:704:0:compact:frontier_consolidation_fwcompact_expansion_001241,overlap,7.514775826595724,compact:frontier_consolidation_fwcompact_expansion_001241,23,12,32,15,0.011732504703104496,7.526508331298828
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:704:13:compact:frontier_consolidation_fwcompact_expansion_001241,nonoverlap,-2.8681793212890625,compact:frontier_consolidation_fwcompact_expansion_001241,23,12,32,15,11.217461585998535,8.349282264709473
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:704:16:compact:frontier_consolidation_fwcompact_expansion_001241,overlap,2.477743625640869,compact:frontier_consolidation_fwcompact_expansion_001241,23,12,32,15,6.114668369293213,8.592411994934082
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:704:21:compact:frontier_consolidation_fwcompact_expansion_001241,nonoverlap,0.08933734893798828,compact:frontier_consolidation_fwcompact_expansion_001241,23,12,32,15,9.044720649719238,9.134057998657227
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:705:1:compact:frontier_consolidation_fwcompact_expansion_001251,nonoverlap,-1.196303367614746,compact:frontier_consolidation_fwcompact_expansion_001251,7,5,14,11,12.080648422241211,10.884345054626465
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:705:4:compact:frontier_consolidation_fwcompact_expansion_001251,overlap,0.12567424774169922,compact:frontier_consolidation_fwcompact_expansion_001251,7,5,14,11,9.511359214782715,9.637033462524414
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:705:5:compact:frontier_consolidation_fwcompact_expansion_001251,nonoverlap,2.4469666481018066,compact:frontier_consolidation_fwcompact_expansion_001251,7,5,14,11,5.804002285003662,8.250968933105469
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:706:1:compact:frontier_consolidation_fwcompact_expansion_001256,overlap,7.131176586262882,compact:frontier_consolidation_fwcompact_expansion_001256,8,6,14,11,0.011644725687801838,7.142821311950684
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:706:3:compact:frontier_consolidation_fwcompact_expansion_001256,nonoverlap,-0.8808393478393555,compact:frontier_consolidation_fwcompact_expansion_001256,8,6,14,11,9.715167045593262,8.834327697753906
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:706:5:compact:frontier_consolidation_fwcompact_expansion_001256,overlap,7.2230682373046875,compact:frontier_consolidation_fwcompact_expansion_001256,8,6,14,11,4.057044982910156,11.280113220214844
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:706:6:compact:frontier_consolidation_fwcompact_expansion_001256,nonoverlap,0.7863807678222656,compact:frontier_consolidation_fwcompact_expansion_001256,8,6,14,11,8.164204597473145,8.95058536529541
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:707:1:compact:frontier_consolidation_fwcompact_expansion_001279,overlap,3.3698806762695312,compact:frontier_consolidation_fwcompact_expansion_001279,10,8,12,11,7.048858642578125,10.418739318847656
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:707:6:compact:frontier_consolidation_fwcompact_expansion_001279,nonoverlap,-0.5624256134033203,compact:frontier_consolidation_fwcompact_expansion_001279,10,8,12,11,5.571809768676758,5.0093841552734375
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:707:8:compact:frontier_consolidation_fwcompact_expansion_001279,overlap,5.736233178526163,compact:frontier_consolidation_fwcompact_expansion_001279,10,8,12,11,0.021900709718465805,5.758133888244629
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:708:0:compact:frontier_consolidation_fwcompact_expansion_001450,nonoverlap,-1.0867900848388672,compact:frontier_consolidation_fwcompact_expansion_001450,9,5,12,10,7.0440826416015625,5.957292556762695
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:708:2:compact:frontier_consolidation_fwcompact_expansion_001450,overlap,1.1518878936767578,compact:frontier_consolidation_fwcompact_expansion_001450,9,5,12,10,8.10623836517334,9.258126258850098
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:708:6:compact:frontier_consolidation_fwcompact_expansion_001450,overlap,4.397119045257568,compact:frontier_consolidation_fwcompact_expansion_001450,9,5,12,10,2.467724323272705,6.864843368530273
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:708:7:compact:frontier_consolidation_fwcompact_expansion_001450,nonoverlap,3.1607046127319336,compact:frontier_consolidation_fwcompact_expansion_001450,9,5,12,10,4.482455253601074,7.643159866333008
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:709:0:compact:frontier_consolidation_fwcompact_expansion_001545,overlap,12.121643979102373,compact:frontier_consolidation_fwcompact_expansion_001545,18,13,21,14,0.04765323922038078,12.169297218322754
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:709:16:compact:frontier_consolidation_fwcompact_expansion_001545,overlap,10.8516451921314,compact:frontier_consolidation_fwcompact_expansion_001545,18,13,21,14,0.024564066901803017,10.876209259033203
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:70:12:compact:frontier_consolidation_fwcompact_medium_013359,nonoverlap,-1.1929383277893066,compact:frontier_consolidation_fwcompact_medium_013359,29,17,63,44,7.469656467437744,6.2767181396484375
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:70:25:compact:frontier_consolidation_fwcompact_medium_013359,overlap,6.812592774629593,compact:frontier_consolidation_fwcompact_medium_013359,29,17,63,44,0.01811191439628601,6.830704689025879
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:70:27:compact:frontier_consolidation_fwcompact_medium_013359,nonoverlap,-1.2721519470214844,compact:frontier_consolidation_fwcompact_medium_013359,29,17,63,44,4.706291198730469,3.4341392517089844
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:70:3:compact:frontier_consolidation_fwcompact_medium_013359,overlap,8.879516473039985,compact:frontier_consolidation_fwcompact_medium_013359,29,17,63,44,0.028654227033257484,8.908170700073242
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:710:0:compact:frontier_consolidation_fwcompact_expansion_001618,overlap,3.5731852436438203,compact:frontier_consolidation_fwcompact_expansion_001618,10,9,12,11,0.012605867348611355,3.5857911109924316
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:710:6:compact:frontier_consolidation_fwcompact_expansion_001618,nonoverlap,-0.016486406326293945,compact:frontier_consolidation_fwcompact_expansion_001618,10,9,12,11,2.4837496280670166,2.4672632217407227
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:710:8:compact:frontier_consolidation_fwcompact_expansion_001618,overlap,2.154613308608532,compact:frontier_consolidation_fwcompact_expansion_001618,10,9,12,11,0.063716359436512,2.218329668045044
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:711:0:compact:frontier_consolidation_fwcompact_expansion_001789,overlap,6.354073161492124,compact:frontier_consolidation_fwcompact_expansion_001789,22,11,22,11,0.00271547376178205,6.356788635253906
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:711:20:compact:frontier_consolidation_fwcompact_expansion_001789,overlap,7.171992404386401,compact:frontier_consolidation_fwcompact_expansion_001789,22,11,22,11,0.018617527559399605,7.190609931945801
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:712:10:compact:frontier_consolidation_fwcompact_expansion_001829,overlap,10.195230484008789,compact:frontier_consolidation_fwcompact_expansion_001829,12,10,15,13,0.7001628875732422,10.895393371582031
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:712:2:compact:frontier_consolidation_fwcompact_expansion_001829,nonoverlap,2.7325310707092285,compact:frontier_consolidation_fwcompact_expansion_001829,12,10,15,13,3.3432507514953613,6.07578182220459
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:712:4:compact:frontier_consolidation_fwcompact_expansion_001829,overlap,-1.0601149797439575,compact:frontier_consolidation_fwcompact_expansion_001829,12,10,15,13,2.843400478363037,1.7832854986190796
