arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:795:59034,4,1.2985849189572036,25,0.005362768191844225,simple_wiki,59034,40,1.3039476871490479
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:796:9547,4,0.13085827603936195,9,0.019385989755392075,childes,9547,15,0.15024426579475403
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:797:23384,4,5.5210149846971035,10,0.03296870365738869,gutenberg,23384,16,5.553983688354492
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:798:55884,4,0.4661321844905615,14,0.016530225053429604,simple_wiki,55884,23,0.4826624095439911
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:799:62199,4,5.459218013100326,12,0.013889324851334095,simple_wiki,62199,19,5.47310733795166
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:79:53393,4,0.07113618589937687,25,0.023190705105662346,simple_wiki,53393,40,0.09432689100503922
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:7:4568,4,11.56927328556776,11,0.11714906245470047,bnc_spoken,4568,18,11.686422348022461
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:800:21595,4,2.6324655897915363,8,0.03295255824923515,childes,21595,11,2.6654181480407715
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:801:621,4,4.064306046813726,8,0.018460486084222794,bnc_spoken,621,10,4.082766532897949
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:802:10391,4,0.9378132931888103,8,0.03038572147488594,childes,10391,11,0.9681990146636963
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:803:26089,4,4.076201140880585,28,0.047070324420928955,gutenberg,26089,54,4.123271465301514
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:804:5745,4,7.2202441692352295,8,0.1476294994354248,childes,5745,10,7.367873668670654
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:805:22598,4,8.349269641563296,17,0.022779690101742744,gutenberg,22598,27,8.372049331665039
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:806:48065,4,1.4909733515232801,8,0.019768597558140755,open_subtitles,48065,11,1.510741949081421
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:807:22919,4,0.8929386287927628,17,0.05779336392879486,gutenberg,22919,28,0.9507319927215576
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:808:45385,4,10.176015764474869,8,0.4409724175930023,open_subtitles,45385,10,10.616988182067871
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:809:47930,4,4.548593781888485,25,0.1081368699669838,open_subtitles,47930,40,4.656730651855469
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:80:42785,4,7.313153862953186,9,1.334255576133728,open_subtitles,42785,14,8.647409439086914
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:810:61418,4,0.6095726671628654,22,0.006163280922919512,simple_wiki,61418,36,0.6157359480857849
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:811:22029,4,3.754848148673773e-05,9,4.625213477993384e-05,childes,22029,14,8.380061626667157e-05
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:812:43182,4,1.8218326568603516,8,4.704410552978516,open_subtitles,43182,10,6.526243209838867
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:813:1021,4,1.07611446082592,8,0.16448624432086945,bnc_spoken,1021,10,1.2406007051467896
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:814:16667,4,0.007456261897459626,14,0.0029992142226547003,childes,16667,23,0.010455476120114326
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:815:14860,4,0.1372105311602354,8,0.008933456614613533,childes,14860,13,0.14614398777484894
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:816:20633,4,1.6213871035724878,11,0.018043776974081993,childes,20633,17,1.6394308805465698
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:817:39302,4,6.998036891222,8,0.2844662368297577,open_subtitles,39302,10,7.282503128051758
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:818:3416,4,9.416012465953827,8,0.27486926317214966,bnc_spoken,3416,12,9.690881729125977
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:819:7608,4,5.871452115476131,8,0.052039362490177155,childes,7608,10,5.923491477966309
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:81:56464,4,1.6698896903544664,15,0.000847814604640007,simple_wiki,56464,24,1.6707375049591064
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:820:48514,4,6.8075908571481705,8,0.2400590032339096,open_subtitles,48514,12,7.04764986038208
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:821:39708,4,4.863922834396362,8,1.449448823928833,open_subtitles,39708,13,6.313371658325195
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:822:42196,4,9.505315884947777,8,0.06636036932468414,open_subtitles,42196,10,9.571676254272461
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:823:2438,4,7.688103541731834,8,0.04889024794101715,bnc_spoken,2438,10,7.736993789672852
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:824:39037,4,2.346738338470459,8,2.185354709625244,open_subtitles,39037,10,4.532093048095703
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:825:44343,4,7.769043147563934,8,0.1894243359565735,open_subtitles,44343,12,7.958467483520508
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:826:20914,4,0.2441597287543118,8,0.006141125690191984,childes,20914,11,0.2503008544445038
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:827:31635,4,7.335707314312458,19,0.05347811430692673,gutenberg,31635,31,7.389185428619385
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:828:56150,4,2.174946501851082,15,0.14463047683238983,simple_wiki,56150,24,2.3195769786834717
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:829:27293,4,8.372152904979885,12,0.014407535083591938,gutenberg,27293,20,8.386560440063477
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:82:62077,4,0.000684896920574829,11,0.00012182447244413197,simple_wiki,62077,18,0.000806721393018961
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:830:8902,4,0.6429052446037531,8,0.015985896810889244,childes,8902,10,0.6588911414146423
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:831:7566,4,8.001012802124023,9,6.608752250671387,childes,7566,15,14.60976505279541
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:832:31805,4,0.03162268066080287,8,0.0003631647559814155,gutenberg,31805,12,0.031985845416784286
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:833:58604,4,0.07058808079455048,8,0.000990257947705686,simple_wiki,58604,11,0.07157833874225616
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:834:29335,4,8.554147638380527,24,0.0973254069685936,gutenberg,29335,38,8.651473045349121
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:835:32424,4,1.412180120125413,27,0.01360124908387661,gutenberg,32424,43,1.4257813692092896
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:836:32491,4,1.508044023066759,13,0.007804732769727707,gutenberg,32491,21,1.5158487558364868
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:837:17541,4,2.3013234194368124,8,0.023077482357621193,childes,17541,10,2.3244009017944336
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:838:17100,4,-1.1920565157197416e-07,14,2.90866428258596e-05,childes,17100,23,2.8967437174287625e-05
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:839:16116,4,0.2339752740226686,8,0.006704928819090128,childes,16116,11,0.24068020284175873
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:83:19858,4,11.204867890104651,8,0.0170025322586298,childes,19858,10,11.221870422363281
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:840:61880,4,0.07528409664519131,8,0.003617767943069339,simple_wiki,61880,12,0.07890186458826065
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:841:4011,4,3.690662145614624,24,3.62105393409729,bnc_spoken,4011,39,7.311716079711914
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:842:21502,4,8.404615752398968,17,0.09010566025972366,childes,21502,28,8.494721412658691
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:843:34377,4,1.384962554089725,9,0.00918531883507967,gutenberg,34377,14,1.3941478729248047
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:844:9282,4,3.269613416865468,11,0.022483674809336662,childes,9282,17,3.2920970916748047
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:845:41279,4,0.19534276891499758,8,0.004787529818713665,open_subtitles,41279,11,0.20013029873371124
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:846:26595,4,1.4750688653439283,9,0.021283330395817757,gutenberg,26595,15,1.496352195739746
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:847:37534,4,0.1633762997807935,19,0.0010194348869845271,gutenberg,37534,31,0.16439573466777802
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:848:42726,4,0.16397854778915644,8,0.00825351383537054,open_subtitles,42726,13,0.17223206162452698
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:849:2398,4,0.2046765391714871,8,0.005954384338110685,bnc_spoken,2398,10,0.21063092350959778
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:84:51065,4,8.930993385612965,8,0.12341754883527756,open_subtitles,51065,11,9.054410934448242
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:850:44506,4,0.43838146049529314,8,0.005310120992362499,open_subtitles,44506,10,0.44369158148765564
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:851:34921,4,0.6130220741033554,12,0.11732442677021027,gutenberg,34921,20,0.7303465008735657
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:852:45743,4,0.19299575220793486,8,0.007365216501057148,open_subtitles,45743,12,0.200360968708992
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:853:62412,4,0.573666125535965,13,0.24807366728782654,switchboard,62412,21,0.8217397928237915
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:854:385,4,0.2277013063430786,9,0.2590283155441284,bnc_spoken,385,14,0.48672962188720703
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:855:41416,4,0.2398064648732543,9,0.005201616324484348,open_subtitles,41416,14,0.24500808119773865
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:856:1017,4,8.740696467459202,8,0.06861826032400131,bnc_spoken,1017,12,8.809314727783203
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:857:2509,4,1.2870129309594631,8,0.008115176111459732,bnc_spoken,2509,11,1.2951281070709229
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:858:11424,4,0.07092383236158639,10,0.0012543675256893039,childes,11424,16,0.0721781998872757
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:859:47134,4,6.727569177746773,8,0.09637396037578583,open_subtitles,47134,11,6.823943138122559
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:85:2742,4,4.2923348769545555,11,0.1229502335190773,bnc_spoken,2742,18,4.415285110473633
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:860:28821,4,4.779583692550659,9,0.01343083381652832,gutenberg,28821,14,4.7930145263671875
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:861:32449,4,11.08282195776701,24,0.08636177331209183,gutenberg,32449,39,11.169183731079102
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:862:52072,4,0.5167265785858035,8,0.011467848904430866,open_subtitles,52072,12,0.5281944274902344
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:863:57823,4,3.569981336593628,14,1.2297403812408447,simple_wiki,57823,23,4.799721717834473
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:864:13148,4,1.4330592155456543,8,0.16976284980773926,childes,13148,10,1.6028220653533936
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:865:22601,4,5.90197191759944,24,0.0348905511200428,gutenberg,22601,38,5.936862468719482
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:866:20828,4,3.352110978215933,11,0.04008663073182106,childes,20828,17,3.392197608947754
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:867:29969,4,9.81824294757098,24,0.009729464538395405,gutenberg,29969,39,9.827972412109375
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:868:18025,4,2.3246046230196953,11,0.07429230958223343,childes,18025,18,2.3988969326019287
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:869:43927,4,-0.8555930852890015,8,1.5215649604797363,open_subtitles,43927,10,0.6659718751907349
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:86:53193,4,6.162910759449005,12,0.37387627363204956,simple_wiki,53193,19,6.536787033081055
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:870:19929,4,3.5026342421770096,8,0.06408528983592987,childes,19929,10,3.5667195320129395
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:871:5690,4,5.364265234675258e-06,8,2.5748875486897305e-05,childes,5690,10,3.111314072157256e-05
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:872:57116,4,5.8579987697303295,11,0.019287187606096268,simple_wiki,57116,17,5.877285957336426
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:873:46374,4,3.7006508633494377,8,0.04262334853410721,open_subtitles,46374,11,3.743274211883545
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:874:48767,4,5.787203270941973,9,0.03177742287516594,open_subtitles,48767,14,5.818980693817139
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:875:57919,4,0.6228952836245298,8,0.010543005540966988,simple_wiki,57919,12,0.6334382891654968
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:876:26625,4,9.436691150069237,18,0.2310096174478531,gutenberg,26625,29,9.66770076751709
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:877:2178,4,5.857388496398926,8,0.11173629760742188,bnc_spoken,2178,10,5.969124794006348
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:878:4413,4,1.8488799929618835,27,0.2734547257423401,bnc_spoken,4413,44,2.1223347187042236
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:879:13202,4,0.00011371239816071466,8,5.972207145532593e-05,childes,13202,10,0.0001734344696160406
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:87:7684,4,-5.840833182446659e-06,11,7.60526381782256e-05,childes,7684,18,7.021180499577895e-05
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:880:5429,4,2.395782260224223,10,0.011978598311543465,childes,5429,16,2.4077608585357666
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:881:24719,4,6.905575774610043,28,0.07880017906427383,gutenberg,24719,55,6.984375953674316
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:882:30452,4,3.5202672481536865,28,1.3327453136444092,gutenberg,30452,50,4.853012561798096
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:883:13963,4,5.863935198634863,8,0.038320813328027725,childes,13963,11,5.902256011962891
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:884:31303,4,2.255492091178894,8,0.5957521200180054,gutenberg,31303,12,2.8512442111968994
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:885:3743,4,9.139296174049377,9,0.5882056951522827,bnc_spoken,3743,14,9.72750186920166
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:886:28239,4,1.3363544717431068,11,0.021896861493587494,gutenberg,28239,17,1.3582513332366943
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:887:8095,4,0.13477608188986778,22,0.01996457949280739,childes,8095,36,0.15474066138267517
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:888:9966,4,0.0003346512094140053,10,0.0004530118894763291,childes,9966,16,0.0007876630988903344
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:889:27580,4,11.772066533565521,8,0.6665664315223694,gutenberg,27580,13,12.43863296508789
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:88:26402,4,0.03079102374613285,17,0.00961943157017231,gutenberg,26402,27,0.04041045531630516
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:890:36078,4,0.9313367176800966,20,0.016290409490466118,gutenberg,36078,32,0.9476271271705627
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:891:32669,4,1.180364951491356,24,0.22551025450229645,gutenberg,32669,39,1.4058752059936523
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:892:60140,4,5.151177883148193,8,0.4606056213378906,simple_wiki,60140,11,5.611783504486084
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:893:59856,4,8.094058692455292,8,0.2066081166267395,simple_wiki,59856,13,8.300666809082031
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:894:59127,4,4.698205940425396,16,0.0835123136639595,simple_wiki,59127,26,4.7817182540893555
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:895:14551,4,6.786641173064709,8,0.04393858462572098,childes,14551,10,6.83057975769043
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:896:52459,4,6.448617339134216,8,1.456600308418274,open_subtitles,52459,11,7.90521764755249
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:897:4694,4,0.005517568904906511,10,0.0047578695230185986,bnc_spoken,4694,16,0.01027543842792511
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:898:42518,4,0.11558816581964493,8,0.015443854033946991,open_subtitles,42518,13,0.13103201985359192
