arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:669:3:compact:frontier_consolidation_fwcompact_medium_040475,nonoverlap,-3.521791934967041,compact:frontier_consolidation_fwcompact_medium_040475,18,15,37,32,8.125555038452148,4.603763103485107
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:66:0:compact:frontier_consolidation_fwcompact_medium_041085,overlap,9.274676508735865,compact:frontier_consolidation_fwcompact_medium_041085,31,15,55,39,0.0050361682660877705,9.279712677001953
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:66:20:compact:frontier_consolidation_fwcompact_medium_041085,nonoverlap,-0.3303966522216797,compact:frontier_consolidation_fwcompact_medium_041085,31,15,55,39,5.656403064727783,5.3260064125061035
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:66:27:compact:frontier_consolidation_fwcompact_medium_041085,nonoverlap,8.60488748550415,compact:frontier_consolidation_fwcompact_medium_041085,31,15,55,39,1.1698737144470215,9.774761199951172
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:66:29:compact:frontier_consolidation_fwcompact_medium_041085,overlap,4.391483902931213,compact:frontier_consolidation_fwcompact_medium_041085,31,15,55,39,0.6500719785690308,5.041555881500244
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:670:26:compact:frontier_consolidation_fwcompact_medium_043026,overlap,1.1479740142822266,compact:frontier_consolidation_fwcompact_medium_043026,32,18,47,33,4.323751449584961,5.4717254638671875
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:670:30:compact:frontier_consolidation_fwcompact_medium_043026,nonoverlap,1.077794075012207,compact:frontier_consolidation_fwcompact_medium_043026,32,18,47,33,9.873913764953613,10.95170783996582
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:670:8:compact:frontier_consolidation_fwcompact_medium_043026,overlap,8.828972809016705,compact:frontier_consolidation_fwcompact_medium_043026,32,18,47,33,0.03982926160097122,8.868802070617676
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:670:9:compact:frontier_consolidation_fwcompact_medium_043026,nonoverlap,2.795197010040283,compact:frontier_consolidation_fwcompact_medium_043026,32,18,47,33,4.535891532897949,7.331088542938232
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:671:0:compact:frontier_consolidation_fwcompact_medium_004453,nonoverlap,8.039726257324219,compact:frontier_consolidation_fwcompact_medium_004453,24,17,42,34,3.606654167175293,11.646380424499512
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:671:1:compact:frontier_consolidation_fwcompact_medium_004453,overlap,10.414186339825392,compact:frontier_consolidation_fwcompact_medium_004453,24,17,42,34,0.02483190968632698,10.439018249511719
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:671:21:compact:frontier_consolidation_fwcompact_medium_004453,overlap,-0.3556942939758301,compact:frontier_consolidation_fwcompact_medium_004453,24,17,42,34,6.047253608703613,5.691559314727783
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:671:22:compact:frontier_consolidation_fwcompact_medium_004453,nonoverlap,-1.1374285221099854,compact:frontier_consolidation_fwcompact_medium_004453,24,17,42,34,3.900690793991089,2.7632622718811035
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:672:0:compact:frontier_consolidation_fwcompact_medium_013150,nonoverlap,6.2177754342556,compact:frontier_consolidation_fwcompact_medium_013150,20,15,40,34,0.2976178228855133,6.515393257141113
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:672:15:compact:frontier_consolidation_fwcompact_medium_013150,nonoverlap,2.007878303527832,compact:frontier_consolidation_fwcompact_medium_013150,20,15,40,34,7.0961103439331055,9.103988647460938
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:672:18:compact:frontier_consolidation_fwcompact_medium_013150,overlap,5.708509894087911,compact:frontier_consolidation_fwcompact_medium_013150,20,15,40,34,0.018160847947001457,5.726670742034912
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:672:5:compact:frontier_consolidation_fwcompact_medium_013150,overlap,-2.362166404724121,compact:frontier_consolidation_fwcompact_medium_013150,20,15,40,34,9.048944473266602,6.6867780685424805
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:673:0:compact:frontier_consolidation_fwcompact_medium_008749,overlap,9.133747100830078,compact:frontier_consolidation_fwcompact_medium_008749,22,15,38,34,2.346324920654297,11.480072021484375
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:673:18:compact:frontier_consolidation_fwcompact_medium_008749,nonoverlap,-5.087575435638428,compact:frontier_consolidation_fwcompact_medium_008749,22,15,38,34,10.763474464416504,5.675899028778076
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:673:20:compact:frontier_consolidation_fwcompact_medium_008749,overlap,4.614282354712486,compact:frontier_consolidation_fwcompact_medium_008749,22,15,38,34,0.03346087038516998,4.647743225097656
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:673:3:compact:frontier_consolidation_fwcompact_medium_008749,nonoverlap,-1.43336820602417,compact:frontier_consolidation_fwcompact_medium_008749,22,15,38,34,4.051126956939697,2.6177587509155273
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:674:15:compact:frontier_consolidation_fwcompact_medium_037907,overlap,0.9078069757670164,compact:frontier_consolidation_fwcompact_medium_037907,17,15,38,35,0.023236827924847603,0.931043803691864
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:674:1:compact:frontier_consolidation_fwcompact_medium_037907,nonoverlap,4.384768009185791,compact:frontier_consolidation_fwcompact_medium_037907,17,15,38,35,3.1737494468688965,7.5585174560546875
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:674:4:compact:frontier_consolidation_fwcompact_medium_037907,nonoverlap,-0.24039745330810547,compact:frontier_consolidation_fwcompact_medium_037907,17,15,38,35,5.465603828430176,5.22520637512207
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:674:6:compact:frontier_consolidation_fwcompact_medium_037907,overlap,12.84096311032772,compact:frontier_consolidation_fwcompact_medium_037907,17,15,38,35,0.19663073122501373,13.037593841552734
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:675:0:compact:frontier_consolidation_fwcompact_medium_000407,nonoverlap,4.113938331604004,compact:frontier_consolidation_fwcompact_medium_000407,26,17,45,35,7.532344818115234,11.646283149719238
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:675:19:compact:frontier_consolidation_fwcompact_medium_000407,nonoverlap,-0.30336761474609375,compact:frontier_consolidation_fwcompact_medium_000407,26,17,45,35,8.955078125,8.651710510253906
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:675:24:compact:frontier_consolidation_fwcompact_medium_000407,overlap,6.667794749140739,compact:frontier_consolidation_fwcompact_medium_000407,26,17,45,35,0.1584453135728836,6.826240062713623
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:675:5:compact:frontier_consolidation_fwcompact_medium_000407,overlap,5.230808217078447,compact:frontier_consolidation_fwcompact_medium_000407,26,17,45,35,0.009398501366376877,5.240206718444824
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:676:1:compact:frontier_consolidation_fwcompact_medium_046832,overlap,3.2200380377471447,compact:frontier_consolidation_fwcompact_medium_046832,30,19,49,37,0.01685895398259163,3.2368969917297363
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:676:26:compact:frontier_consolidation_fwcompact_medium_046832,overlap,-8.507797881960869,compact:frontier_consolidation_fwcompact_medium_046832,30,19,49,37,8.677410125732422,0.16961224377155304
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:676:28:compact:frontier_consolidation_fwcompact_medium_046832,nonoverlap,2.217386245727539,compact:frontier_consolidation_fwcompact_medium_046832,30,19,49,37,3.6559090614318848,5.873295307159424
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:676:4:compact:frontier_consolidation_fwcompact_medium_046832,nonoverlap,0.15164470672607422,compact:frontier_consolidation_fwcompact_medium_046832,30,19,49,37,4.934314727783203,5.085959434509277
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:677:0:compact:frontier_consolidation_fwcompact_medium_006820,overlap,7.729935805313289,compact:frontier_consolidation_fwcompact_medium_006820,23,14,50,37,0.015518506057560444,7.74545431137085
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:677:20:compact:frontier_consolidation_fwcompact_medium_006820,overlap,2.588141243904829,compact:frontier_consolidation_fwcompact_medium_006820,23,14,50,37,0.04549713805317879,2.633638381958008
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:677:21:compact:frontier_consolidation_fwcompact_medium_006820,nonoverlap,5.529137134552002,compact:frontier_consolidation_fwcompact_medium_006820,23,14,50,37,1.3625531196594238,6.891690254211426
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:677:5:compact:frontier_consolidation_fwcompact_medium_006820,nonoverlap,8.136223912239075,compact:frontier_consolidation_fwcompact_medium_006820,23,14,50,37,1.7185534238815308,9.854777336120605
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:678:0:compact:frontier_consolidation_fwcompact_medium_050138,overlap,11.389488220214844,compact:frontier_consolidation_fwcompact_medium_050138,16,13,46,37,3.889714241027832,15.279202461242676
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:678:12:compact:frontier_consolidation_fwcompact_medium_050138,nonoverlap,-0.9537010192871094,compact:frontier_consolidation_fwcompact_medium_050138,16,13,46,37,5.817135334014893,4.863434314727783
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:678:14:compact:frontier_consolidation_fwcompact_medium_050138,overlap,5.142164915800095,compact:frontier_consolidation_fwcompact_medium_050138,16,13,46,37,0.03232315182685852,5.174488067626953
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:678:3:compact:frontier_consolidation_fwcompact_medium_050138,nonoverlap,2.3871421813964844,compact:frontier_consolidation_fwcompact_medium_050138,16,13,46,37,2.4464235305786133,4.833565711975098
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:679:0:compact:frontier_consolidation_fwcompact_medium_034208,nonoverlap,11.545701026916504,compact:frontier_consolidation_fwcompact_medium_034208,35,20,52,39,0.8052911758422852,12.350992202758789
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:679:28:compact:frontier_consolidation_fwcompact_medium_034208,nonoverlap,-2.934597969055176,compact:frontier_consolidation_fwcompact_medium_034208,35,20,52,39,9.678388595581055,6.743790626525879
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:679:2:compact:frontier_consolidation_fwcompact_medium_034208,overlap,7.4301106313942,compact:frontier_consolidation_fwcompact_medium_034208,35,20,52,39,0.0015805383445695043,7.4316911697387695
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:679:33:compact:frontier_consolidation_fwcompact_medium_034208,overlap,3.553318103775382,compact:frontier_consolidation_fwcompact_medium_034208,35,20,52,39,0.030236879363656044,3.583554983139038
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:67:18:compact:frontier_consolidation_fwcompact_medium_047136,nonoverlap,4.0810546875,compact:frontier_consolidation_fwcompact_medium_047136,29,21,52,40,5.917143821716309,9.998198509216309
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:67:1:compact:frontier_consolidation_fwcompact_medium_047136,overlap,10.860501289367676,compact:frontier_consolidation_fwcompact_medium_047136,29,21,52,40,0.5374164581298828,11.397917747497559
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:67:27:compact:frontier_consolidation_fwcompact_medium_047136,overlap,0.8904247023165226,compact:frontier_consolidation_fwcompact_medium_047136,29,21,52,40,0.027127888053655624,0.9175525903701782
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:67:2:compact:frontier_consolidation_fwcompact_medium_047136,nonoverlap,0.47156810760498047,compact:frontier_consolidation_fwcompact_medium_047136,29,21,52,40,6.573539733886719,7.045107841491699
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:680:0:compact:frontier_consolidation_fwcompact_medium_023388,overlap,10.869560904800892,compact:frontier_consolidation_fwcompact_medium_023388,21,17,44,39,0.09507685154676437,10.964637756347656
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:680:18:compact:frontier_consolidation_fwcompact_medium_023388,nonoverlap,5.972213268280029,compact:frontier_consolidation_fwcompact_medium_023388,21,17,44,39,2.7319788932800293,8.704192161560059
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:680:19:compact:frontier_consolidation_fwcompact_medium_023388,overlap,7.303795063868165,compact:frontier_consolidation_fwcompact_medium_023388,21,17,44,39,0.029940402135252953,7.333735466003418
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:680:4:compact:frontier_consolidation_fwcompact_medium_023388,nonoverlap,-0.14508485794067383,compact:frontier_consolidation_fwcompact_medium_023388,21,17,44,39,5.663904666900635,5.518819808959961
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:681:25:compact:frontier_consolidation_fwcompact_medium_030821,nonoverlap,-0.8802022933959961,compact:frontier_consolidation_fwcompact_medium_030821,30,20,69,43,3.580885887145996,2.70068359375
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:681:28:compact:frontier_consolidation_fwcompact_medium_030821,overlap,6.526861935853958,compact:frontier_consolidation_fwcompact_medium_030821,30,20,69,43,0.14179584383964539,6.6686577796936035
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:681:2:compact:frontier_consolidation_fwcompact_medium_030821,overlap,9.664276525378227,compact:frontier_consolidation_fwcompact_medium_030821,30,20,69,43,0.05320031940937042,9.717476844787598
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:681:4:compact:frontier_consolidation_fwcompact_medium_030821,nonoverlap,3.0097427368164062,compact:frontier_consolidation_fwcompact_medium_030821,30,20,69,43,3.277496814727783,6.2872395515441895
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:682:0:compact:frontier_consolidation_fwcompact_medium_036755,nonoverlap,4.083804249763489,compact:frontier_consolidation_fwcompact_medium_036755,25,19,60,44,1.7838300466537476,5.867634296417236
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:682:14:compact:frontier_consolidation_fwcompact_medium_036755,nonoverlap,1.4273314476013184,compact:frontier_consolidation_fwcompact_medium_036755,25,19,60,44,2.07537579536438,3.5027072429656982
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:682:23:compact:frontier_consolidation_fwcompact_medium_036755,overlap,2.1320536471903324,compact:frontier_consolidation_fwcompact_medium_036755,25,19,60,44,0.026851143687963486,2.158904790878296
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:682:6:compact:frontier_consolidation_fwcompact_medium_036755,overlap,8.300435463897884,compact:frontier_consolidation_fwcompact_medium_036755,25,19,60,44,0.006640036590397358,8.307075500488281
