arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:652:916,4,6.475035667419434,9,1.3328113555908203,bnc_spoken,916,15,7.807847023010254
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:653:47159,4,4.463559210300446,8,0.890901505947113,open_subtitles,47159,10,5.354460716247559
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:654:48979,4,0.2914761770516634,22,0.018568499013781548,open_subtitles,48979,36,0.31004467606544495
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:655:9527,4,7.297468364238739,11,0.7095621228218079,childes,9527,17,8.007030487060547
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:656:8380,4,9.286191917955875,8,0.09321024268865585,childes,8380,13,9.379402160644531
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:657:13840,4,0.18439167481847107,8,0.002307730494067073,childes,13840,12,0.18669940531253815
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:658:3245,4,1.4510813690721989,9,0.020734693855047226,bnc_spoken,3245,14,1.471816062927246
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:659:31129,4,0.6691709225997329,11,0.0028271013870835304,gutenberg,31129,18,0.6719980239868164
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:65:1678,4,8.706664115190506,12,0.20772454142570496,bnc_spoken,1678,19,8.914388656616211
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:660:12686,4,0.02134512631164398,14,0.00011300401820335537,childes,12686,22,0.021458130329847336
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:661:13814,4,3.0022332668304443,8,0.03693199157714844,childes,13814,12,3.0391652584075928
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:662:8962,4,0.04524666626821272,8,0.0002926159941125661,childes,8962,10,0.04553928226232529
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:663:18937,4,0.043836272903718054,8,0.0016686100279912353,childes,18937,12,0.04550488293170929
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:664:42345,4,3.635218918323517,8,0.34325212240219116,open_subtitles,42345,12,3.978471040725708
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:665:29658,4,8.49916298687458,8,0.0488230437040329,gutenberg,29658,12,8.547986030578613
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:666:55630,4,2.711282178759575,22,0.008365944027900696,simple_wiki,55630,35,2.7196481227874756
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:667:55116,4,3.8410007394850254,8,0.03518706187605858,simple_wiki,55116,13,3.876187801361084
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:668:534,4,10.788504958152771,18,0.6927553415298462,bnc_spoken,534,29,11.481260299682617
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:669:34343,4,2.9018331188708544,16,0.015008388087153435,gutenberg,34343,26,2.916841506958008
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:66:60002,4,0.9785997867584229,20,0.7409286499023438,simple_wiki,60002,32,1.7195284366607666
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:670:29125,4,7.234289700165391,9,0.005760615691542625,gutenberg,29125,15,7.240050315856934
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:671:14760,4,3.3902437975630164,12,0.010513515211641788,childes,14760,19,3.400757312774658
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:672:37703,4,17.59768519923091,17,0.016454357653856277,gutenberg,37703,27,17.614139556884766
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:673:57411,4,0.08897100196918473,16,0.0007194076315499842,simple_wiki,57411,25,0.08969040960073471
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:674:23569,4,8.031235061585903,8,0.06512323766946793,gutenberg,23569,13,8.096358299255371
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:675:41624,4,11.309048417955637,9,0.01006149873137474,open_subtitles,41624,15,11.319109916687012
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:676:59011,4,10.111280899029225,28,0.0034794998355209827,simple_wiki,59011,49,10.114760398864746
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:677:3622,4,0.0013799048028886318,9,0.006156053859740496,bnc_spoken,3622,15,0.0075359586626291275
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:678:45344,4,1.582995952339843,10,0.003468214301392436,open_subtitles,45344,16,1.5864641666412354
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:679:33713,4,0.011271967086941004,8,0.0027825231663882732,gutenberg,33713,12,0.014054490253329277
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:67:15751,4,0.0024652801112097222,8,5.8887653722194955e-05,childes,15751,10,0.002524167764931917
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:680:53171,4,0.4339834004640579,19,0.08820299804210663,simple_wiki,53171,31,0.5221863985061646
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:681:521,4,4.315996281802654,11,0.08545149117708206,bnc_spoken,521,17,4.401447772979736
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:682:26735,4,7.903434056788683,12,0.036431532353162766,gutenberg,26735,20,7.939865589141846
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:683:15635,4,4.243381038308144,8,0.14222382009029388,childes,15635,12,4.3856048583984375
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:684:37763,4,6.864425275474787,8,0.04469194635748863,gutenberg,37763,13,6.909117221832275
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:685:53683,4,0.005349934101104736,9,0.35260728001594543,simple_wiki,53683,15,0.35795721411705017
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:686:32341,4,0.03364555723965168,19,0.02259952761232853,gutenberg,32341,30,0.05624508485198021
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:687:21483,4,0.5185191333293915,10,0.4339737594127655,childes,21483,16,0.952492892742157
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:688:44893,4,10.521744186989963,9,0.010914389975368977,open_subtitles,44893,15,10.532658576965332
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:689:7393,4,1.2993642940273276e-05,11,6.556489552167477e-06,childes,7393,17,1.9550132492440753e-05
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:68:43270,4,4.062744319438934,8,0.016285717487335205,open_subtitles,43270,10,4.0790300369262695
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:690:41383,4,9.909536872059107,9,0.021475281566381454,open_subtitles,41383,15,9.931012153625488
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:691:49476,4,1.3260323088616133,10,0.019414635375142097,open_subtitles,49476,16,1.3454469442367554
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:692:20524,4,0.00995361092100211,11,2.539125671319198e-05,childes,20524,17,0.009979002177715302
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:693:30116,4,7.314450234174728,25,0.16956666111946106,gutenberg,30116,41,7.4840168952941895
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:694:1497,4,12.08159897569567,8,0.012778542004525661,bnc_spoken,1497,13,12.094377517700195
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:695:29018,4,4.670005589723587,14,0.2706277072429657,gutenberg,29018,22,4.940633296966553
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:696:44334,4,6.414364814758301,8,0.5590782165527344,open_subtitles,44334,11,6.973443031311035
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:697:11860,4,1.1123281121253967,8,0.08612960577011108,childes,11860,13,1.1984577178955078
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:698:16844,4,0.003967732685850933,8,0.0003036991402041167,childes,16844,10,0.00427143182605505
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:699:18120,4,0.009931627660989761,14,0.007879957556724548,childes,18120,22,0.01781158521771431
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:69:7032,4,17.060208670794964,8,0.03764403611421585,childes,7032,10,17.09785270690918
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:6:12973,4,1.6918266005814075,10,0.040740471333265305,childes,12973,16,1.7325670719146729
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:700:29068,4,9.121206194162369,16,0.09716424345970154,gutenberg,29068,25,9.21837043762207
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:701:60740,4,11.345329284667969,8,0.3976430892944336,simple_wiki,60740,10,11.742972373962402
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:702:7225,4,7.417991429567337,8,0.1011631190776825,childes,7225,10,7.5191545486450195
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:703:862,4,13.009962541051209,13,0.005363005213439465,bnc_spoken,862,21,13.015325546264648
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:704:964,4,0.012608291348442435,14,0.0011963837314397097,bnc_spoken,964,23,0.013804675079882145
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:705:59023,4,0.01910833641886711,8,0.03462354838848114,simple_wiki,59023,11,0.05373188480734825
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:706:2827,4,5.0660285502672195,11,0.02928166091442108,bnc_spoken,2827,18,5.095310211181641
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:707:11769,4,0.7962411642074585,8,0.6512399911880493,childes,11769,12,1.4474811553955078
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:708:13248,4,0.0504885689006187,8,0.0007323920144699514,childes,13248,10,0.051220960915088654
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:709:21847,4,0.9343301877379417,11,0.05278370529413223,childes,21847,17,0.987113893032074
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:70:43417,4,0.3664684258401394,9,0.012567255645990372,open_subtitles,43417,15,0.37903568148612976
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:710:27199,4,1.5724023468792439,20,0.03744460269808769,gutenberg,27199,33,1.6098469495773315
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:711:38023,4,3.5742364153265953,11,0.0983874574303627,gutenberg,38023,18,3.672623872756958
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:712:22519,4,2.340173341333866,12,0.1147848591208458,childes,22519,20,2.454958200454712
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:713:4078,4,12.654688537120819,16,0.9979346394538879,bnc_spoken,4078,25,13.652623176574707
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:714:21424,4,3.450739398598671,12,0.08816097676753998,childes,21424,19,3.538900375366211
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:715:14208,4,1.586628308519721,16,0.009687790647149086,childes,14208,26,1.5963160991668701
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:716:13884,4,11.320683326106519,12,0.003985558170825243,childes,13884,20,11.324668884277344
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:717:43163,4,6.462819589301944,8,0.0073170531541109085,open_subtitles,43163,10,6.470136642456055
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:718:33362,4,8.25865999609232,9,0.019433341920375824,gutenberg,33362,15,8.278093338012695
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:719:54333,4,9.077025653794408,15,0.014143703505396843,simple_wiki,54333,24,9.091169357299805
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:71:10326,4,8.406824722886086,8,0.03145633637905121,childes,10326,12,8.438281059265137
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:720:6070,4,6.372813601046801,9,0.04483089968562126,childes,6070,14,6.417644500732422
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:721:11990,4,0.1711381860077381,9,0.03956013545393944,childes,11990,14,0.21069832146167755
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:722:43552,4,2.4162477534264326,8,0.02742728777229786,open_subtitles,43552,10,2.4436750411987305
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:723:22822,4,1.303634136915207,22,0.2896623909473419,gutenberg,22822,35,1.5932965278625488
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:724:5886,4,3.4754051566123962,8,0.06403642892837524,childes,5886,11,3.5394415855407715
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:725:27447,4,2.5142707526683807,9,0.10334160923957825,gutenberg,27447,15,2.617612361907959
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:726:23826,4,2.1209287848323584,8,0.010490158572793007,gutenberg,23826,13,2.1314189434051514
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:727:13469,4,0.06196532165631652,8,0.0005415403284132481,childes,13469,10,0.06250686198472977
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:728:23830,4,0.11803563556168228,15,0.0010973153403028846,gutenberg,23830,24,0.11913295090198517
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:729:21643,4,4.468290954828262,9,0.043147891759872437,childes,21643,14,4.511438846588135
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:72:8165,4,3.4644022062420845,8,0.1113889142870903,childes,8165,13,3.575791120529175
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:730:55880,4,7.32588155195117,21,0.029596734791994095,simple_wiki,55880,34,7.355478286743164
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:731:49440,4,3.997136753052473,8,0.034581977874040604,open_subtitles,49440,11,4.031718730926514
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:732:37350,4,6.112075962126255,25,0.032139621675014496,gutenberg,37350,40,6.1442155838012695
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:733:18392,4,0.7116717072203755,8,0.013872983865439892,childes,18392,11,0.7255446910858154
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:734:13216,4,4.603792926296592,8,0.025873402133584023,childes,13216,12,4.629666328430176
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:735:57250,4,4.355054497718811,13,1.7115586996078491,simple_wiki,57250,21,6.06661319732666
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:736:56581,4,6.135006532073021,20,0.10862387716770172,simple_wiki,56581,33,6.243630409240723
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:737:38621,4,0.0004384818021208048,17,0.0029696195852011442,open_subtitles,38621,27,0.003408101387321949
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:738:5588,4,0.1472238516435027,8,0.008866109885275364,childes,5588,10,0.15608996152877808
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:739:13497,4,4.529812758846674e-05,8,8.34461570775602e-06,childes,13497,10,5.364274329622276e-05
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:73:3176,4,0.601715087890625,11,0.27666687965393066,bnc_spoken,3176,17,0.8783819675445557
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:740:32070,4,2.465555191040039,8,0.08138179779052734,gutenberg,32070,11,2.5469369888305664
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:741:22608,4,9.054671421647072,15,0.09596239030361176,gutenberg,22608,24,9.150633811950684
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:742:5833,4,-2.0265288185328245e-06,22,1.5616295058862306e-05,childes,5833,36,1.3589766240329482e-05
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:743:40408,4,0.011921007186174393,10,0.005342729389667511,open_subtitles,40408,16,0.017263736575841904
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:744:15281,4,0.22300521284341812,8,0.06323137134313583,childes,15281,10,0.28623658418655396
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:745:17775,4,0.856855807825923,9,0.01279396004974842,childes,17775,15,0.8696497678756714
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:746:18202,4,0.03243690636008978,12,0.007949736900627613,childes,18202,19,0.04038664326071739
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:747:34629,4,2.111621140036732,8,0.003993751015514135,gutenberg,34629,10,2.115614891052246
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:748:52023,4,2.7880791621282697,8,0.011848549358546734,open_subtitles,52023,10,2.7999277114868164
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:749:7970,4,0.3172152694314718,8,0.008854294195771217,childes,7970,12,0.32606956362724304
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:74:14015,4,5.581811595708132,9,0.02003796026110649,childes,14015,14,5.601849555969238
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:750:21812,4,7.2745554484426975,9,0.048990484327077866,childes,21812,14,7.323545932769775
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:751:39050,4,1.2768345028162003,8,0.039482101798057556,open_subtitles,39050,12,1.3163166046142578
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:752:33420,4,0.3254241431131959,14,0.012704155407845974,gutenberg,33420,23,0.33812829852104187
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:753:51497,4,6.902654681354761,13,0.023663487285375595,open_subtitles,51497,21,6.926318168640137
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:754:42722,4,1.673894414678216,8,0.01822136901319027,open_subtitles,42722,10,1.6921157836914062
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:755:53258,4,7.15253918315284e-07,9,2.145764938177308e-06,simple_wiki,53258,14,2.861018856492592e-06
