seed,arm,checkpoint,probe_set,slot_mode,packet_type,condition,grouping,n_packets,mean_full_m_orig_new_minus_source,se_full_m_orig_new_minus_source,fraction_positive_full_m_orig_new_minus_source,mean_full_m_source_minus_orig_new,se_full_m_source_minus_orig_new,fraction_positive_full_m_source_minus_orig_new,mean_full_m_source_minus_swapped_new,se_full_m_source_minus_swapped_new,fraction_positive_full_m_source_minus_swapped_new,mean_full_m_orig_new_minus_swapped_new,se_full_m_orig_new_minus_swapped_new,fraction_positive_full_m_orig_new_minus_swapped_new,mean_full_gold_margin_vs_original_competitor,se_full_gold_margin_vs_original_competitor,fraction_positive_full_gold_margin_vs_original_competitor,mean_full_retention_margin_vs_swapped_new,se_full_retention_margin_vs_swapped_new,fraction_positive_full_retention_margin_vs_swapped_new,mean_content_m_orig_new_minus_source,se_content_m_orig_new_minus_source,fraction_positive_content_m_orig_new_minus_source,mean_content_m_source_minus_orig_new,se_content_m_source_minus_orig_new,fraction_positive_content_m_source_minus_orig_new,mean_content_m_source_minus_swapped_new,se_content_m_source_minus_swapped_new,fraction_positive_content_m_source_minus_swapped_new,mean_content_m_orig_new_minus_swapped_new,se_content_m_orig_new_minus_swapped_new,fraction_positive_content_m_orig_new_minus_swapped_new,mean_content_gold_margin_vs_original_competitor,se_content_gold_margin_vs_original_competitor,fraction_positive_content_gold_margin_vs_original_competitor,mean_content_retention_margin_vs_swapped_new,se_content_retention_margin_vs_swapped_new,fraction_positive_content_retention_margin_vs_swapped_new,updated_conflict_heuristic,gold_state_type
43022,view_split,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,16,-4.313177035838633,1.1725903211932445,0.1875,4.313177035838633,1.1725903211932445,0.8125,-1.849852918638561,0.7719787320153755,0.3125,-6.163029954477194,0.5252836577713017,0.0,-4.313177035838633,1.1725903211932445,0.1875,-1.849852918638561,0.7719787320153755,0.3125,-4.510227668094809,1.22565435543012,0.25,4.510227668094809,1.22565435543012,0.75,-2.16965851115182,0.8787865816279934,0.25,-6.679886179246629,0.48286276476409584,0.0,-4.510227668094809,1.22565435543012,0.25,-2.16965851115182,0.8787865816279934,0.25,,status_condition_event
43022,view_split,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,16,-5.135274881986361,1.012796915128208,0.125,5.135274881986361,1.012796915128208,0.875,5.423350268113818,1.0233800833605082,0.875,0.2880753861274572,0.8258091850595967,0.5,-5.135274881986361,1.012796915128208,0.125,5.423350268113818,1.0233800833605082,0.875,-5.524719144511065,1.017054442662299,0.125,5.524719144511065,1.017054442662299,0.875,5.881690084420483,1.0737860815826659,0.9375,0.3569709399094185,0.46011625818380236,0.5625,-5.524719144511065,1.017054442662299,0.125,5.881690084420483,1.0737860815826659,0.9375,,status_condition_event
43022,view_split,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,1.5134472243334502,0.3396277142153952,0.8222222222222222,-1.5134472243334502,0.3396277142153952,0.17777777777777778,3.3828635748299876,0.43112834489327134,0.8222222222222222,4.896310799163437,0.3775368642252916,0.9333333333333333,1.5134472243334502,0.3396277142153952,0.8222222222222222,3.3828635748299876,0.43112834489327134,0.8222222222222222,1.8386988246078877,0.392400777332877,0.8222222222222222,-1.8386988246078877,0.392400777332877,0.17777777777777778,3.628848015963842,0.49355782381665764,0.8444444444444444,5.467546840571729,0.39280428932438116,0.9333333333333333,1.8386988246078877,0.392400777332877,0.8222222222222222,3.628848015963842,0.49355782381665764,0.8444444444444444,,possession_artifact
43022,view_split,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,-2.809880717961014,0.43538867952588794,0.2222222222222222,2.809880717961014,0.43538867952588794,0.7777777777777778,-0.8254857142458771,0.322383866609191,0.35555555555555557,-3.635366432206891,0.4203204399873544,0.1111111111111111,-2.809880717961014,0.43538867952588794,0.2222222222222222,-0.8254857142458771,0.322383866609191,0.35555555555555557,-2.9647301094730296,0.507746173800174,0.15555555555555556,2.9647301094730296,0.507746173800174,0.8444444444444444,-1.1659653100156178,0.4118616047191497,0.35555555555555557,-4.130695419488648,0.4283790524209428,0.06666666666666667,-2.9647301094730296,0.507746173800174,0.15555555555555556,-1.1659653100156178,0.4118616047191497,0.35555555555555557,,possession_artifact
43022,view_split,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,-3.5041455874051146,0.4178938400094368,0.08888888888888889,3.5041455874051146,0.4178938400094368,0.9111111111111111,4.002431655382912,0.41786396201954484,0.8888888888888888,0.4982860679777974,0.3369557313027535,0.5333333333333333,-3.5041455874051146,0.4178938400094368,0.08888888888888889,4.002431655382912,0.41786396201954484,0.8888888888888888,-3.7288735088944014,0.4664993723883212,0.1111111111111111,3.7288735088944014,0.4664993723883212,0.8888888888888888,4.298011572152996,0.47101919409130033,0.8888888888888888,0.569138063258595,0.35032857074783774,0.5555555555555556,-3.7288735088944014,0.4664993723883212,0.1111111111111111,4.298011572152996,0.47101919409130033,0.8888888888888888,,possession_artifact
43022,view_split,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,1.8566406404819198,0.32270432943866867,0.6966292134831461,-1.8566406404819198,0.32270432943866867,0.30337078651685395,5.065451133950809,0.34256443998301667,0.9213483146067416,6.922091774432729,0.20907727487540623,1.0,1.8566406404819198,0.32270432943866867,0.6966292134831461,5.065451133950809,0.34256443998301667,0.9213483146067416,2.2525448236200876,0.34636359287993324,0.7303370786516854,-2.2525448236200876,0.34636359287993324,0.2696629213483146,4.803778542811512,0.3493146070771022,0.9101123595505618,7.0563233664316,0.20052751053933288,1.0,2.2525448236200876,0.34636359287993324,0.7303370786516854,4.803778542811512,0.3493146070771022,0.9101123595505618,,property_attribute
43022,view_split,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,-4.5732239441376255,0.3753623055373331,0.12359550561797752,4.5732239441376255,0.3753623055373331,0.8764044943820225,-1.6158177458150855,0.3322367354023968,0.39325842696629215,-6.189041689952711,0.24449782579337523,0.0,-4.5732239441376255,0.3753623055373331,0.12359550561797752,-1.6158177458150855,0.3322367354023968,0.39325842696629215,-4.341623869751835,0.39281887502204754,0.15730337078651685,4.341623869751835,0.39281887502204754,0.8426966292134831,-2.000380441712891,0.3482200518176371,0.3258426966292135,-6.342004311464726,0.23695689014086946,0.011235955056179775,-4.341623869751835,0.39281887502204754,0.15730337078651685,-2.000380441712891,0.3482200518176371,0.3258426966292135,,property_attribute
43022,view_split,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,-5.016939410647534,0.3794190666162091,0.0898876404494382,5.016939410647534,0.3794190666162091,0.9101123595505618,5.278698161624951,0.3449382488108983,0.9438202247191011,0.2617587509774175,0.2437312695319938,0.5393258426966292,-5.016939410647534,0.3794190666162091,0.0898876404494382,5.278698161624951,0.3449382488108983,0.9438202247191011,-4.855683548932344,0.39151459411577133,0.11235955056179775,4.855683548932344,0.39151459411577133,0.8876404494382022,5.1028054204664075,0.34254649165352835,0.9325842696629213,0.24712187153406326,0.2464932901319576,0.550561797752809,-4.855683548932344,0.39151459411577133,0.11235955056179775,5.1028054204664075,0.34254649165352835,0.9325842696629213,,property_attribute
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,0.08727515389564648,0.5346843148437767,0.5833333333333334,-0.08727515389564648,0.5346843148437767,0.4166666666666667,5.938522845479447,1.0438327027372039,0.9166666666666666,6.025797999375093,1.1216098740278266,0.9166666666666666,-0.08727515389564648,0.5346843148437767,0.4166666666666667,5.938522845479447,1.0438327027372039,0.9166666666666666,0.10630807315160161,0.7368662525197098,0.4166666666666667,-0.10630807315160161,0.7368662525197098,0.5833333333333334,7.056578340907008,1.051852753236882,0.9166666666666666,7.16288641405861,1.0898203939087827,0.9166666666666666,-0.10630807315160161,0.7368662525197098,0.5833333333333334,7.056578340907008,1.051852753236882,0.9166666666666666,,possession_artifact
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-3.9143888367414577,0.5890694292697569,0.0,3.9143888367414577,0.5890694292697569,1.0,0.13670648766803054,0.5374676693060172,0.5,-3.777682349073427,0.7713866570567612,0.08333333333333333,3.9143888367414577,0.5890694292697569,1.0,0.13670648766803054,0.5374676693060172,0.5,-4.7077041802356865,0.5542715771070595,0.0,4.7077041802356865,0.5542715771070595,1.0,0.42599636616373787,0.7735155936166251,0.5,-4.2817078140719484,0.8407658054637268,0.08333333333333333,4.7077041802356865,0.5542715771070595,1.0,0.42599636616373787,0.7735155936166251,0.5,,possession_artifact
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-3.820219792908086,0.6257733423892663,0.0,3.820219792908086,0.6257733423892663,1.0,5.920531427480132,1.061749627702307,0.9166666666666666,2.1003116345720456,1.0046802249119462,0.75,3.820219792908086,0.6257733423892663,1.0,5.920531427480132,1.061749627702307,0.9166666666666666,-4.590234630455869,0.6337769181133038,0.08333333333333333,4.590234630455869,0.6337769181133038,0.9166666666666666,7.027013627878789,1.0830561529672205,0.9166666666666666,2.4367789974229206,0.9605197576485014,0.75,4.590234630455869,0.6337769181133038,0.9166666666666666,7.027013627878789,1.0830561529672205,0.9166666666666666,,possession_artifact
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,0.6171139339710637,0.2394940943455189,0.62,-0.6171139339710637,0.2394940943455189,0.38,4.8659811713464824,0.32378792875333684,0.92,5.483095105317546,0.26649179180576227,0.97,-0.6171139339710637,0.2394940943455189,0.38,4.8659811713464824,0.32378792875333684,0.92,0.7911153914314687,0.27577370776353205,0.59,-0.7911153914314687,0.27577370776353205,0.41,5.595954391331098,0.3318547351540646,0.95,6.387069782762566,0.257817739031358,0.96,-0.7911153914314687,0.27577370776353205,0.41,5.595954391331098,0.3318547351540646,0.95,,other_relation_state
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.15749891922898,0.33243436510408514,0.08,4.15749891922898,0.33243436510408514,0.92,-0.6676167560424948,0.2437016686133268,0.4,-4.8251156752714754,0.2721706419269051,0.03,4.15749891922898,0.33243436510408514,0.92,-0.6676167560424948,0.2437016686133268,0.4,-4.700529657249585,0.3346711601805647,0.07,4.700529657249585,0.3346711601805647,0.93,-0.8298224442586994,0.29124174530496416,0.4,-5.530352101508284,0.28263578473947126,0.04,4.700529657249585,0.3346711601805647,0.93,-0.8298224442586994,0.29124174530496416,0.4,,other_relation_state
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.337818414296907,0.3323590026898723,0.06,4.337818414296907,0.3323590026898723,0.94,4.976318600612876,0.324470197780112,0.93,0.6385001863159687,0.30352536539840186,0.57,4.337818414296907,0.3323590026898723,0.94,4.976318600612876,0.324470197780112,0.93,-4.933275875947144,0.32883467978590786,0.06,4.933275875947144,0.32883467978590786,0.94,5.718679784992859,0.3308847638106916,0.95,0.785403909045715,0.29138707240745265,0.61,4.933275875947144,0.32883467978590786,0.94,5.718679784992859,0.3308847638106916,0.95,,other_relation_state
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,0.32121178305016224,0.2751015361193926,0.5072463768115942,-0.32121178305016224,0.2751015361193926,0.4927536231884058,4.111154252696031,0.32406117066410717,0.9565217391304348,4.432366035746194,0.320052213457416,0.8985507246376812,-0.32121178305016224,0.2751015361193926,0.4927536231884058,4.111154252696031,0.32406117066410717,0.9565217391304348,0.4331500880443423,0.34549989621349453,0.5217391304347826,-0.4331500880443423,0.34549989621349453,0.4782608695652174,4.963184548101153,0.35591392511433023,0.9130434782608695,5.396334636145495,0.3483738919681284,0.9130434782608695,-0.4331500880443423,0.34549989621349453,0.4782608695652174,4.963184548101153,0.35591392511433023,0.9130434782608695,,location_containment
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.2844238087552724,0.3514055509536062,0.14492753623188406,3.2844238087552724,0.3514055509536062,0.855072463768116,-0.8026119417944547,0.23809530787475675,0.36231884057971014,-4.087035750549727,0.36498314382271857,0.11594202898550725,3.2844238087552724,0.3514055509536062,0.855072463768116,-0.8026119417944547,0.23809530787475675,0.36231884057971014,-3.754938659626772,0.40640794929975593,0.14492753623188406,3.754938659626772,0.40640794929975593,0.855072463768116,-0.9475390164704567,0.3106743690048851,0.391304347826087,-4.702477676097229,0.40719449999590424,0.07246376811594203,3.754938659626772,0.40640794929975593,0.855072463768116,-0.9475390164704567,0.3106743690048851,0.391304347826087,,location_containment
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.530734269302709,0.32544684866874934,0.10144927536231885,3.530734269302709,0.32544684866874934,0.8985507246376812,4.299317030257881,0.30330743881519484,0.9565217391304348,0.7685827609551718,0.31447086632770843,0.5652173913043478,3.530734269302709,0.32544684866874934,0.8985507246376812,4.299317030257881,0.30330743881519484,0.9565217391304348,-4.1319094192407,0.3723730743610471,0.10144927536231885,4.1319094192407,0.3723730743610471,0.8985507246376812,5.197269061089654,0.3202113740739837,0.9420289855072463,1.0653596418489542,0.31433742571571777,0.6231884057971014,4.1319094192407,0.3723730743610471,0.8985507246376812,5.197269061089654,0.3202113740739837,0.9420289855072463,,location_containment
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,1.7082427793832617,0.7328580086139341,1.0,-1.7082427793832617,0.7328580086139341,0.0,5.411463479220036,1.1221481079647717,1.0,7.119706258603297,1.0635613821160086,1.0,-1.7082427793832617,0.7328580086139341,0.0,5.411463479220036,1.1221481079647717,1.0,2.3250540264501223,0.9622653709474356,1.0,-2.3250540264501223,0.9622653709474356,0.0,5.060109685142256,1.233386552233331,1.0,7.385163711592377,1.0897664147257777,1.0,-2.3250540264501223,0.9622653709474356,0.0,5.060109685142256,1.233386552233331,1.0,,status_condition_event
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-1.571664536157792,1.2784799547222465,0.42857142857142855,1.571664536157792,1.2784799547222465,0.5714285714285714,-0.3055235828732258,1.2012346780210885,0.5714285714285714,-1.8771881190310178,1.2348988733864488,0.42857142857142855,1.571664536157792,1.2784799547222465,0.5714285714285714,-0.3055235828732258,1.2012346780210885,0.5714285714285714,-1.567822154436172,1.4532559291990494,0.42857142857142855,1.567822154436172,1.4532559291990494,0.5714285714285714,-0.9763962514011101,1.6392255503883892,0.42857142857142855,-2.544218405837282,1.4218776872571823,0.2857142857142857,1.567822154436172,1.4532559291990494,0.5714285714285714,-0.9763962514011101,1.6392255503883892,0.42857142857142855,,status_condition_event
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-1.7787946624875643,1.3295190709133535,0.42857142857142855,1.7787946624875643,1.3295190709133535,0.5714285714285714,5.6685190526732105,1.2003565051261478,1.0,3.889724390185646,1.8919101983272388,0.8571428571428571,1.7787946624875643,1.3295190709133535,0.5714285714285714,5.6685190526732105,1.2003565051261478,1.0,-1.9779818670100335,1.498913868441401,0.42857142857142855,1.9779818670100335,1.498913868441401,0.5714285714285714,5.4849595095460195,1.2896737622861507,1.0,3.5069776425359858,1.9459110416161842,0.7142857142857143,1.9779818670100335,1.498913868441401,0.5714285714285714,5.4849595095460195,1.2896737622861507,1.0,,status_condition_event
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,0.7626745499908707,0.661177126705792,0.75,-0.7626745499908707,0.661177126705792,0.25,3.238158480519685,1.1089896623436728,0.75,4.000833030510555,0.7277036014375569,1.0,-0.7626745499908707,0.661177126705792,0.25,3.238158480519685,1.1089896623436728,0.75,1.0953828969039023,0.8489130603929864,0.625,-1.0953828969039023,0.8489130603929864,0.375,4.414451165970725,0.9892307676920987,1.0,5.509834062874628,0.8021869124722009,1.0,-1.0953828969039023,0.8489130603929864,0.375,4.414451165970725,0.9892307676920987,1.0,,role_identity_affiliation
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.352615071363644,0.7455475108373213,0.125,2.352615071363644,0.7455475108373213,0.875,-0.8521486317618492,0.6788229377633299,0.375,-3.204763703125493,0.6512293266724545,0.0,2.352615071363644,0.7455475108373213,0.875,-0.8521486317618492,0.6788229377633299,0.375,-3.3653163937386124,0.9111547445211776,0.125,3.3653163937386124,0.9111547445211776,0.875,-1.0549761030687175,0.8781531315635599,0.375,-4.42029249680733,0.7944107529641041,0.0,3.3653163937386124,0.9111547445211776,0.875,-1.0549761030687175,0.8781531315635599,0.375,,role_identity_affiliation
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.4402361471632457,0.7030419064556704,0.125,2.4402361471632457,0.7030419064556704,0.875,3.073493795982012,1.1551998981927478,0.75,0.6332576488187658,0.9546799751486673,0.5,2.4402361471632457,0.7030419064556704,0.875,3.073493795982012,1.1551998981927478,0.75,-3.4161325985565782,0.9853579727366327,0.125,3.4161325985565782,0.9853579727366327,0.875,4.0964663797058165,1.0813384814096716,1.0,0.6803337811492381,1.2016799137336158,0.625,3.4161325985565782,0.9853579727366327,0.875,4.0964663797058165,1.0813384814096716,1.0,,role_identity_affiliation
