frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,signed_c1,signed_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,target_word_free_context
OD_00938,BASE_0073,prior_only_contradict,open_closed,drawer,open,closed,-4.599157236516476,5.8218346349895,-4.599157236516476,-5.8218346349895,-10.420991871505976,-5.8218346349895,False,False,False,False
OD_00939,BASE_0073,action_only,open_closed,drawer,open,closed,0.7192734479904175,-2.853461191058159,0.7192734479904175,2.853461191058159,3.5727346390485764,0.7192734479904175,True,False,False,False
OD_00940,BASE_0073,action_distance,open_closed,drawer,open,closed,-0.43968677520751953,-2.39079087972641,-0.43968677520751953,2.39079087972641,1.9511041045188904,-0.43968677520751953,False,False,True,False
OD_00941,BASE_0073,contradict_adjacent,open_closed,drawer,open,closed,-4.618486408144236,4.660608317703009,-4.618486408144236,-4.660608317703009,-9.279094725847244,-4.660608317703009,False,False,False,False
OD_00942,BASE_0073,contradict_then,open_closed,drawer,open,closed,-4.628746032714844,4.142530359327793,-4.628746032714844,-4.142530359327793,-8.771276392042637,-4.628746032714844,False,False,False,False
OD_00943,BASE_0073,contradict_distance,open_closed,drawer,open,closed,-3.897301569581032,2.8996209800243378,-3.897301569581032,-2.8996209800243378,-6.79692254960537,-3.897301569581032,False,False,False,False
OD_00944,BASE_0073,consistent_adjacent,open_closed,drawer,open,closed,4.914345636963844,-5.3621091060340405,4.914345636963844,5.3621091060340405,10.276454742997885,4.914345636963844,True,False,False,False
OD_00945,BASE_0073,explicit_override_direct,open_closed,drawer,open,closed,4.455784734338522,-1.266833335161209,4.455784734338522,1.266833335161209,5.722618069499731,1.266833335161209,True,False,False,False
OD_00946,BASE_0073,tf_prior_only_contradict,open_closed,drawer,open,closed,-2.1329352855682373,-2.3686275482177734,-2.1329352855682373,2.3686275482177734,0.23569226264953613,-2.1329352855682373,False,False,True,True
OD_00947,BASE_0073,tf_action_only,open_closed,drawer,open,closed,0.3695554733276367,-1.4742469787597656,0.3695554733276367,1.4742469787597656,1.8438024520874023,0.3695554733276367,True,False,False,True
OD_00948,BASE_0073,tf_contradict_adjacent,open_closed,drawer,open,closed,-2.0822285413742065,-2.573148727416992,-2.0822285413742065,2.573148727416992,0.49092018604278564,-2.0822285413742065,False,False,True,True
OD_00949,BASE_0073,tf_contradict_distance,open_closed,drawer,open,closed,-1.904984474182129,-2.495183229446411,-1.904984474182129,2.495183229446411,0.5901987552642822,-1.904984474182129,False,False,True,True
OD_00950,BASE_0074,none,open_closed,drawer,open,closed,-0.5785026550292969,-0.5785026550292969,-0.5785026550292969,0.5785026550292969,0.0,-0.5785026550292969,False,False,True,False
OD_00951,BASE_0074,prior_only_contradict,open_closed,drawer,open,closed,-4.599157236516476,5.8218346349895,-4.599157236516476,-5.8218346349895,-10.420991871505976,-5.8218346349895,False,False,False,False
OD_00952,BASE_0074,action_only,open_closed,drawer,open,closed,-0.33573055267333984,-2.513091206550598,-0.33573055267333984,2.513091206550598,2.1773606538772583,-0.33573055267333984,False,False,True,False
OD_00953,BASE_0074,action_distance,open_closed,drawer,open,closed,-0.7694797515869141,-2.0193300247192383,-0.7694797515869141,2.0193300247192383,1.2498502731323242,-0.7694797515869141,False,False,True,False
OD_00954,BASE_0074,contradict_adjacent,open_closed,drawer,open,closed,-4.890432428568602,4.841025199741125,-4.890432428568602,-4.841025199741125,-9.731457628309727,-4.890432428568602,False,False,False,False
OD_00955,BASE_0074,contradict_then,open_closed,drawer,open,closed,-4.8210094794631,4.21906353905797,-4.8210094794631,-4.21906353905797,-9.04007301852107,-4.8210094794631,False,False,False,False
OD_00956,BASE_0074,contradict_distance,open_closed,drawer,open,closed,-4.023910716176033,3.0683058500289917,-4.023910716176033,-3.0683058500289917,-7.092216566205025,-4.023910716176033,False,False,False,False
OD_00957,BASE_0074,consistent_adjacent,open_closed,drawer,open,closed,4.787127427756786,-5.489232067018747,4.787127427756786,5.489232067018747,10.276359494775534,4.787127427756786,True,False,False,False
OD_00958,BASE_0074,explicit_override_direct,open_closed,drawer,open,closed,4.455784734338522,-1.266833335161209,4.455784734338522,1.266833335161209,5.722618069499731,1.266833335161209,True,False,False,False
OD_00959,BASE_0074,tf_prior_only_contradict,open_closed,drawer,open,closed,-2.1329352855682373,-2.3686275482177734,-2.1329352855682373,2.3686275482177734,0.23569226264953613,-2.1329352855682373,False,False,True,True
OD_00960,BASE_0074,tf_action_only,open_closed,drawer,open,closed,-0.0171661376953125,-1.988077998161316,-0.0171661376953125,1.988077998161316,1.9709118604660034,-0.0171661376953125,False,False,True,True
OD_00961,BASE_0074,tf_contradict_adjacent,open_closed,drawer,open,closed,-2.2045536041259766,-2.623867988586426,-2.2045536041259766,2.623867988586426,0.4193143844604492,-2.2045536041259766,False,False,True,True
OD_00962,BASE_0074,tf_contradict_distance,open_closed,drawer,open,closed,-2.0105600357055664,-2.526795506477356,-2.0105600357055664,2.526795506477356,0.5162354707717896,-2.0105600357055664,False,False,True,True
OD_00963,BASE_0075,none,open_closed,drawer,open,closed,-0.5785026550292969,-0.5785026550292969,-0.5785026550292969,0.5785026550292969,0.0,-0.5785026550292969,False,False,True,False
OD_00964,BASE_0075,prior_only_contradict,open_closed,drawer,open,closed,-4.599157236516476,5.8218346349895,-4.599157236516476,-5.8218346349895,-10.420991871505976,-5.8218346349895,False,False,False,False
OD_00965,BASE_0075,action_only,open_closed,drawer,open,closed,0.6124812364578247,-2.23494616150856,0.6124812364578247,2.23494616150856,2.847427397966385,0.6124812364578247,True,False,False,False
OD_00966,BASE_0075,action_distance,open_closed,drawer,open,closed,-0.4254179000854492,-2.2215118408203125,-0.4254179000854492,2.2215118408203125,1.7960939407348633,-0.4254179000854492,False,False,True,False
OD_00967,BASE_0075,contradict_adjacent,open_closed,drawer,open,closed,-4.67704414576292,4.814301334321499,-4.67704414576292,-4.814301334321499,-9.49134548008442,-4.814301334321499,False,False,False,False
OD_00968,BASE_0075,contradict_then,open_closed,drawer,open,closed,-4.637124884873629,4.369289446622133,-4.637124884873629,-4.369289446622133,-9.006414331495762,-4.637124884873629,False,False,False,False
OD_00969,BASE_0075,contradict_distance,open_closed,drawer,open,closed,-3.9112871512770653,3.040669336915016,-3.9112871512770653,-3.040669336915016,-6.9519564881920815,-3.9112871512770653,False,False,False,False
OD_00970,BASE_0075,consistent_adjacent,open_closed,drawer,open,closed,4.981862120330334,-5.326609779149294,4.981862120330334,5.326609779149294,10.308471899479628,4.981862120330334,True,False,False,False
OD_00971,BASE_0075,explicit_override_direct,open_closed,drawer,open,closed,4.455784734338522,-1.266833335161209,4.455784734338522,1.266833335161209,5.722618069499731,1.266833335161209,True,False,False,False
OD_00972,BASE_0075,tf_prior_only_contradict,open_closed,drawer,open,closed,-2.1329352855682373,-2.3686275482177734,-2.1329352855682373,2.3686275482177734,0.23569226264953613,-2.1329352855682373,False,False,True,True
OD_00973,BASE_0075,tf_action_only,open_closed,drawer,open,closed,0.3646879196166992,-1.3376026153564453,0.3646879196166992,1.3376026153564453,1.7022905349731445,0.3646879196166992,True,False,False,True
OD_00974,BASE_0075,tf_contradict_adjacent,open_closed,drawer,open,closed,-2.059490203857422,-2.47741961479187,-2.059490203857422,2.47741961479187,0.41792941093444824,-2.059490203857422,False,False,True,True
OD_00975,BASE_0075,tf_contradict_distance,open_closed,drawer,open,closed,-1.8800830841064453,-2.432843327522278,-1.8800830841064453,2.432843327522278,0.5527602434158325,-1.8800830841064453,False,False,True,True
OD_00976,BASE_0076,none,open_closed,drawer,open,closed,-0.5785026550292969,-0.5785026550292969,-0.5785026550292969,0.5785026550292969,0.0,-0.5785026550292969,False,False,True,False
OD_00977,BASE_0076,prior_only_contradict,open_closed,drawer,open,closed,-4.599157236516476,5.8218346349895,-4.599157236516476,-5.8218346349895,-10.420991871505976,-5.8218346349895,False,False,False,False
OD_00978,BASE_0076,action_only,open_closed,drawer,open,closed,1.0149211883544922,-2.1199561059474945,1.0149211883544922,2.1199561059474945,3.1348772943019867,1.0149211883544922,True,False,False,False
OD_00979,BASE_0076,action_distance,open_closed,drawer,open,closed,-0.39644336700439453,-2.1367653608322144,-0.39644336700439453,2.1367653608322144,1.7403219938278198,-0.39644336700439453,False,False,True,False
OD_00980,BASE_0076,contradict_adjacent,open_closed,drawer,open,closed,-4.658444359898567,5.188104629516602,-4.658444359898567,-5.188104629516602,-9.846548989415169,-5.188104629516602,False,False,False,False
OD_00981,BASE_0076,contradict_then,open_closed,drawer,open,closed,-4.589518453925848,4.289426788687706,-4.589518453925848,-4.289426788687706,-8.878945242613554,-4.589518453925848,False,False,False,False
OD_00982,BASE_0076,contradict_distance,open_closed,drawer,open,closed,-3.9100180566310883,3.137132689356804,-3.9100180566310883,-3.137132689356804,-7.047150745987892,-3.9100180566310883,False,False,False,False
OD_00983,BASE_0076,consistent_adjacent,open_closed,drawer,open,closed,5.0069130808115005,-5.371918693184853,5.0069130808115005,5.371918693184853,10.378831773996353,5.0069130808115005,True,False,False,False
OD_00984,BASE_0076,explicit_override_direct,open_closed,drawer,open,closed,4.455784734338522,-1.266833335161209,4.455784734338522,1.266833335161209,5.722618069499731,1.266833335161209,True,False,False,False
OD_00985,BASE_0076,tf_prior_only_contradict,open_closed,drawer,open,closed,-2.1329352855682373,-2.3686275482177734,-2.1329352855682373,2.3686275482177734,0.23569226264953613,-2.1329352855682373,False,False,True,True
OD_00986,BASE_0076,tf_action_only,open_closed,drawer,open,closed,0.6080083847045898,-1.2762700319290161,0.6080083847045898,1.2762700319290161,1.884278416633606,0.6080083847045898,True,False,False,True
OD_00987,BASE_0076,tf_contradict_adjacent,open_closed,drawer,open,closed,-1.939875602722168,-2.422703981399536,-1.939875602722168,2.422703981399536,0.48282837867736816,-1.939875602722168,False,False,True,True
OD_00988,BASE_0076,tf_contradict_distance,open_closed,drawer,open,closed,-1.9051321744918823,-2.461782693862915,-1.9051321744918823,2.461782693862915,0.5566505193710327,-1.9051321744918823,False,False,True,True
OD_00989,BASE_0077,none,open_closed,drawer,open,closed,-0.5785026550292969,-0.5785026550292969,-0.5785026550292969,0.5785026550292969,0.0,-0.5785026550292969,False,False,True,False
OD_00990,BASE_0077,prior_only_contradict,open_closed,drawer,open,closed,-4.599157236516476,5.8218346349895,-4.599157236516476,-5.8218346349895,-10.420991871505976,-5.8218346349895,False,False,False,False
OD_00991,BASE_0077,action_only,open_closed,drawer,open,closed,0.6709470748901367,-1.9397057890892029,0.6709470748901367,1.9397057890892029,2.6106528639793396,0.6709470748901367,True,False,False,False
OD_00992,BASE_0077,action_distance,open_closed,drawer,open,closed,-0.39408397674560547,-2.0293397307395935,-0.39408397674560547,2.0293397307395935,1.635255753993988,-0.39408397674560547,False,False,True,False
OD_00993,BASE_0077,contradict_adjacent,open_closed,drawer,open,closed,-4.540138181298971,4.857191119343042,-4.540138181298971,-4.857191119343042,-9.397329300642014,-4.857191119343042,False,False,False,False
OD_00994,BASE_0077,contradict_then,open_closed,drawer,open,closed,-4.59231848269701,4.2442988231778145,-4.59231848269701,-4.2442988231778145,-8.836617305874825,-4.59231848269701,False,False,False,False
OD_00995,BASE_0077,contradict_distance,open_closed,drawer,open,closed,-3.7874059304594994,3.0354958176612854,-3.7874059304594994,-3.0354958176612854,-6.822901748120785,-3.7874059304594994,False,False,False,False
OD_00996,BASE_0077,consistent_adjacent,open_closed,drawer,open,closed,4.96822552382946,-5.31900142878294,4.96822552382946,5.31900142878294,10.2872269526124,4.96822552382946,True,False,False,False
OD_00997,BASE_0077,explicit_override_direct,open_closed,drawer,open,closed,4.455784734338522,-1.266833335161209,4.455784734338522,1.266833335161209,5.722618069499731,1.266833335161209,True,False,False,False
OD_00998,BASE_0077,tf_prior_only_contradict,open_closed,drawer,open,closed,-2.1329352855682373,-2.3686275482177734,-2.1329352855682373,2.3686275482177734,0.23569226264953613,-2.1329352855682373,False,False,True,True
OD_00999,BASE_0077,tf_action_only,open_closed,drawer,open,closed,0.3988170623779297,-1.3617459535598755,0.3988170623779297,1.3617459535598755,1.7605630159378052,0.3988170623779297,True,False,False,True
OD_01000,BASE_0077,tf_contradict_adjacent,open_closed,drawer,open,closed,-1.987356185913086,-2.4716720581054688,-1.987356185913086,2.4716720581054688,0.4843158721923828,-1.987356185913086,False,False,True,True
OD_01001,BASE_0077,tf_contradict_distance,open_closed,drawer,open,closed,-1.7712335586547852,-2.401918411254883,-1.7712335586547852,2.401918411254883,0.6306848526000977,-1.7712335586547852,False,False,True,True
OD_01002,BASE_0078,none,open_closed,drawer,open,closed,-0.5785026550292969,-0.5785026550292969,-0.5785026550292969,0.5785026550292969,0.0,-0.5785026550292969,False,False,True,False
OD_01003,BASE_0078,prior_only_contradict,open_closed,drawer,open,closed,-4.599157236516476,5.8218346349895,-4.599157236516476,-5.8218346349895,-10.420991871505976,-5.8218346349895,False,False,False,False
OD_01004,BASE_0078,action_only,open_closed,drawer,open,closed,0.41200923919677734,-2.4050961434841156,0.41200923919677734,2.4050961434841156,2.817105382680893,0.41200923919677734,True,False,False,False
OD_01005,BASE_0078,action_distance,open_closed,drawer,open,closed,-0.6316051483154297,-2.213276743888855,-0.6316051483154297,2.213276743888855,1.5816715955734253,-0.6316051483154297,False,False,True,False
OD_01006,BASE_0078,contradict_adjacent,open_closed,drawer,open,closed,-4.711660530418158,4.77828872948885,-4.711660530418158,-4.77828872948885,-9.489949259907007,-4.77828872948885,False,False,False,False
OD_01007,BASE_0078,contradict_then,open_closed,drawer,open,closed,-4.6730834767222404,4.190527938306332,-4.6730834767222404,-4.190527938306332,-8.863611415028572,-4.6730834767222404,False,False,False,False
OD_01008,BASE_0078,contradict_distance,open_closed,drawer,open,closed,-3.92718019336462,2.9407216161489487,-3.92718019336462,-2.9407216161489487,-6.867901809513569,-3.92718019336462,False,False,False,False
OD_01009,BASE_0078,consistent_adjacent,open_closed,drawer,open,closed,4.944603689014912,-5.352776683866978,4.944603689014912,5.352776683866978,10.29738037288189,4.944603689014912,True,False,False,False
OD_01010,BASE_0078,explicit_override_direct,open_closed,drawer,open,closed,4.455784734338522,-1.266833335161209,4.455784734338522,1.266833335161209,5.722618069499731,1.266833335161209,True,False,False,False
OD_01011,BASE_0078,tf_prior_only_contradict,open_closed,drawer,open,closed,-2.1329352855682373,-2.3686275482177734,-2.1329352855682373,2.3686275482177734,0.23569226264953613,-2.1329352855682373,False,False,True,True
OD_01012,BASE_0078,tf_action_only,open_closed,drawer,open,closed,0.20041942596435547,-1.4402485489845276,0.20041942596435547,1.4402485489845276,1.640667974948883,0.20041942596435547,True,False,False,True
