arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1966,second,,75,77,2.893066644668579,15.433292388916016,12.540225744247437
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1967,first,,97,99,0.05878840386867523,13.4556303024292,13.396841898560524
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1968,second,,76,78,0.8354104161262512,15.726621627807617,14.891211211681366
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1969,first,,86,88,0.7909448146820068,12.771733283996582,11.980788469314575
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1970,second,,89,91,0.6927002668380737,13.53361988067627,12.840919613838196
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1971,first,,82,84,2.4634528160095215,13.462892532348633,10.999439716339111
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1972,second,,72,74,0.30413731932640076,12.654869079589844,12.350731760263443
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1973,first,,81,83,0.18807712197303772,13.97187614440918,13.783799022436142
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1974,second,,51,53,0.05878930166363716,12.297475814819336,12.238686513155699
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1975,first,,75,77,9.455428123474121,17.96773910522461,8.512310981750488
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1976,second,,80,82,0.14854544401168823,13.004045486450195,12.855500042438507
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1977,first,,65,67,0.06189063563942909,10.801218032836914,10.739327397197485
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1978,second,,89,91,1.3483765125274658,12.782779693603516,11.43440318107605
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1979,first,,81,83,0.11363975703716278,12.444289207458496,12.330649450421333
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1980,second,,54,56,0.042884115129709244,11.24560546875,11.20272135362029
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1981,first,,53,55,0.11333826929330826,10.132686614990234,10.019348345696926
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1982,second,,101,103,0.5847351551055908,14.04263973236084,13.457904577255249
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1983,first,,64,66,1.388532280921936,9.608476638793945,8.21994435787201
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1984,second,,87,89,0.4535158574581146,13.266729354858398,12.813213497400284
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1985,first,,87,89,0.07454970479011536,7.970557689666748,7.896007984876633
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1986,second,,58,60,0.06376232951879501,10.193781852722168,10.130019523203373
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1987,first,,67,69,10.338014602661133,12.424847602844238,2.0868330001831055
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1988,second,,76,78,0.11355388164520264,9.443241119384766,9.329687237739563
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1989,first,,63,65,0.02390887401998043,9.594990730285645,9.571081856265664
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1990,second,,91,93,9.363709449768066,16.9880313873291,7.624321937561035
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1991,first,,62,64,2.6445093154907227,13.68923282623291,11.044723510742188
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1992,second,,75,77,0.025141645222902298,10.321508407592773,10.296366762369871
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1993,first,,67,69,0.2591719329357147,13.254858016967773,12.995686084032059
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1994,second,,75,77,0.25280532240867615,9.205485343933105,8.95268002152443
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1995,first,,75,77,2.0080747604370117,12.137247085571289,10.129172325134277
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1996,second,,83,85,0.043977029621601105,11.629944801330566,11.585967771708965
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1997,first,,88,90,2.9144177436828613,15.741180419921875,12.826762676239014
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1998,second,,80,82,1.6862835884094238,16.636091232299805,14.94980764389038
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1999,first,,75,77,0.16973276436328888,15.021666526794434,14.851933762431145
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2000,second,,79,81,1.963222622871399,9.60202693939209,7.638804316520691
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2001,first,,76,78,0.20988968014717102,8.04718017578125,7.837290495634079
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2002,second,,69,71,0.0974477231502533,13.35265064239502,13.255202919244766
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2003,first,,78,80,0.038254156708717346,12.786287307739258,12.74803315103054
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2004,second,,78,80,9.696419715881348,13.376519203186035,3.6800994873046875
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2005,first,,72,74,8.781808853149414,11.1277437210083,2.3459348678588867
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2006,second,,56,58,0.3864956796169281,9.946369171142578,9.55987349152565
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2007,first,,104,106,6.268118381500244,10.299383163452148,4.031264781951904
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2008,second,,78,80,8.620512008666992,15.087688446044922,6.46717643737793
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2009,first,,63,65,8.947881698608398,10.788761138916016,1.8408794403076172
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2010,second,,71,73,0.0317680686712265,6.772427558898926,6.740659490227699
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2011,first,,90,92,14.618046760559082,15.908112525939941,1.2900657653808594
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2012,second,,70,72,0.7702723741531372,15.172172546386719,14.401900172233582
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2013,first,,78,80,10.814814567565918,11.230982780456543,0.416168212890625
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2014,second,,78,80,6.778634548187256,11.645355224609375,4.866720676422119
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2015,first,,75,77,0.29361674189567566,11.027235984802246,10.73361924290657
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2016,second,,91,93,0.37954309582710266,9.72913646697998,9.349593371152878
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2017,first,,63,65,2.7430694103240967,11.151726722717285,8.408657312393188
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2018,second,,77,79,0.9913164377212524,15.081351280212402,14.09003484249115
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2019,first,,66,68,0.15667639672756195,10.846029281616211,10.689352884888649
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2020,second,,75,77,3.9870920181274414,11.869131088256836,7.8820390701293945
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2021,first,,91,93,0.6009634733200073,7.5974812507629395,6.996517777442932
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2022,second,,84,86,3.7402443885803223,12.991219520568848,9.250975131988525
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2023,first,,80,82,0.02268192172050476,5.880856037139893,5.858174115419388
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2024,second,,62,64,2.150517463684082,12.123675346374512,9.97315788269043
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2025,first,,86,88,8.513574600219727,12.277506828308105,3.763932228088379
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2026,second,,78,80,0.10917755961418152,12.115192413330078,12.006014853715897
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2027,first,,83,85,3.3406078815460205,17.614213943481445,14.273606061935425
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2028,second,,97,99,2.861571788787842,13.134661674499512,10.27308988571167
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2029,first,,73,75,0.07993005961179733,9.666089057922363,9.586158998310566
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2030,second,,79,81,6.850647926330566,11.422616958618164,4.571969032287598
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2031,first,,96,98,11.126822471618652,11.43220329284668,0.30538082122802734
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2032,second,,79,81,0.14705893397331238,17.141633987426758,16.994575053453445
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2033,first,,79,81,0.05610038340091705,10.835474014282227,10.77937363088131
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2034,second,,81,83,0.184128075838089,11.280538558959961,11.096410483121872
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2035,first,,70,72,1.6441601514816284,9.161420822143555,7.517260670661926
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2036,second,,60,62,6.502341270446777,11.348621368408203,4.846280097961426
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2037,first,,85,87,0.6937357783317566,11.846973419189453,11.153237640857697
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2038,second,,67,69,0.25818803906440735,14.637389183044434,14.379201143980026
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2039,first,,69,71,0.08906236290931702,10.542978286743164,10.453915923833847
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2040,second,,82,84,0.23499003052711487,7.877066612243652,7.6420765817165375
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2041,first,,63,65,0.10154498368501663,10.810819625854492,10.709274642169476
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2042,second,,75,77,13.734075546264648,13.99946403503418,0.26538848876953125
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2043,first,,85,87,0.07079621404409409,12.573352813720703,12.502556599676609
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2044,second,,94,96,1.9233860969543457,12.91082763671875,10.987441539764404
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2045,first,,96,98,0.024689100682735443,11.05853271484375,11.033843614161015
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2046,second,,93,95,2.790493965148926,15.178478240966797,12.387984275817871
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2047,first,,73,75,0.7864736318588257,12.363938331604004,11.577464699745178
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2048,second,,92,94,3.048229217529297,12.12152099609375,9.073291778564453
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2049,first,,78,80,7.040937423706055,14.649959564208984,7.60902214050293
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2050,second,,95,97,2.2495522499084473,14.117507934570312,11.867955684661865
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2051,first,,57,59,0.5925803780555725,12.855295181274414,12.262714803218842
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2052,second,,85,87,0.14692658185958862,10.506949424743652,10.360022842884064
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2053,first,,73,75,0.2859671413898468,10.948965072631836,10.66299793124199
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2054,second,,88,90,2.094768524169922,11.770378112792969,9.675609588623047
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2055,first,,66,68,4.973586082458496,14.80593204498291,9.832345962524414
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2056,second,,77,79,0.016916504129767418,10.798918724060059,10.782002219930291
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2057,first,,73,75,2.0663719177246094,13.667426109313965,11.601054191589355
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2058,second,,73,75,0.09438774734735489,11.319108963012695,11.22472121566534
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2059,first,,63,65,0.37685659527778625,11.269561767578125,10.892705172300339
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2060,second,,89,91,12.63584041595459,13.523019790649414,0.8871793746948242
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2061,first,,82,84,0.05305585265159607,12.188931465148926,12.13587561249733
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2062,second,,81,83,0.008311090059578419,12.552693367004395,12.544382276944816
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2063,first,,91,93,0.7763449549674988,12.021286964416504,11.244942009449005
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2064,second,,82,84,0.12931005656719208,12.135601043701172,12.00629098713398
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2065,first,,93,95,0.2857539653778076,11.309213638305664,11.023459672927856
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2066,second,,81,83,13.771580696105957,14.160812377929688,0.38923168182373047
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2067,first,,72,74,4.527612686157227,9.532371520996094,5.004758834838867
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2068,second,,65,67,1.0694847106933594,12.210491180419922,11.141006469726562
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2069,first,,93,95,14.303194046020508,15.884682655334473,1.5814886093139648
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2070,second,,82,84,1.9835458993911743,12.565170288085938,10.581624388694763
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2071,first,,67,69,8.07447624206543,14.192298889160156,6.117822647094727
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2072,second,,66,68,4.46616268157959,10.767997741699219,6.301835060119629
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2073,first,,66,68,1.6363000869750977,14.02790355682373,12.391603469848633
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2074,second,,76,78,0.1527392715215683,10.832568168640137,10.679828897118568
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2075,first,,88,90,0.04940788447856903,12.77735710144043,12.72794921696186
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2076,second,,77,79,8.673700332641602,14.72353744506836,6.049837112426758
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2077,first,,95,97,0.051589205861091614,11.905200958251953,11.853611752390862
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2078,second,,82,84,2.2755141258239746,13.198689460754395,10.92317533493042
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2079,first,,88,90,0.0825534388422966,10.728939056396484,10.646385617554188
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2080,second,,95,97,0.31741228699684143,11.637931823730469,11.320519536733627
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2081,first,,74,76,3.2713301181793213,15.251749992370605,11.980419874191284
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2082,second,,68,70,3.180640697479248,15.216561317443848,12.0359206199646
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2083,first,,74,76,0.04324893280863762,12.105286598205566,12.062037665396929
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2084,second,,96,98,0.42186033725738525,14.794588088989258,14.372727751731873
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2085,first,,76,78,0.04412076249718666,11.051534652709961,11.007413890212774
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2086,second,,75,77,12.701507568359375,13.961335182189941,1.2598276138305664
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2087,first,,69,71,13.357222557067871,13.980868339538574,0.6236457824707031
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2088,second,,73,75,0.3607754707336426,14.571535110473633,14.21075963973999
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2089,first,,85,87,10.35942554473877,14.377047538757324,4.017621994018555
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2090,second,,74,76,0.07206673175096512,13.874853134155273,13.802786402404308
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2091,first,,76,78,0.914497971534729,12.563543319702148,11.64904534816742
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2092,second,,99,101,0.07622634619474411,12.195013046264648,12.118786700069904
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2093,first,,82,84,0.2798074185848236,11.16151237487793,10.881704956293106
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2094,second,,81,83,3.1002824306488037,13.534839630126953,10.43455719947815
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2095,first,,92,94,1.2327603101730347,11.593326568603516,10.360566258430481
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2096,second,,72,74,0.13498766720294952,16.082904815673828,15.947917148470879
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2097,first,,81,83,0.1996593177318573,15.90299129486084,15.703331977128983
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:2098,second,,87,89,0.03733941167593002,14.156370162963867,14.119030751287937
