arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1065,first,,66,68,7.523506164550781,12.72988510131836,5.206378936767578
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1066,second,,60,62,4.249843597412109,13.2403564453125,8.99051284790039
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1067,first,,77,79,9.112939834594727,11.464996337890625,2.3520565032958984
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1068,second,,57,59,15.404516220092773,18.564027786254883,3.1595115661621094
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1069,first,,82,84,6.68676233291626,12.087448120117188,5.400685787200928
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1070,second,,71,73,6.021306037902832,12.685689926147461,6.664383888244629
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1071,first,,54,56,0.8946065306663513,14.82288646697998,13.92827993631363
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1072,second,,63,65,13.74285888671875,13.940032958984375,0.197174072265625
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1073,first,,68,70,3.938986301422119,12.956107139587402,9.017120838165283
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1074,second,,95,97,15.664261817932129,16.471799850463867,0.8075380325317383
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1075,first,,76,78,1.6238963603973389,11.212125778198242,9.588229417800903
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1076,second,,74,76,10.286785125732422,15.826866149902344,5.540081024169922
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1077,first,,82,84,3.5408735275268555,15.10339641571045,11.562522888183594
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1078,second,,88,90,0.3089129626750946,8.724017143249512,8.415104180574417
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1079,first,,65,67,4.676487445831299,12.597574234008789,7.92108678817749
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1080,second,,86,88,9.967171669006348,11.806368827819824,1.8391971588134766
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1081,first,,85,87,0.11013015359640121,14.17078685760498,14.06065670400858
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1082,second,,72,74,0.49691253900527954,9.69627857208252,9.19936603307724
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1083,first,,65,67,5.731271743774414,13.246307373046875,7.515035629272461
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1084,second,,85,87,13.223409652709961,15.295286178588867,2.0718765258789062
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1085,first,,82,84,3.41386342048645,11.02810001373291,7.61423659324646
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1086,second,,77,79,14.777839660644531,14.39589786529541,-0.3819417953491211
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1087,first,,64,66,7.486342430114746,12.48628044128418,4.999938011169434
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1088,second,,75,77,9.34879207611084,12.323201179504395,2.9744091033935547
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1089,first,,84,86,4.185955047607422,11.452254295349121,7.266299247741699
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1090,second,,68,70,3.2139153480529785,8.624253273010254,5.410337924957275
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1091,first,,60,62,7.327240943908691,14.113073348999023,6.785832405090332
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1092,second,,74,76,4.578152179718018,13.295001029968262,8.716848850250244
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1093,first,,71,73,8.03209114074707,10.925901412963867,2.893810272216797
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1094,second,,66,68,4.53846549987793,15.248017311096191,10.709551811218262
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1095,first,,65,67,13.958810806274414,12.877131462097168,-1.081679344177246
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1096,second,,77,79,1.3541690111160278,9.180407524108887,7.826238512992859
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1097,first,,46,48,9.334025382995605,16.427331924438477,7.093306541442871
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1098,second,,78,80,0.8813124895095825,11.302873611450195,10.421561121940613
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1099,first,,76,78,4.1832122802734375,10.999032974243164,6.815820693969727
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1100,second,,64,66,0.46102839708328247,9.966681480407715,9.505653083324432
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1101,first,,95,97,2.2731375694274902,12.349769592285156,10.076632022857666
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1102,second,,75,77,1.7663469314575195,11.651956558227539,9.88560962677002
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1103,first,,43,45,8.06898307800293,8.477951049804688,0.4089679718017578
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1104,second,,66,68,12.026361465454102,12.634605407714844,0.6082439422607422
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1105,first,,82,84,6.360081195831299,14.205304145812988,7.8452229499816895
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1106,second,,66,68,1.1741074323654175,11.981852531433105,10.807745099067688
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1107,first,,53,55,15.107928276062012,16.065229415893555,0.957301139831543
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1108,second,,71,73,10.753268241882324,12.15816593170166,1.404897689819336
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1109,first,,46,48,8.430508613586426,13.6382417678833,5.207733154296875
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1110,second,,74,76,9.629149436950684,15.264962196350098,5.635812759399414
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1111,first,,85,87,1.4355175495147705,10.936400413513184,9.500882863998413
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1112,second,,84,86,0.29444968700408936,13.974540710449219,13.68009102344513
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1113,first,,84,86,0.8376268148422241,13.060166358947754,12.22253954410553
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1114,second,,70,72,6.457803726196289,15.647480010986328,9.189676284790039
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1115,first,,75,77,1.0746707916259766,10.965628623962402,9.890957832336426
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1116,second,,92,94,6.468859672546387,13.671710014343262,7.202850341796875
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1117,first,,61,63,2.6031341552734375,11.998401641845703,9.395267486572266
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1118,second,,72,74,12.32749080657959,11.820883750915527,-0.5066070556640625
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1119,first,,77,79,5.96127986907959,12.504566192626953,6.543286323547363
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1120,second,,91,93,6.567288875579834,11.12415885925293,4.556869983673096
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1121,first,,95,97,5.100447654724121,13.479353904724121,8.37890625
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1122,second,,71,73,1.6772607564926147,11.091728210449219,9.414467453956604
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1123,first,,77,79,7.990753173828125,12.589286804199219,4.598533630371094
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1124,second,,89,91,9.331975936889648,12.547568321228027,3.215592384338379
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1125,first,,77,79,0.8820493817329407,12.404623985290527,11.522574603557587
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1126,second,,70,72,6.624763488769531,12.477856636047363,5.853093147277832
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1127,first,,90,92,0.017757833003997803,11.010753631591797,10.992995798587799
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1128,second,,79,81,9.635764122009277,9.705256462097168,0.06949234008789062
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1129,first,,56,58,4.342962265014648,13.404936790466309,9.06197452545166
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1130,second,,72,74,1.1372334957122803,15.66468620300293,14.52745270729065
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1131,first,,63,65,0.9968088865280151,13.186293601989746,12.189484715461731
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1132,second,,68,70,10.911314964294434,15.82166576385498,4.910350799560547
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1133,first,,83,85,10.106545448303223,14.04090404510498,3.934358596801758
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1134,second,,65,67,5.481990337371826,11.90079116821289,6.4188008308410645
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1135,first,,73,75,8.470728874206543,14.812202453613281,6.341473579406738
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1136,second,,72,74,10.181198120117188,12.35794448852539,2.176746368408203
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1137,first,,58,60,2.4513235092163086,11.879599571228027,9.428276062011719
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1138,second,,79,81,0.1986958086490631,11.721653938293457,11.522958129644394
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1139,first,,74,76,2.279444694519043,8.856786727905273,6.5773420333862305
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1140,second,,62,64,5.569957256317139,12.866453170776367,7.2964959144592285
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1141,first,,84,86,5.790928840637207,10.12325668334961,4.332327842712402
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1142,second,,74,76,3.10296630859375,14.657075881958008,11.554109573364258
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1143,first,,71,73,4.346759796142578,11.550293922424316,7.203534126281738
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1144,second,,61,63,4.920232772827148,9.268328666687012,4.348095893859863
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1145,first,,91,93,5.4444756507873535,14.192648887634277,8.748173236846924
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1146,second,,69,71,9.34599781036377,10.582586288452148,1.236588478088379
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1147,first,,57,59,19.523054122924805,19.04057502746582,-0.4824790954589844
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1148,second,,73,75,12.601770401000977,13.087390899658203,0.48562049865722656
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1149,first,,69,71,2.8918516635894775,12.777313232421875,9.885461568832397
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1150,second,,68,70,15.363399505615234,15.563311576843262,0.19991207122802734
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1151,first,,59,61,0.09747572988271713,12.487728118896484,12.390252389013767
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1152,second,,74,76,12.04501724243164,15.36953353881836,3.3245162963867188
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1153,first,,82,84,0.11931832879781723,9.90875244140625,9.789434112608433
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1154,second,,69,71,1.1927473545074463,13.37966251373291,12.186915159225464
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1155,first,,54,56,12.240148544311523,13.84227180480957,1.6021232604980469
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1156,second,,64,66,8.149978637695312,12.01893424987793,3.868955612182617
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1157,first,,55,57,0.6774024367332458,13.086760520935059,12.409358084201813
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1158,second,,65,67,7.580951690673828,10.325843811035156,2.744892120361328
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1159,first,,70,72,3.9134395122528076,12.652806282043457,8.73936676979065
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1160,second,,68,70,5.17484188079834,14.187469482421875,9.012627601623535
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1161,first,,83,85,3.789890766143799,11.863017082214355,8.073126316070557
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1162,second,,74,76,9.26195240020752,13.039873123168945,3.777920722961426
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1163,first,,70,72,7.804152488708496,9.52999210357666,1.725839614868164
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1164,second,,68,70,4.448333740234375,12.91380500793457,8.465471267700195
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1165,first,,93,95,0.5863062143325806,13.988121032714844,13.401814818382263
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1166,second,,89,91,9.779579162597656,13.471342086791992,3.691762924194336
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1167,first,,61,63,4.96501350402832,14.163012504577637,9.197999000549316
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1168,second,,54,56,0.9232573509216309,10.347698211669922,9.424440860748291
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1169,first,,69,71,5.8555908203125,13.050122261047363,7.194531440734863
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1170,second,,49,51,5.577488422393799,9.699668884277344,4.122180461883545
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1171,first,,56,58,14.315876960754395,15.600364685058594,1.2844877243041992
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1172,second,,86,88,0.6954324245452881,11.669020652770996,10.973588228225708
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1173,first,,72,74,0.04975127801299095,11.502307891845703,11.452556613832712
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1174,second,,74,76,0.36377015709877014,10.162649154663086,9.798878997564316
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1175,first,,92,94,0.37777799367904663,12.323122024536133,11.945344030857086
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1176,second,,88,90,0.5815385580062866,11.624917030334473,11.043378472328186
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1177,first,,74,76,0.018594125285744667,9.404094696044922,9.385500570759177
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1178,second,,78,80,8.961137771606445,13.501971244812012,4.540833473205566
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1179,first,,83,85,6.864447593688965,11.7755126953125,4.911065101623535
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1180,second,,82,84,2.9745612144470215,12.670034408569336,9.695473194122314
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1181,first,,80,82,1.4426639080047607,8.462067604064941,7.019403696060181
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1182,second,,75,77,0.4284515380859375,13.077634811401367,12.64918327331543
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1183,first,,66,68,5.688942909240723,15.731735229492188,10.042792320251465
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1184,second,,49,51,14.965069770812988,16.42430877685547,1.4592390060424805
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1185,first,,58,60,9.789499282836914,9.19544792175293,-0.5940513610839844
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1186,second,,71,73,9.801031112670898,11.08503246307373,1.284001350402832
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1187,first,,85,87,7.382061004638672,13.93757152557373,6.555510520935059
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1188,second,,90,92,3.032219409942627,15.847970962524414,12.815751552581787
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1189,first,,49,51,0.017319390550255775,9.840904235839844,9.823584845289588
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1190,second,,80,82,0.7071273922920227,14.898847579956055,14.191720187664032
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1191,first,,58,60,13.84305191040039,13.918018341064453,0.0749664306640625
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1192,second,,64,66,12.35814094543457,15.067352294921875,2.7092113494873047
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1193,first,,57,59,0.23424087464809418,10.383284568786621,10.149043694138527
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1194,second,,70,72,0.12956038117408752,11.670501708984375,11.540941327810287
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1195,first,,68,70,2.535169839859009,10.157367706298828,7.622197866439819
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1196,second,,79,81,10.394571304321289,11.934427261352539,1.53985595703125
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1197,first,,74,76,0.3464113771915436,12.054283142089844,11.7078717648983
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1198,second,,85,87,15.627340316772461,17.205429077148438,1.5780887603759766
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1199,first,,55,57,0.5302954316139221,9.87690544128418,9.346610009670258
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1200,second,,63,65,0.04564201831817627,11.288239479064941,11.242597460746765
