arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:521,first,,54,56,12.474720001220703,12.352275848388672,-0.12244415283203125
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:522,second,,68,70,9.844182968139648,9.630624771118164,-0.21355819702148438
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:523,first,,49,51,12.112874984741211,12.929803848266602,0.8169288635253906
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:524,second,,61,63,6.106039524078369,7.859884262084961,1.7538447380065918
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:525,first,,48,50,12.946646690368652,13.731504440307617,0.7848577499389648
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:526,second,,63,65,7.508239269256592,9.75879955291748,2.2505602836608887
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:527,first,,73,75,10.544991493225098,10.509797096252441,-0.03519439697265625
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:528,second,,64,66,12.751861572265625,12.823566436767578,0.07170486450195312
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:529,first,,73,75,9.006389617919922,9.245189666748047,0.238800048828125
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:53,first,,67,69,17.73352813720703,17.84737205505371,0.11384391784667969
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:530,second,,68,70,9.518573760986328,9.608222961425781,0.08964920043945312
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:531,first,,72,74,10.044979095458984,8.459198951721191,-1.585780143737793
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:532,second,,64,66,11.56071949005127,12.117636680603027,0.5569171905517578
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:533,first,,63,65,11.482312202453613,11.605685234069824,0.12337303161621094
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:534,second,,78,80,12.129172325134277,12.298439025878906,0.1692667007446289
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:535,first,,58,60,12.987344741821289,14.562915802001953,1.575571060180664
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:536,second,,60,62,11.87489128112793,11.986469268798828,0.11157798767089844
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:537,first,,45,47,15.319933891296387,16.115825653076172,0.7958917617797852
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:538,second,,63,65,13.773040771484375,14.209696769714355,0.43665599822998047
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:539,first,,84,86,9.436990737915039,11.103487014770508,1.6664962768554688
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:54,second,,63,65,15.081243515014648,15.014753341674805,-0.06649017333984375
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:540,second,,68,70,15.265737533569336,15.491769790649414,0.22603225708007812
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:541,first,,93,95,9.318464279174805,9.60516357421875,0.2866992950439453
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:542,second,,41,43,11.588150024414062,11.9439697265625,0.3558197021484375
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:543,first,,78,80,13.385018348693848,13.432353973388672,0.04733562469482422
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:544,second,,79,81,12.742496490478516,12.820611953735352,0.07811546325683594
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:545,first,,56,58,15.5531005859375,15.684691429138184,0.1315908432006836
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:546,second,,44,46,11.276878356933594,11.507959365844727,0.2310810089111328
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:547,first,,87,89,15.047722816467285,15.15052318572998,0.10280036926269531
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:548,second,,64,66,13.014293670654297,13.125816345214844,0.11152267456054688
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:549,first,,87,89,10.35958194732666,10.61227035522461,0.2526884078979492
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:55,first,,75,77,12.53807544708252,13.049673080444336,0.5115976333618164
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:550,second,,75,77,13.680795669555664,14.077932357788086,0.3971366882324219
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:551,first,,78,80,10.127351760864258,9.169580459594727,-0.9577713012695312
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:552,second,,65,67,13.661537170410156,13.672943115234375,0.01140594482421875
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:553,first,,53,55,11.686094284057617,11.667937278747559,-0.018157005310058594
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:554,second,,82,84,12.107102394104004,11.933263778686523,-0.17383861541748047
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:555,first,,66,68,12.707198143005371,13.017576217651367,0.3103780746459961
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:556,second,,64,66,14.463826179504395,14.594264030456543,0.13043785095214844
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:557,first,,55,57,10.493870735168457,10.464871406555176,-0.02899932861328125
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:558,second,,63,65,14.404722213745117,14.661652565002441,0.2569303512573242
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:559,first,,60,62,13.325303077697754,13.26932430267334,-0.05597877502441406
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:56,second,,71,73,11.073119163513184,11.197802543640137,0.12468338012695312
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:560,second,,61,63,13.827132225036621,13.729000091552734,-0.09813213348388672
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:561,first,,83,85,13.337873458862305,13.241266250610352,-0.09660720825195312
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:562,second,,66,68,10.257423400878906,15.208267211914062,4.950843811035156
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:563,first,,78,80,12.190706253051758,12.237866401672363,0.04716014862060547
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:564,second,,37,39,11.691764831542969,12.177713394165039,0.4859485626220703
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:565,first,,82,84,14.2686185836792,14.32784652709961,0.059227943420410156
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:566,second,,78,80,5.771424770355225,9.323344230651855,3.551919460296631
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:567,first,,60,62,12.67342472076416,15.886739730834961,3.213315010070801
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:568,second,,79,81,14.875837326049805,15.135076522827148,0.25923919677734375
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:569,first,,38,40,8.321992874145508,12.523094177246094,4.201101303100586
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:57,first,,68,70,12.05699348449707,12.178579330444336,0.12158584594726562
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:570,second,,60,62,6.380612373352051,7.584504127502441,1.2038917541503906
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:571,first,,49,51,12.734562873840332,13.29378890991211,0.5592260360717773
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:572,second,,64,66,12.066211700439453,12.515127182006836,0.4489154815673828
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:573,first,,67,69,13.115510940551758,13.19013786315918,0.07462692260742188
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:574,second,,70,72,12.928945541381836,15.084455490112305,2.1555099487304688
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:575,first,,48,50,12.66727066040039,13.0567626953125,0.3894920349121094
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:576,second,,67,69,6.2468461990356445,6.300086498260498,0.053240299224853516
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:577,first,,54,56,9.666193008422852,10.069723129272461,0.4035301208496094
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:578,second,,73,75,11.027215957641602,11.32314682006836,0.2959308624267578
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:579,first,,83,85,13.460254669189453,13.605010032653809,0.14475536346435547
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:58,second,,53,55,11.972878456115723,12.59544563293457,0.6225671768188477
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:580,second,,66,68,11.80102825164795,12.906937599182129,1.1059093475341797
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:581,first,,75,77,13.398270606994629,12.905808448791504,-0.492462158203125
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:582,second,,64,66,13.797504425048828,13.711066246032715,-0.08643817901611328
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:583,first,,60,62,6.80229377746582,7.498238563537598,0.6959447860717773
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:584,second,,83,85,12.289554595947266,13.219243049621582,0.9296884536743164
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:585,first,,56,58,12.567256927490234,12.727555274963379,0.16029834747314453
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:586,second,,75,77,12.244029998779297,15.663368225097656,3.4193382263183594
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:587,first,,73,75,10.739373207092285,11.826397895812988,1.0870246887207031
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:588,second,,74,76,16.94220733642578,17.649723052978516,0.7075157165527344
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:589,first,,64,66,8.781217575073242,10.551222801208496,1.770005226135254
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:59,first,,54,56,11.770764350891113,12.171122550964355,0.4003582000732422
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:590,second,,68,70,11.737672805786133,11.957358360290527,0.21968555450439453
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:591,first,,59,61,11.218629837036133,11.39339542388916,0.17476558685302734
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:592,second,,73,75,9.63127613067627,10.48290729522705,0.8516311645507812
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:593,first,,66,68,8.789905548095703,8.729181289672852,-0.06072425842285156
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:594,second,,61,63,8.52759075164795,10.504706382751465,1.9771156311035156
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:595,first,,65,67,13.728446960449219,14.04476547241211,0.3163185119628906
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:596,second,,44,46,12.422554969787598,12.458274841308594,0.035719871520996094
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:597,first,,66,68,10.323220252990723,10.596543312072754,0.27332305908203125
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:598,second,,76,78,13.765167236328125,13.926716804504395,0.16154956817626953
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:599,first,,74,76,9.140033721923828,12.266345977783203,3.126312255859375
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:6,second,,87,89,11.816408157348633,12.117352485656738,0.30094432830810547
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:60,second,,65,67,6.772867202758789,7.288174629211426,0.5153074264526367
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:600,second,,64,66,12.000378608703613,11.90081787109375,-0.09956073760986328
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:601,first,,72,74,12.413995742797852,11.72187328338623,-0.6921224594116211
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:602,second,,73,75,12.957343101501465,13.177277565002441,0.21993446350097656
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:603,first,,75,77,12.048396110534668,13.151962280273438,1.1035661697387695
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:604,second,,64,66,10.485427856445312,11.014674186706543,0.5292463302612305
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:605,first,,56,58,12.475348472595215,12.581947326660156,0.1065988540649414
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:606,second,,61,63,13.596782684326172,13.576720237731934,-0.02006244659423828
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:607,first,,73,75,11.519657135009766,12.055082321166992,0.5354251861572266
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:608,second,,67,69,16.083803176879883,15.761533737182617,-0.3222694396972656
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:609,first,,53,55,13.304450988769531,13.650580406188965,0.3461294174194336
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:61,first,,53,55,11.749584197998047,12.153881072998047,0.404296875
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:610,second,,85,87,11.631336212158203,11.900433540344238,0.26909732818603516
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:611,first,,73,75,16.75239372253418,16.813411712646484,0.06101799011230469
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:612,second,,60,62,13.424155235290527,13.629647254943848,0.2054920196533203
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:613,first,,82,84,10.329757690429688,11.09855842590332,0.7688007354736328
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:614,second,,68,70,9.592082977294922,10.155176162719727,0.5630931854248047
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:615,first,,81,83,11.67159652709961,11.744732856750488,0.0731363296508789
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:616,second,,63,65,9.448417663574219,11.171809196472168,1.7233915328979492
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:617,first,,70,72,11.922415733337402,12.017072677612305,0.09465694427490234
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:618,second,,69,71,16.308216094970703,16.100454330444336,-0.2077617645263672
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:619,first,,61,63,14.134173393249512,14.184348106384277,0.050174713134765625
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:62,second,,77,79,5.599809169769287,13.63698673248291,8.037177562713623
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:620,second,,44,46,11.214675903320312,11.75871467590332,0.5440387725830078
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:621,first,,62,64,16.132492065429688,15.95068359375,-0.1818084716796875
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:622,second,,52,54,7.810727119445801,8.114907264709473,0.3041801452636719
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:623,first,,50,52,9.610973358154297,9.970696449279785,0.3597230911254883
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:624,second,,78,80,6.571209907531738,5.983750820159912,-0.5874590873718262
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:625,first,,61,63,12.423637390136719,15.251176834106445,2.8275394439697266
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:626,second,,75,77,8.196534156799316,9.685129165649414,1.4885950088500977
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:627,first,,72,74,10.242112159729004,11.338387489318848,1.0962753295898438
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:628,second,,45,47,11.361186981201172,11.397726058959961,0.03653907775878906
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:629,first,,49,51,13.993707656860352,15.564191818237305,1.5704841613769531
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:63,first,,64,66,10.934476852416992,11.064494132995605,0.13001728057861328
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:630,second,,66,68,14.719528198242188,15.018367767333984,0.2988395690917969
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:631,first,,62,64,10.256918907165527,10.576784133911133,0.31986522674560547
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:632,second,,79,81,11.664483070373535,11.78503704071045,0.12055397033691406
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:633,first,,86,88,11.586833953857422,11.603813171386719,0.016979217529296875
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:634,second,,50,52,14.914478302001953,15.15965461730957,0.2451763153076172
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:635,first,,71,73,10.256884574890137,10.298750877380371,0.041866302490234375
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:636,second,,63,65,10.49303913116455,10.843247413635254,0.3502082824707031
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:637,first,,69,71,12.992172241210938,13.037939071655273,0.04576683044433594
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:638,second,,63,65,15.413944244384766,15.051700592041016,-0.36224365234375
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:639,first,,46,48,8.262489318847656,10.653308868408203,2.390819549560547
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:64,second,,61,63,13.333365440368652,14.217170715332031,0.8838052749633789
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:640,second,,68,70,13.424779891967773,14.17095947265625,0.7461795806884766
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:641,first,,53,55,11.683355331420898,13.127445220947266,1.4440898895263672
D_V_43022,chck_90M,43022,V,random_token_span,1,rand:1:642,second,,55,57,14.188804626464844,14.184653282165527,-0.004151344299316406
