arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:191,first,,72,74,15.305051803588867,15.368429183959961,0.06337738037109375
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:192,second,,70,72,13.724044799804688,13.778179168701172,0.054134368896484375
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:193,first,,56,58,11.404788970947266,12.205890655517578,0.8011016845703125
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:194,second,,55,57,9.090328216552734,9.41916561126709,0.32883739471435547
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:195,first,,72,74,8.053296089172363,12.381340980529785,4.328044891357422
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:196,second,,81,83,9.529468536376953,9.611923217773438,0.08245468139648438
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:197,first,,64,66,11.870272636413574,12.477516174316406,0.607243537902832
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:198,second,,65,67,9.925837516784668,10.241681098937988,0.3158435821533203
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:199,first,,94,96,11.802370071411133,11.927016258239746,0.12464618682861328
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:2,second,,64,66,15.35600471496582,15.810501098632812,0.4544963836669922
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:20,second,,60,62,10.938358306884766,11.358989715576172,0.42063140869140625
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:200,second,,53,55,13.748102188110352,15.17353630065918,1.4254341125488281
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:201,first,,85,87,14.241912841796875,14.249634742736816,0.007721900939941406
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:202,second,,58,60,10.6226167678833,10.719032287597656,0.09641551971435547
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:203,first,,63,65,14.349318504333496,15.171584129333496,0.822265625
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:204,second,,57,59,11.578986167907715,11.96356201171875,0.38457584381103516
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:205,first,,50,52,11.059070587158203,10.745224952697754,-0.3138456344604492
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:206,second,,76,78,16.714073181152344,16.836210250854492,0.12213706970214844
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:207,first,,65,67,14.406147003173828,14.117057800292969,-0.2890892028808594
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:208,second,,39,41,12.856155395507812,13.26516056060791,0.40900516510009766
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:209,first,,44,46,9.707725524902344,10.095846176147461,0.3881206512451172
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:21,first,,80,82,10.526538848876953,10.426576614379883,-0.09996223449707031
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:210,second,,70,72,12.822551727294922,12.436708450317383,-0.38584327697753906
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:211,first,,73,75,10.993938446044922,11.633575439453125,0.6396369934082031
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:212,second,,65,67,11.934052467346191,11.887690544128418,-0.04636192321777344
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:213,first,,69,71,8.959603309631348,9.17789363861084,0.2182903289794922
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:214,second,,61,63,13.109094619750977,13.334936141967773,0.22584152221679688
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:215,first,,63,65,9.18503475189209,9.635213851928711,0.4501791000366211
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:216,second,,65,67,12.38356876373291,12.410590171813965,0.027021408081054688
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:217,first,,60,62,9.81906795501709,9.741374969482422,-0.07769298553466797
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:218,second,,57,59,10.331657409667969,10.75657844543457,0.42492103576660156
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:219,first,,73,75,9.025382041931152,8.725971221923828,-0.2994108200073242
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:22,second,,52,54,9.96887493133545,12.24836540222168,2.2794904708862305
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:220,second,,84,86,13.659967422485352,13.944249153137207,0.28428173065185547
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:221,first,,72,74,10.450479507446289,11.082572937011719,0.6320934295654297
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:222,second,,59,61,12.603123664855957,12.832832336425781,0.22970867156982422
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:223,first,,58,60,14.039996147155762,14.212455749511719,0.17245960235595703
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:224,second,,57,59,8.228873252868652,9.187234878540039,0.9583616256713867
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:225,first,,71,73,14.93629264831543,15.092605590820312,0.1563129425048828
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:226,second,,80,82,14.508110046386719,14.549171447753906,0.0410614013671875
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:227,first,,61,63,10.339890480041504,11.06990909576416,0.7300186157226562
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:228,second,,94,96,11.08976936340332,11.071001052856445,-0.018768310546875
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:229,first,,66,68,10.77029037475586,11.068739891052246,0.2984495162963867
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:23,first,,67,69,12.12474250793457,12.073698997497559,-0.05104351043701172
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:230,second,,66,68,12.763607025146484,12.768630981445312,0.005023956298828125
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:231,first,,64,66,11.829069137573242,12.542353630065918,0.7132844924926758
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:232,second,,72,74,10.929675102233887,11.21572208404541,0.28604698181152344
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:233,first,,84,86,10.810718536376953,11.613849639892578,0.803131103515625
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:234,second,,50,52,6.959214210510254,10.738682746887207,3.779468536376953
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:235,first,,70,72,13.218367576599121,13.243782043457031,0.025414466857910156
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:236,second,,61,63,14.53099250793457,14.639151573181152,0.10815906524658203
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:237,first,,66,68,7.064958095550537,7.278232574462891,0.21327447891235352
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:238,second,,67,69,11.069944381713867,11.255722999572754,0.18577861785888672
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:239,first,,60,62,13.001757621765137,12.974103927612305,-0.02765369415283203
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:24,second,,74,76,11.686868667602539,11.073619842529297,-0.6132488250732422
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:240,second,,66,68,10.621312141418457,10.77474308013916,0.15343093872070312
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:241,first,,62,64,13.297372817993164,13.576663970947266,0.27929115295410156
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:242,second,,59,61,11.845357894897461,11.382089614868164,-0.4632682800292969
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:243,first,,65,67,10.943671226501465,10.983610153198242,0.039938926696777344
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:244,second,,70,72,12.533866882324219,12.902523040771484,0.3686561584472656
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:245,first,,55,57,10.428335189819336,10.402960777282715,-0.025374412536621094
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:246,second,,70,72,11.779170036315918,11.698446273803711,-0.08072376251220703
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:247,first,,71,73,9.324673652648926,9.356212615966797,0.031538963317871094
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:248,second,,56,58,13.38476276397705,13.669824600219727,0.2850618362426758
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:249,first,,56,58,11.728233337402344,11.870588302612305,0.14235496520996094
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:25,first,,52,54,11.66024398803711,10.498814582824707,-1.1614294052124023
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:250,second,,68,70,10.811786651611328,10.869216918945312,0.057430267333984375
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:251,first,,58,60,12.167449951171875,12.582009315490723,0.41455936431884766
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:252,second,,68,70,14.429675102233887,15.02115535736084,0.5914802551269531
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:253,first,,73,75,6.577359199523926,6.92277717590332,0.34541797637939453
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:254,second,,78,80,11.418402671813965,11.107528686523438,-0.31087398529052734
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:255,first,,70,72,9.896733283996582,10.14311695098877,0.2463836669921875
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:256,second,,70,72,11.074856758117676,11.04909610748291,-0.025760650634765625
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:257,first,,62,64,12.495885848999023,12.799092292785645,0.3032064437866211
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:258,second,,45,47,11.20607852935791,12.012853622436523,0.8067750930786133
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:259,first,,57,59,12.350967407226562,12.378623008728027,0.027655601501464844
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:26,second,,39,41,13.304744720458984,13.215666770935059,-0.08907794952392578
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:260,second,,63,65,8.680378913879395,10.018643379211426,1.3382644653320312
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:261,first,,66,68,11.025876998901367,11.300346374511719,0.27446937561035156
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:262,second,,68,70,9.182024002075195,9.912565231323242,0.7305412292480469
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:263,first,,62,64,13.509308815002441,13.798986434936523,0.28967761993408203
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:264,second,,70,72,11.872383117675781,12.027589797973633,0.15520668029785156
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:265,first,,68,70,12.083632469177246,13.514196395874023,1.4305639266967773
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:266,second,,73,75,10.455334663391113,11.835172653198242,1.379837989807129
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:267,first,,74,76,13.652758598327637,14.486894607543945,0.8341360092163086
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:268,second,,57,59,11.893704414367676,12.139497756958008,0.24579334259033203
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:269,first,,57,59,11.79130744934082,11.701705932617188,-0.08960151672363281
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:27,first,,47,49,14.090831756591797,14.905623435974121,0.8147916793823242
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:270,second,,70,72,11.384592056274414,11.434281349182129,0.049689292907714844
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:271,first,,90,92,14.738410949707031,14.74363899230957,0.0052280426025390625
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:272,second,,69,71,10.398210525512695,10.501749992370605,0.10353946685791016
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:273,first,,63,65,9.192191123962402,9.36077880859375,0.16858768463134766
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:274,second,,59,61,9.354366302490234,9.53210735321045,0.17774105072021484
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:275,first,,73,75,15.603293418884277,15.700483322143555,0.09718990325927734
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:276,second,,83,85,13.48617935180664,14.019153594970703,0.5329742431640625
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:277,first,,65,67,14.52583122253418,14.503534317016602,-0.022296905517578125
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:278,second,,70,72,12.768866539001465,12.944281578063965,0.1754150390625
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:279,first,,83,85,13.017719268798828,13.130995750427246,0.11327648162841797
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:28,second,,73,75,11.365203857421875,13.723112106323242,2.357908248901367
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:280,second,,62,64,14.234745025634766,14.49101734161377,0.2562723159790039
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:281,first,,66,68,10.741910934448242,11.860002517700195,1.1180915832519531
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:282,second,,65,67,11.030994415283203,11.148772239685059,0.11777782440185547
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:283,first,,80,82,14.699541091918945,14.894731521606445,0.1951904296875
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:284,second,,80,82,10.826290130615234,11.231058120727539,0.4047679901123047
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:285,first,,54,56,10.039752960205078,10.526961326599121,0.48720836639404297
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:286,second,,55,57,11.095369338989258,11.55040454864502,0.4550352096557617
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:287,first,,53,55,9.377029418945312,10.235297203063965,0.8582677841186523
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:288,second,,55,57,16.815460205078125,16.896392822265625,0.0809326171875
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:289,first,,46,48,12.74802017211914,12.874879837036133,0.1268596649169922
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:29,first,,62,64,11.21530818939209,11.268411636352539,0.05310344696044922
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:290,second,,81,83,14.652107238769531,14.448115348815918,-0.20399188995361328
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:291,first,,76,78,12.017803192138672,14.184526443481445,2.1667232513427734
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:292,second,,48,50,11.018699645996094,11.127277374267578,0.10857772827148438
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:293,first,,79,81,12.323848724365234,12.163406372070312,-0.16044235229492188
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:294,second,,72,74,11.795696258544922,12.39682388305664,0.6011276245117188
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:295,first,,77,79,10.253786087036133,11.854262351989746,1.6004762649536133
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:296,second,,55,57,12.391724586486816,12.673652648925781,0.28192806243896484
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:297,first,,50,52,9.187789916992188,9.225722312927246,0.037932395935058594
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:298,second,,71,73,11.383970260620117,11.749234199523926,0.3652639389038086
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:299,first,,50,52,10.456548690795898,10.761905670166016,0.3053569793701172
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:3,first,,75,77,12.667444229125977,13.00366497039795,0.33622074127197266
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:30,second,,81,83,7.966187953948975,7.906384468078613,-0.05980348587036133
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:300,second,,60,62,7.78195333480835,8.019559860229492,0.23760652542114258
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:301,first,,76,78,13.001296997070312,13.275300979614258,0.2740039825439453
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:302,second,,70,72,12.982749938964844,12.9976224899292,0.014872550964355469
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:303,first,,70,72,12.64937973022461,12.771628379821777,0.12224864959716797
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:304,second,,68,70,13.370369911193848,13.437180519104004,0.06681060791015625
D_V_43122,chck_80M,43122,V,random_token_span,1,rand:1:305,first,,86,88,10.576554298400879,10.806829452514648,0.23027515411376953
