arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:807,first,,60,62,3.0623462200164795,11.39293384552002,8.33058762550354
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:808,second,,77,79,15.32411003112793,18.48214340209961,3.1580333709716797
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:809,first,,73,75,4.980861663818359,12.810417175292969,7.829555511474609
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:810,second,,60,62,2.383601188659668,15.511653900146484,13.128052711486816
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:811,first,,82,84,1.642250657081604,11.60683822631836,9.964587569236755
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:812,second,,60,62,8.29371452331543,10.433086395263672,2.139371871948242
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:813,first,,88,90,5.841706275939941,14.399215698242188,8.557509422302246
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:814,second,,63,65,1.8218439817428589,9.437479019165039,7.61563503742218
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:815,first,,73,75,6.149612903594971,12.222383499145508,6.072770595550537
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:816,second,,82,84,4.988711833953857,14.711668968200684,9.722957134246826
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:817,first,,59,61,0.7781500816345215,9.737619400024414,8.959469318389893
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:818,second,,75,77,11.48969841003418,12.209455490112305,0.719757080078125
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:819,first,,60,62,7.117478370666504,12.075779914855957,4.958301544189453
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:820,second,,65,67,4.456462860107422,13.26731014251709,8.810847282409668
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:821,first,,50,52,6.021082878112793,11.622688293457031,5.601605415344238
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:822,second,,97,99,3.437391757965088,12.231535911560059,8.79414415359497
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:823,first,,80,82,10.013607025146484,13.596382141113281,3.582775115966797
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:824,second,,65,67,3.06833815574646,13.113466262817383,10.045128107070923
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:825,first,,63,65,8.113980293273926,11.243156433105469,3.129176139831543
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:826,second,,72,74,11.489234924316406,13.159589767456055,1.6703548431396484
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:827,first,,76,78,0.7422851920127869,10.400646209716797,9.65836101770401
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:828,second,,84,86,0.14557020366191864,13.536828994750977,13.391258791089058
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:829,first,,75,77,1.518107295036316,9.645429611206055,8.127322316169739
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:830,second,,73,75,1.4650001525878906,14.198022842407227,12.733022689819336
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:831,first,,84,86,0.14810772240161896,9.9645357131958,9.816427990794182
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:832,second,,66,68,0.9457389712333679,5.999508857727051,5.053769886493683
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:833,first,,59,61,6.730282783508301,10.910921096801758,4.180638313293457
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:834,second,,61,63,0.06507822126150131,10.870634078979492,10.80555585771799
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:835,first,,78,80,1.4585784673690796,11.392330169677734,9.933751702308655
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:836,second,,44,46,0.10688707232475281,12.99209213256836,12.885205060243607
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:837,first,,72,74,6.283562660217285,11.998746871948242,5.715184211730957
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:838,second,,69,71,8.738598823547363,11.060038566589355,2.321439743041992
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:839,first,,79,81,0.12066279351711273,12.244219779968262,12.123556986451149
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:840,second,,61,63,10.908016204833984,12.963171005249023,2.055154800415039
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:841,first,,71,73,0.1334294229745865,13.852039337158203,13.718609914183617
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:842,second,,61,63,0.04941253736615181,11.479337692260742,11.42992515489459
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:843,first,,64,66,7.145662307739258,13.472509384155273,6.326847076416016
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:844,second,,80,82,0.10575680434703827,12.406051635742188,12.30029483139515
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:845,first,,60,62,9.85401725769043,13.770994186401367,3.9169769287109375
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:846,second,,70,72,5.6998443603515625,8.931352615356445,3.231508255004883
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:847,first,,74,76,0.6626761555671692,11.962864875793457,11.300188720226288
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:848,second,,72,74,0.7701523900032043,12.490257263183594,11.72010487318039
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:849,first,,61,63,2.8602070808410645,12.32064151763916,9.460434436798096
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:850,second,,74,76,8.601522445678711,13.193981170654297,4.592458724975586
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:851,first,,91,93,0.05666927248239517,7.1008710861206055,7.04420181363821
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:852,second,,86,88,4.558618545532227,11.506185531616211,6.947566986083984
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:853,first,,71,73,0.830798327922821,11.043314933776855,10.212516605854034
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:854,second,,70,72,8.309192657470703,9.284502029418945,0.9753093719482422
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:855,first,,73,75,0.5605371594429016,12.94474983215332,12.384212672710419
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:856,second,,71,73,2.4047086238861084,13.276264190673828,10.87155556678772
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:857,first,,71,73,1.256866455078125,11.657773971557617,10.400907516479492
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:858,second,,58,60,3.570831775665283,15.4044771194458,11.833645343780518
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:859,first,,82,84,1.5798536539077759,17.29425048828125,15.714396834373474
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:860,second,,89,91,0.7766271233558655,12.770563125610352,11.993936002254486
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:861,first,,82,84,1.7664732933044434,7.704982757568359,5.938509464263916
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:862,second,,72,74,1.3085782527923584,13.38088607788086,12.072307825088501
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:863,first,,84,86,3.9556679725646973,12.628426551818848,8.67275857925415
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:864,second,,69,71,9.34524917602539,13.20730209350586,3.8620529174804688
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:865,first,,61,63,1.3892542123794556,13.111327171325684,11.722072958946228
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:866,second,,66,68,5.526594161987305,13.909424781799316,8.382830619812012
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:867,first,,77,79,9.148396492004395,10.88109016418457,1.7326936721801758
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:868,second,,70,72,9.37190055847168,14.756317138671875,5.384416580200195
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:869,first,,73,75,12.783392906188965,13.096457481384277,0.3130645751953125
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:870,second,,54,56,5.760247707366943,12.77004337310791,7.009795665740967
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:871,first,,74,76,7.132482051849365,17.174091339111328,10.041609287261963
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:872,second,,59,61,0.25331735610961914,10.118569374084473,9.865252017974854
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:873,first,,77,79,5.132215976715088,10.0670804977417,4.934864521026611
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:874,second,,63,65,9.69741439819336,10.800577163696289,1.1031627655029297
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:875,first,,77,79,6.125277519226074,12.35034465789795,6.225067138671875
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:876,second,,78,80,7.161397933959961,7.932027816772461,0.7706298828125
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:877,first,,68,70,4.90501594543457,11.832966804504395,6.927950859069824
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:878,second,,91,93,13.55793571472168,15.056506156921387,1.498570442199707
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:879,first,,80,82,6.519323348999023,13.922872543334961,7.4035491943359375
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:880,second,,77,79,0.9240332245826721,11.547664642333984,10.623631417751312
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:881,first,,72,74,6.7255754470825195,12.942741394042969,6.217165946960449
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:882,second,,69,71,7.659761905670166,13.817098617553711,6.157336711883545
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:883,first,,77,79,2.2277965545654297,13.755443572998047,11.527647018432617
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:884,second,,60,62,11.095854759216309,11.001289367675781,-0.09456539154052734
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:885,first,,65,67,1.8502601385116577,14.062934875488281,12.212674736976624
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:886,second,,69,71,8.509334564208984,10.462165832519531,1.9528312683105469
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:887,first,,90,92,13.107132911682129,13.69049072265625,0.5833578109741211
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:888,second,,51,53,4.704551696777344,12.462803840637207,7.758252143859863
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:889,first,,62,64,5.551449775695801,13.930708885192871,8.37925910949707
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:890,second,,85,87,5.699888706207275,11.457620620727539,5.757731914520264
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:891,first,,78,80,2.5695865154266357,10.07164192199707,7.502055406570435
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:892,second,,85,87,2.6682980060577393,9.643174171447754,6.974876165390015
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:893,first,,82,84,6.353577613830566,15.83916187286377,9.485584259033203
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:894,second,,89,91,2.0071003437042236,12.559864044189453,10.55276370048523
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:895,first,,71,73,1.2077186107635498,14.429535865783691,13.221817255020142
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:896,second,,58,60,0.6971028447151184,11.104058265686035,10.406955420970917
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:897,first,,51,53,1.0917303562164307,9.846090316772461,8.75435996055603
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:898,second,,70,72,3.4375767707824707,10.880538940429688,7.442962169647217
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:899,first,,71,73,0.10373102873563766,13.966398239135742,13.862667210400105
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:900,second,,58,60,1.3251088857650757,11.653642654418945,10.32853376865387
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:901,first,,84,86,1.7562792301177979,9.386664390563965,7.630385160446167
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:902,second,,84,86,11.256158828735352,15.305113792419434,4.048954963684082
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:903,first,,69,71,1.1989545822143555,14.313992500305176,13.11503791809082
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:904,second,,63,65,1.868884563446045,11.62773323059082,9.758848667144775
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:905,first,,100,102,5.131000995635986,14.314969062805176,9.18396806716919
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:906,second,,80,82,11.734503746032715,14.47819709777832,2.7436933517456055
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:907,first,,57,59,8.07645034790039,15.812071800231934,7.735621452331543
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:908,second,,72,74,0.24078300595283508,11.519824028015137,11.279041022062302
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:909,first,,67,69,8.854559898376465,16.105077743530273,7.250517845153809
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:910,second,,77,79,8.884773254394531,9.555054664611816,0.6702814102172852
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:911,first,,85,87,9.163678169250488,13.693841934204102,4.530163764953613
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:912,second,,77,79,13.063385963439941,14.15052604675293,1.0871400833129883
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:913,first,,54,56,9.262584686279297,11.79670524597168,2.534120559692383
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:914,second,,88,90,1.257546067237854,7.204298496246338,5.946752429008484
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:915,first,,51,53,8.169014930725098,12.285853385925293,4.116838455200195
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:916,second,,67,69,0.10118962824344635,12.331258773803711,12.230069145560265
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:917,first,,74,76,0.11159151792526245,7.346797943115234,7.235206425189972
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:918,second,,75,77,10.997224807739258,12.800004959106445,1.8027801513671875
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:919,first,,74,76,4.051509380340576,12.451387405395508,8.399878025054932
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:920,second,,45,47,12.655374526977539,12.56551742553711,-0.08985710144042969
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:921,first,,75,77,3.6164166927337646,9.21747875213623,5.601062059402466
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:922,second,,74,76,4.410477638244629,9.12464714050293,4.714169502258301
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:923,first,,82,84,0.5093554258346558,11.908438682556152,11.399083256721497
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:924,second,,58,60,12.982380867004395,15.29812240600586,2.315741539001465
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:925,first,,79,81,2.1774070262908936,13.2876615524292,11.110254526138306
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:926,second,,72,74,1.2658109664916992,12.361292839050293,11.095481872558594
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:927,first,,83,85,2.038494110107422,12.766568183898926,10.728074073791504
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:928,second,,85,87,10.295461654663086,14.890610694885254,4.595149040222168
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:929,first,,65,67,0.045704200863838196,10.573898315429688,10.52819411456585
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:930,second,,75,77,9.767208099365234,11.796398162841797,2.0291900634765625
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:931,first,,95,97,3.197922945022583,12.369729995727539,9.171807050704956
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:932,second,,81,83,1.6162195205688477,10.319559097290039,8.703339576721191
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:933,first,,73,75,7.283284664154053,14.733674049377441,7.450389385223389
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:934,second,,76,78,1.0043120384216309,11.956694602966309,10.952382564544678
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:935,first,,77,79,4.525622367858887,10.116666793823242,5.5910444259643555
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:936,second,,81,83,2.855390787124634,12.093986511230469,9.238595724105835
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:937,first,,67,69,0.4984944760799408,8.324570655822754,7.826076179742813
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:938,second,,47,49,0.824664831161499,11.977398872375488,11.15273404121399
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:939,first,,65,67,6.655674457550049,13.933271408081055,7.277596950531006
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:940,second,,69,71,6.15853214263916,11.909429550170898,5.750897407531738
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:941,first,,58,60,4.135528564453125,12.779030799865723,8.643502235412598
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:942,second,,84,86,12.031442642211914,12.82848834991455,0.7970457077026367
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:943,first,,74,76,9.319397926330566,11.618369102478027,2.298971176147461
D_R_43122,chck_80M,43122,R,random_token_span,4,rand:4:944,second,,75,77,14.352849006652832,14.459635734558105,0.10678672790527344
