arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:195:compact:frontier_consolidation_fwcompact_medium_011033,companion,compact:frontier_consolidation_fwcompact_medium_011033,27,29,0.11097504943609238,9.83614730834961,9.725172258913517
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:196:compact:frontier_consolidation_fwcompact_medium_002789,companion,compact:frontier_consolidation_fwcompact_medium_002789,46,48,0.022186055779457092,0.032700151205062866,0.010514095425605774
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:197:compact:frontier_consolidation_fwcompact_medium_026230,companion,compact:frontier_consolidation_fwcompact_medium_026230,42,44,2.457699775695801,7.037578582763672,4.579878807067871
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:198:compact:frontier_consolidation_fwcompact_medium_030213,companion,compact:frontier_consolidation_fwcompact_medium_030213,46,48,0.0035993570927530527,0.042540982365608215,0.03894162527285516
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:199:compact:frontier_consolidation_fwcompact_medium_060194,companion,compact:frontier_consolidation_fwcompact_medium_060194,27,29,0.023564757779240608,2.6526436805725098,2.629078922793269
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:19:compact:frontier_consolidation_fwcompact_medium_004790,companion,compact:frontier_consolidation_fwcompact_medium_004790,42,44,0.32318127155303955,3.244718074798584,2.9215368032455444
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:1:compact:frontier_consolidation_fwcompact_medium_030624,companion,compact:frontier_consolidation_fwcompact_medium_030624,45,47,0.01406119018793106,3.8873562812805176,3.8732950910925865
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:200:compact:frontier_consolidation_fwcompact_medium_044340,companion,compact:frontier_consolidation_fwcompact_medium_044340,49,51,0.028524011373519897,0.3286820948123932,0.3001580834388733
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:201:compact:frontier_consolidation_fwcompact_medium_059557,companion,compact:frontier_consolidation_fwcompact_medium_059557,38,40,0.013153214938938618,0.34064051508903503,0.3274873001500964
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:202:compact:frontier_consolidation_fwcompact_medium_035142,companion,compact:frontier_consolidation_fwcompact_medium_035142,37,39,0.42437583208084106,4.965312957763672,4.540937125682831
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:203:compact:frontier_consolidation_fwcompact_medium_013682,companion,compact:frontier_consolidation_fwcompact_medium_013682,55,57,0.14979004859924316,3.8848538398742676,3.7350637912750244
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:204:compact:frontier_consolidation_fwcompact_medium_053025,companion,compact:frontier_consolidation_fwcompact_medium_053025,62,64,2.5302116870880127,10.200339317321777,7.670127630233765
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:205:compact:frontier_consolidation_fwcompact_medium_055947,companion,compact:frontier_consolidation_fwcompact_medium_055947,32,34,0.14322903752326965,6.398447036743164,6.255217999219894
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:206:compact:frontier_consolidation_fwcompact_medium_061449,companion,compact:frontier_consolidation_fwcompact_medium_061449,76,78,0.08096566051244736,9.043619155883789,8.962653495371342
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:207:compact:frontier_consolidation_fwcompact_medium_039802,companion,compact:frontier_consolidation_fwcompact_medium_039802,54,56,5.3602447509765625,13.314678192138672,7.954433441162109
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:208:compact:frontier_consolidation_fwcompact_medium_027016,companion,compact:frontier_consolidation_fwcompact_medium_027016,45,47,0.011159858666360378,1.3347924947738647,1.3236326361075044
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:209:compact:frontier_consolidation_fwcompact_medium_020317,companion,compact:frontier_consolidation_fwcompact_medium_020317,64,66,0.0886227935552597,5.492007732391357,5.403384938836098
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:20:compact:frontier_consolidation_fwcompact_medium_023930,companion,compact:frontier_consolidation_fwcompact_medium_023930,58,60,0.2418259084224701,4.927026748657227,4.6852008402347565
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:210:compact:frontier_consolidation_fwcompact_medium_025299,companion,compact:frontier_consolidation_fwcompact_medium_025299,39,41,0.17108190059661865,5.48872184753418,5.317639946937561
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:211:compact:frontier_consolidation_fwcompact_medium_005291,companion,compact:frontier_consolidation_fwcompact_medium_005291,84,86,0.3855069875717163,8.061372756958008,7.6758657693862915
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:212:compact:frontier_consolidation_fwcompact_medium_034089,companion,compact:frontier_consolidation_fwcompact_medium_034089,40,42,0.2369735985994339,11.473278045654297,11.236304447054863
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:213:compact:frontier_consolidation_fwcompact_medium_044503,companion,compact:frontier_consolidation_fwcompact_medium_044503,40,42,0.025395270437002182,0.7162355184555054,0.6908402480185032
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:214:compact:frontier_consolidation_fwcompact_medium_004147,companion,compact:frontier_consolidation_fwcompact_medium_004147,67,69,0.16951464116573334,10.358577728271484,10.189063087105751
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:215:compact:frontier_consolidation_fwcompact_medium_030197,companion,compact:frontier_consolidation_fwcompact_medium_030197,81,83,0.007199534680694342,0.48563385009765625,0.4784343154169619
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:216:compact:frontier_consolidation_fwcompact_medium_037559,companion,compact:frontier_consolidation_fwcompact_medium_037559,59,61,0.009246856905519962,0.8514728546142578,0.8422259977087379
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:217:compact:frontier_consolidation_fwcompact_medium_019993,companion,compact:frontier_consolidation_fwcompact_medium_019993,56,58,1.728008508682251,8.099174499511719,6.371165990829468
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:218:compact:frontier_consolidation_fwcompact_medium_016588,companion,compact:frontier_consolidation_fwcompact_medium_016588,56,58,0.06091202795505524,9.452399253845215,9.39148722589016
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:219:compact:frontier_consolidation_fwcompact_medium_047052,companion,compact:frontier_consolidation_fwcompact_medium_047052,66,68,2.7856202125549316,9.453398704528809,6.667778491973877
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:21:compact:frontier_consolidation_fwcompact_medium_032766,companion,compact:frontier_consolidation_fwcompact_medium_032766,32,34,0.14865610003471375,6.687623023986816,6.538966923952103
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:220:compact:frontier_consolidation_fwcompact_medium_026962,companion,compact:frontier_consolidation_fwcompact_medium_026962,63,65,0.3688887357711792,8.473982810974121,8.105094075202942
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:221:compact:frontier_consolidation_fwcompact_medium_023174,companion,compact:frontier_consolidation_fwcompact_medium_023174,37,39,0.04074745252728462,1.9535356760025024,1.9127882234752178
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:222:compact:frontier_consolidation_fwcompact_medium_055760,companion,compact:frontier_consolidation_fwcompact_medium_055760,29,31,0.010203579440712929,0.23363424837589264,0.2234306689351797
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:223:compact:frontier_consolidation_fwcompact_medium_056988,companion,compact:frontier_consolidation_fwcompact_medium_056988,71,73,0.1659725457429886,7.796937465667725,7.630964919924736
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:224:compact:frontier_consolidation_fwcompact_medium_056360,companion,compact:frontier_consolidation_fwcompact_medium_056360,34,36,0.07394030690193176,3.165370464324951,3.0914301574230194
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:225:compact:frontier_consolidation_fwcompact_medium_025977,companion,compact:frontier_consolidation_fwcompact_medium_025977,78,80,0.06468485295772552,4.0641655921936035,3.999480739235878
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:226:compact:frontier_consolidation_fwcompact_medium_004519,companion,compact:frontier_consolidation_fwcompact_medium_004519,58,60,0.3938668370246887,7.398221969604492,7.0043551325798035
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:227:compact:frontier_consolidation_fwcompact_medium_042554,companion,compact:frontier_consolidation_fwcompact_medium_042554,58,60,0.010472817346453667,8.736642837524414,8.72617002017796
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:228:compact:frontier_consolidation_fwcompact_medium_060093,companion,compact:frontier_consolidation_fwcompact_medium_060093,58,60,0.01812795363366604,7.169671058654785,7.151543105021119
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:229:compact:frontier_consolidation_fwcompact_medium_051064,companion,compact:frontier_consolidation_fwcompact_medium_051064,51,53,0.12344852089881897,8.38752269744873,8.264074176549911
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:22:compact:frontier_consolidation_fwcompact_medium_028521,companion,compact:frontier_consolidation_fwcompact_medium_028521,96,98,0.09155087172985077,4.8310651779174805,4.73951430618763
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:230:compact:frontier_consolidation_fwcompact_medium_052558,companion,compact:frontier_consolidation_fwcompact_medium_052558,42,44,0.07465270906686783,5.096966743469238,5.0223140344023705
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:231:compact:frontier_consolidation_fwcompact_medium_031277,companion,compact:frontier_consolidation_fwcompact_medium_031277,77,79,0.4734032154083252,9.894887924194336,9.42148470878601
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:232:compact:frontier_consolidation_fwcompact_medium_049175,companion,compact:frontier_consolidation_fwcompact_medium_049175,56,58,0.0012382942950353026,0.35296565294265747,0.35172735864762217
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:233:compact:frontier_consolidation_fwcompact_medium_052120,companion,compact:frontier_consolidation_fwcompact_medium_052120,44,46,0.10647948831319809,5.7462005615234375,5.639721073210239
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:234:compact:frontier_consolidation_fwcompact_medium_002517,companion,compact:frontier_consolidation_fwcompact_medium_002517,32,34,0.6998000144958496,3.7164907455444336,3.016690731048584
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:235:compact:frontier_consolidation_fwcompact_medium_039544,companion,compact:frontier_consolidation_fwcompact_medium_039544,24,26,0.005391224753111601,2.9564404487609863,2.9510492240078747
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:236:compact:frontier_consolidation_fwcompact_medium_030231,companion,compact:frontier_consolidation_fwcompact_medium_030231,59,61,0.06542900204658508,1.0898351669311523,1.0244061648845673
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:237:compact:frontier_consolidation_fwcompact_medium_000652,companion,compact:frontier_consolidation_fwcompact_medium_000652,39,41,0.4677298963069916,4.102777481079102,3.63504758477211
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:238:compact:frontier_consolidation_fwcompact_medium_004556,companion,compact:frontier_consolidation_fwcompact_medium_004556,41,43,2.2829601764678955,7.264934539794922,4.981974363327026
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:239:compact:frontier_consolidation_fwcompact_medium_033177,companion,compact:frontier_consolidation_fwcompact_medium_033177,55,57,0.0760410875082016,13.615307807922363,13.539266720414162
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:23:compact:frontier_consolidation_fwcompact_medium_000261,companion,compact:frontier_consolidation_fwcompact_medium_000261,55,57,0.004025333561003208,0.07382859289646149,0.06980325933545828
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:240:compact:frontier_consolidation_fwcompact_medium_005742,companion,compact:frontier_consolidation_fwcompact_medium_005742,31,33,0.0004228651523590088,0.0001463782973587513,-0.0002764868550002575
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:241:compact:frontier_consolidation_fwcompact_medium_060969,companion,compact:frontier_consolidation_fwcompact_medium_060969,38,40,0.037655059248209,0.7810482382774353,0.7433931790292263
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:242:compact:frontier_consolidation_fwcompact_medium_012246,companion,compact:frontier_consolidation_fwcompact_medium_012246,56,58,0.19214697182178497,8.693339347839355,8.50119237601757
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:243:compact:frontier_consolidation_fwcompact_medium_021143,companion,compact:frontier_consolidation_fwcompact_medium_021143,52,54,0.053898055106401443,12.331594467163086,12.277696412056684
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:244:compact:frontier_consolidation_fwcompact_medium_047087,companion,compact:frontier_consolidation_fwcompact_medium_047087,69,71,0.18517467379570007,7.390100479125977,7.2049258053302765
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:245:compact:frontier_consolidation_fwcompact_medium_010292,companion,compact:frontier_consolidation_fwcompact_medium_010292,28,30,0.33935895562171936,8.091389656066895,7.752030700445175
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:246:compact:frontier_consolidation_fwcompact_medium_041795,companion,compact:frontier_consolidation_fwcompact_medium_041795,66,68,0.013336381874978542,2.5980124473571777,2.584676065482199
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:247:compact:frontier_consolidation_fwcompact_medium_044201,companion,compact:frontier_consolidation_fwcompact_medium_044201,33,35,0.044644635170698166,4.285819053649902,4.241174418479204
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:248:compact:frontier_consolidation_fwcompact_medium_008018,companion,compact:frontier_consolidation_fwcompact_medium_008018,57,59,0.029963772743940353,8.337176322937012,8.307212550193071
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:249:compact:frontier_consolidation_fwcompact_medium_000897,companion,compact:frontier_consolidation_fwcompact_medium_000897,48,50,0.5561655759811401,7.405694961547852,6.849529385566711
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,8,packet:8:24:compact:frontier_consolidation_fwcompact_medium_046432,companion,compact:frontier_consolidation_fwcompact_medium_046432,112,114,0.04653395339846611,5.267940521240234,5.221406567841768
