arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:562:compact:frontier_consolidation_fwcompact_medium_021623,companion,compact:frontier_consolidation_fwcompact_medium_021623,47,49,0.0007184546557255089,1.2250524759292603,1.2243340212735347
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:563:compact:frontier_consolidation_fwcompact_medium_010741,companion,compact:frontier_consolidation_fwcompact_medium_010741,46,48,0.00318068522028625,1.9949591159820557,1.9917784307617694
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:564:compact:frontier_consolidation_fwcompact_medium_041484,companion,compact:frontier_consolidation_fwcompact_medium_041484,61,63,0.0029022260569036007,6.595231533050537,6.5923293069936335
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:565:compact:frontier_consolidation_fwcompact_medium_053344,companion,compact:frontier_consolidation_fwcompact_medium_053344,114,116,0.0024305821862071753,3.7234177589416504,3.720987176755443
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:566:compact:frontier_consolidation_fwcompact_medium_052081,companion,compact:frontier_consolidation_fwcompact_medium_052081,45,47,0.0038689535576850176,6.7728271484375,6.768958194879815
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:567:compact:frontier_consolidation_fwcompact_medium_028587,companion,compact:frontier_consolidation_fwcompact_medium_028587,38,40,0.0022639615926891565,0.5562328100204468,0.5539688484277576
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:568:compact:frontier_consolidation_fwcompact_medium_034117,companion,compact:frontier_consolidation_fwcompact_medium_034117,40,42,0.008761771954596043,4.954989433288574,4.946227661333978
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:569:compact:frontier_consolidation_fwcompact_medium_059716,companion,compact:frontier_consolidation_fwcompact_medium_059716,49,51,0.0034243774134665728,1.4147467613220215,1.411322383908555
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:56:compact:frontier_consolidation_fwcompact_medium_012739,companion,compact:frontier_consolidation_fwcompact_medium_012739,44,46,0.0066833775490522385,7.650748252868652,7.6440648753196
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:570:compact:frontier_consolidation_fwcompact_medium_050651,companion,compact:frontier_consolidation_fwcompact_medium_050651,53,55,0.003446117974817753,0.5432372093200684,0.5397910913452506
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:571:compact:frontier_consolidation_fwcompact_medium_060742,companion,compact:frontier_consolidation_fwcompact_medium_060742,67,69,0.00414738105610013,5.22230339050293,5.21815600944683
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:572:compact:frontier_consolidation_fwcompact_medium_016445,companion,compact:frontier_consolidation_fwcompact_medium_016445,33,35,0.0036004262510687113,6.960414886474609,6.956814460223541
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:573:compact:frontier_consolidation_fwcompact_medium_014822,companion,compact:frontier_consolidation_fwcompact_medium_014822,25,27,0.023643113672733307,4.5770087242126465,4.553365610539913
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:574:compact:frontier_consolidation_fwcompact_medium_016788,companion,compact:frontier_consolidation_fwcompact_medium_016788,36,38,0.005420629400759935,0.4971737861633301,0.49175315676257014
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:575:compact:frontier_consolidation_fwcompact_medium_037376,companion,compact:frontier_consolidation_fwcompact_medium_037376,35,37,0.015901774168014526,5.120308876037598,5.104407101869583
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:576:compact:frontier_consolidation_fwcompact_medium_050065,companion,compact:frontier_consolidation_fwcompact_medium_050065,42,44,0.006794444750994444,6.056689262390137,6.049894817639142
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:577:compact:frontier_consolidation_fwcompact_medium_021160,companion,compact:frontier_consolidation_fwcompact_medium_021160,80,82,0.019489459693431854,5.407763957977295,5.388274498283863
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:578:compact:frontier_consolidation_fwcompact_medium_045868,companion,compact:frontier_consolidation_fwcompact_medium_045868,29,31,0.029415365308523178,12.143144607543945,12.113729242235422
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:579:compact:frontier_consolidation_fwcompact_medium_013338,companion,compact:frontier_consolidation_fwcompact_medium_013338,60,62,0.0032349894754588604,1.3895820379257202,1.3863470484502614
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:57:compact:frontier_consolidation_fwcompact_medium_046500,companion,compact:frontier_consolidation_fwcompact_medium_046500,62,64,0.0019456282025203109,1.6573512554168701,1.6554056272143498
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:580:compact:frontier_consolidation_fwcompact_medium_055905,companion,compact:frontier_consolidation_fwcompact_medium_055905,41,43,0.0038349907845258713,1.0904144048690796,1.0865794140845537
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:581:compact:frontier_consolidation_fwcompact_medium_007205,companion,compact:frontier_consolidation_fwcompact_medium_007205,38,40,0.03858843818306923,2.7931342124938965,2.7545457743108273
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:582:compact:frontier_consolidation_fwcompact_medium_034635,companion,compact:frontier_consolidation_fwcompact_medium_034635,62,64,0.005111601669341326,5.283686637878418,5.278575036209077
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:583:compact:frontier_consolidation_fwcompact_medium_055989,companion,compact:frontier_consolidation_fwcompact_medium_055989,57,59,0.003980808891355991,11.102502822875977,11.09852201398462
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:584:compact:frontier_consolidation_fwcompact_medium_003525,companion,compact:frontier_consolidation_fwcompact_medium_003525,36,38,0.0020394970197230577,0.17955200374126434,0.17751250672154129
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:585:compact:frontier_consolidation_fwcompact_medium_042333,companion,compact:frontier_consolidation_fwcompact_medium_042333,47,49,0.003081100294366479,6.883866310119629,6.880785209825262
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:586:compact:frontier_consolidation_fwcompact_medium_001480,companion,compact:frontier_consolidation_fwcompact_medium_001480,53,55,0.004551527090370655,8.44752311706543,8.442971589975059
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:587:compact:frontier_consolidation_fwcompact_medium_029921,companion,compact:frontier_consolidation_fwcompact_medium_029921,45,47,0.017539162188768387,6.872300148010254,6.8547609858214855
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:588:compact:frontier_consolidation_fwcompact_medium_035621,companion,compact:frontier_consolidation_fwcompact_medium_035621,50,52,0.03081003576517105,3.775341510772705,3.744531475007534
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:589:compact:frontier_consolidation_fwcompact_medium_029007,companion,compact:frontier_consolidation_fwcompact_medium_029007,37,39,0.05393058434128761,4.7424139976501465,4.688483413308859
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:58:compact:frontier_consolidation_fwcompact_medium_043890,companion,compact:frontier_consolidation_fwcompact_medium_043890,51,53,0.010586884804069996,1.5554145574569702,1.5448276726529002
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:590:compact:frontier_consolidation_fwcompact_medium_036731,companion,compact:frontier_consolidation_fwcompact_medium_036731,46,48,0.02962358482182026,1.330615520477295,1.3009919356554747
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:591:compact:frontier_consolidation_fwcompact_medium_000496,companion,compact:frontier_consolidation_fwcompact_medium_000496,35,37,0.0068395547568798065,11.195291519165039,11.18845196440816
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:592:compact:frontier_consolidation_fwcompact_medium_025247,companion,compact:frontier_consolidation_fwcompact_medium_025247,79,81,0.00550670363008976,11.548495292663574,11.542988589033484
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:593:compact:frontier_consolidation_fwcompact_medium_061105,companion,compact:frontier_consolidation_fwcompact_medium_061105,52,54,0.008100749924778938,1.0524511337280273,1.0443503838032484
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:594:compact:frontier_consolidation_fwcompact_medium_033147,companion,compact:frontier_consolidation_fwcompact_medium_033147,62,64,0.004092888906598091,6.0190253257751465,6.014932436868548
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:595:compact:frontier_consolidation_fwcompact_medium_049277,companion,compact:frontier_consolidation_fwcompact_medium_049277,30,32,0.008823099546134472,5.2154035568237305,5.206580457277596
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:596:compact:frontier_consolidation_fwcompact_medium_044948,companion,compact:frontier_consolidation_fwcompact_medium_044948,54,56,0.017596909776329994,7.584634780883789,7.567037871107459
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:597:compact:frontier_consolidation_fwcompact_medium_019947,companion,compact:frontier_consolidation_fwcompact_medium_019947,65,67,0.008700912818312645,10.705361366271973,10.69666045345366
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:598:compact:frontier_consolidation_fwcompact_medium_026666,companion,compact:frontier_consolidation_fwcompact_medium_026666,63,65,0.014357946813106537,8.594982147216797,8.58062420040369
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:599:compact:frontier_consolidation_fwcompact_medium_053378,companion,compact:frontier_consolidation_fwcompact_medium_053378,53,55,0.0021112312097102404,3.1168017387390137,3.1146905075293034
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:59:compact:frontier_consolidation_fwcompact_medium_045982,companion,compact:frontier_consolidation_fwcompact_medium_045982,37,39,0.022811850532889366,7.688438415527344,7.665626564994454
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:5:compact:frontier_consolidation_fwcompact_medium_056778,companion,compact:frontier_consolidation_fwcompact_medium_056778,46,48,0.004345023538917303,1.6607428789138794,1.656397855374962
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:600:compact:frontier_consolidation_fwcompact_medium_012704,companion,compact:frontier_consolidation_fwcompact_medium_012704,53,55,0.006231165956705809,7.273664474487305,7.267433308530599
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:601:compact:frontier_consolidation_fwcompact_medium_057317,companion,compact:frontier_consolidation_fwcompact_medium_057317,51,53,0.0048998757265508175,8.597695350646973,8.592795474920422
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:602:compact:frontier_consolidation_fwcompact_medium_048098,companion,compact:frontier_consolidation_fwcompact_medium_048098,78,80,0.01167017687112093,3.3026645183563232,3.2909943414852023
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:603:compact:frontier_consolidation_fwcompact_medium_021969,companion,compact:frontier_consolidation_fwcompact_medium_021969,122,124,0.0032778840977698565,3.9939260482788086,3.9906481641810387
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:604:compact:frontier_consolidation_fwcompact_medium_006839,companion,compact:frontier_consolidation_fwcompact_medium_006839,50,52,0.13941729068756104,8.897258758544922,8.75784146785736
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:605:compact:frontier_consolidation_fwcompact_medium_006392,companion,compact:frontier_consolidation_fwcompact_medium_006392,51,53,0.0005907459417358041,1.109287977218628,1.1086972312768921
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:606:compact:frontier_consolidation_fwcompact_medium_005764,companion,compact:frontier_consolidation_fwcompact_medium_005764,40,42,0.008030863478779793,8.15566635131836,8.14763548783958
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:607:compact:frontier_consolidation_fwcompact_medium_029445,companion,compact:frontier_consolidation_fwcompact_medium_029445,48,50,0.0014033003244549036,0.08951929211616516,0.08811599179171026
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:608:compact:frontier_consolidation_fwcompact_medium_031366,companion,compact:frontier_consolidation_fwcompact_medium_031366,44,46,0.02818194404244423,5.139077186584473,5.110895242542028
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:609:compact:frontier_consolidation_fwcompact_medium_012116,companion,compact:frontier_consolidation_fwcompact_medium_012116,26,28,0.03670426085591316,3.901228427886963,3.8645241670310497
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:60:compact:frontier_consolidation_fwcompact_medium_033650,companion,compact:frontier_consolidation_fwcompact_medium_033650,38,40,0.19356858730316162,6.40177583694458,6.2082072496414185
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:610:compact:frontier_consolidation_fwcompact_medium_008801,companion,compact:frontier_consolidation_fwcompact_medium_008801,58,60,0.009951029904186726,11.035082817077637,11.02513178717345
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:611:compact:frontier_consolidation_fwcompact_medium_054326,companion,compact:frontier_consolidation_fwcompact_medium_054326,67,69,0.005169240292161703,9.404670715332031,9.39950147503987
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:612:compact:frontier_consolidation_fwcompact_medium_028564,companion,compact:frontier_consolidation_fwcompact_medium_028564,48,50,0.004669950809329748,8.020723342895508,8.016053392086178
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:613:compact:frontier_consolidation_fwcompact_medium_041125,companion,compact:frontier_consolidation_fwcompact_medium_041125,69,71,0.014443373307585716,7.836328983306885,7.821885609999299
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:614:compact:frontier_consolidation_fwcompact_medium_009971,companion,compact:frontier_consolidation_fwcompact_medium_009971,33,35,0.07247084379196167,6.156021595001221,6.083550751209259
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:615:compact:frontier_consolidation_fwcompact_medium_027723,companion,compact:frontier_consolidation_fwcompact_medium_027723,45,47,0.0002488780301064253,0.09748124331235886,0.09723236528225243
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,8,packet:8:616:compact:frontier_consolidation_fwcompact_medium_058825,companion,compact:frontier_consolidation_fwcompact_medium_058825,42,44,0.0007669368060305715,4.522768974304199,4.522002037498169
