seed,arm,checkpoint,probe_set,slot_mode,packet_type,condition,grouping,n_packets,mean_full_m_orig_new_minus_source,se_full_m_orig_new_minus_source,fraction_positive_full_m_orig_new_minus_source,mean_full_m_source_minus_orig_new,se_full_m_source_minus_orig_new,fraction_positive_full_m_source_minus_orig_new,mean_full_m_source_minus_swapped_new,se_full_m_source_minus_swapped_new,fraction_positive_full_m_source_minus_swapped_new,mean_full_m_orig_new_minus_swapped_new,se_full_m_orig_new_minus_swapped_new,fraction_positive_full_m_orig_new_minus_swapped_new,mean_full_gold_margin_vs_original_competitor,se_full_gold_margin_vs_original_competitor,fraction_positive_full_gold_margin_vs_original_competitor,mean_full_retention_margin_vs_swapped_new,se_full_retention_margin_vs_swapped_new,fraction_positive_full_retention_margin_vs_swapped_new,mean_content_m_orig_new_minus_source,se_content_m_orig_new_minus_source,fraction_positive_content_m_orig_new_minus_source,mean_content_m_source_minus_orig_new,se_content_m_source_minus_orig_new,fraction_positive_content_m_source_minus_orig_new,mean_content_m_source_minus_swapped_new,se_content_m_source_minus_swapped_new,fraction_positive_content_m_source_minus_swapped_new,mean_content_m_orig_new_minus_swapped_new,se_content_m_orig_new_minus_swapped_new,fraction_positive_content_m_orig_new_minus_swapped_new,mean_content_gold_margin_vs_original_competitor,se_content_gold_margin_vs_original_competitor,fraction_positive_content_gold_margin_vs_original_competitor,mean_content_retention_margin_vs_swapped_new,se_content_retention_margin_vs_swapped_new,fraction_positive_content_retention_margin_vs_swapped_new,updated_conflict_heuristic,gold_state_type
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,0.27018165416079365,0.2977880235460798,0.4927536231884058,-0.27018165416079365,0.2977880235460798,0.5072463768115942,4.1664100648570095,0.32128566656649854,0.927536231884058,4.4365917190178035,0.3128698523866016,0.9130434782608695,-0.27018165416079365,0.2977880235460798,0.5072463768115942,4.1664100648570095,0.32128566656649854,0.927536231884058,0.4308257291848081,0.3609109236635597,0.5217391304347826,-0.4308257291848081,0.3609109236635597,0.4782608695652174,4.976815853339549,0.3640201425554964,0.8985507246376812,5.407641582524357,0.3443864287928767,0.927536231884058,-0.4308257291848081,0.3609109236635597,0.4782608695652174,4.976815853339549,0.3640201425554964,0.8985507246376812,,location_containment
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.188046070863685,0.35652532531831144,0.17391304347826086,3.188046070863685,0.35652532531831144,0.8260869565217391,-0.7459201935005811,0.2385083314387141,0.3333333333333333,-3.9339662643642663,0.36530797421120326,0.11594202898550725,3.188046070863685,0.35652532531831144,0.8260869565217391,-0.7459201935005811,0.2385083314387141,0.3333333333333333,-3.6655820072545273,0.39736232272138716,0.18840579710144928,3.6655820072545273,0.39736232272138716,0.8115942028985508,-0.8788432548618874,0.3043722227517594,0.391304347826087,-4.544425262116414,0.39032188301692383,0.10144927536231885,3.6655820072545273,0.39736232272138716,0.8115942028985508,-0.8788432548618874,0.3043722227517594,0.391304347826087,,location_containment
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.378921296130353,0.32755815351875595,0.13043478260869565,3.378921296130353,0.32755815351875595,0.8695652173913043,4.358162429423952,0.29494426820526165,0.9565217391304348,0.9792411332935983,0.30585638874587856,0.6231884057971014,3.378921296130353,0.32755815351875595,0.8695652173913043,4.358162429423952,0.29494426820526165,0.9565217391304348,-3.904950639029996,0.36163998084766064,0.13043478260869565,3.904950639029996,0.36163998084766064,0.8695652173913043,5.221719702097114,0.32194680617069105,0.9565217391304348,1.3167690630671178,0.3053958115305215,0.6811594202898551,3.904950639029996,0.36163998084766064,0.8695652173913043,5.221719702097114,0.32194680617069105,0.9565217391304348,,location_containment
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,1.3797226415340451,0.7529499680320832,0.7142857142857143,-1.3797226415340451,0.7529499680320832,0.2857142857142857,4.889016951113579,1.1202404975424483,1.0,6.2687395926476235,0.8457091982464588,1.0,-1.3797226415340451,0.7529499680320832,0.2857142857142857,4.889016951113579,1.1202404975424483,1.0,1.8980484545337777,0.8671817094268718,0.8571428571428571,-1.8980484545337777,0.8671817094268718,0.14285714285714285,4.586148475139754,1.2315896736253322,1.0,6.484196929673532,0.8991348874139984,1.0,-1.8980484545337777,0.8671817094268718,0.14285714285714285,4.586148475139754,1.2315896736253322,1.0,,status_condition_event
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.444110612446535,1.1618472962429884,0.2857142857142857,2.444110612446535,1.1618472962429884,0.7142857142857143,0.057992363846998164,1.0275592729873881,0.42857142857142855,-2.386118248599537,1.1341836506838687,0.2857142857142857,2.444110612446535,1.1618472962429884,0.7142857142857143,0.057992363846998164,1.0275592729873881,0.42857142857142855,-2.591189370578991,1.2278640844244122,0.2857142857142857,2.591189370578991,1.2278640844244122,0.7142857142857143,-0.4362691564799039,1.3739908797844846,0.42857142857142855,-3.027458527058895,1.2479964568062107,0.14285714285714285,2.591189370578991,1.2278640844244122,0.7142857142857143,-0.4362691564799039,1.3739908797844846,0.42857142857142855,,status_condition_event
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.3122944333653135,1.1160489047641708,0.2857142857142857,2.3122944333653135,1.1160489047641708,0.7142857142857143,5.257739928290905,1.105000645165667,1.0,2.945445494925592,1.4916385192013788,0.5714285714285714,2.3122944333653135,1.1160489047641708,0.7142857142857143,5.257739928290905,1.105000645165667,1.0,-2.507959558713158,1.2030862100725188,0.2857142857142857,2.507959558713158,1.2030862100725188,0.7142857142857143,5.0404394745464804,1.2485592176886466,1.0,2.5324799158333224,1.4959269447855204,0.5714285714285714,2.507959558713158,1.2030862100725188,0.7142857142857143,5.0404394745464804,1.2485592176886466,1.0,,status_condition_event
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,0.4278631643629481,0.737376816701331,0.5,-0.4278631643629481,0.737376816701331,0.5,2.8583855258074653,1.271827229401949,0.75,3.2862486901704133,0.7465339215476219,1.0,-0.4278631643629481,0.737376816701331,0.5,2.8583855258074653,1.271827229401949,0.75,0.7082756394520402,0.8911747495002905,0.5,-0.7082756394520402,0.8911747495002905,0.5,3.9103215204241373,1.2430914622708458,0.75,4.6185971598761775,0.8333821819511704,1.0,-0.7082756394520402,0.8911747495002905,0.5,3.9103215204241373,1.2430914622708458,0.75,,role_identity_affiliation
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.236855679172177,0.6445288375303849,0.125,2.236855679172177,0.6445288375303849,0.875,-1.048614678919867,0.7569304748973645,0.375,-3.285470358092044,0.4496213571562511,0.0,2.236855679172177,0.6445288375303849,0.875,-1.048614678919867,0.7569304748973645,0.375,-3.082324846589472,0.7654119381409569,0.0,3.082324846589472,0.7654119381409569,1.0,-1.3614497902677007,1.0423262379521117,0.25,-4.443774636857173,0.5912146702880188,0.0,3.082324846589472,0.7654119381409569,1.0,-1.3614497902677007,1.0423262379521117,0.25,,role_identity_affiliation
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.3777831713438338,0.6999196325943084,0.125,2.3777831713438338,0.6999196325943084,0.875,2.5339409127739385,1.2636287878265722,0.75,0.15615774143010466,0.870794348896549,0.5,2.3777831713438338,0.6999196325943084,0.875,2.5339409127739385,1.2636287878265722,0.75,-3.1078890306913913,0.9041034825329721,0.125,3.1078890306913913,0.9041034825329721,0.875,3.2717649363330565,1.305135515654902,0.75,0.1638759056416651,1.0572388730074838,0.625,3.1078890306913913,0.9041034825329721,0.875,3.2717649363330565,1.305135515654902,0.75,,role_identity_affiliation
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,0.94274222071593,1.062790944252824,0.75,-0.94274222071593,1.062790944252824,0.25,2.5030450470035985,0.9546429931784469,0.75,3.4457872677195285,1.690974221966561,1.0,-0.94274222071593,1.062790944252824,0.25,2.5030450470035985,0.9546429931784469,0.75,0.8760471516935568,1.3782047247468456,0.75,-0.8760471516935568,1.3782047247468456,0.25,3.673791448233856,1.1405353346432894,1.0,4.549838599927413,1.8641364948813777,1.0,-0.8760471516935568,1.3782047247468456,0.25,3.673791448233856,1.1405353346432894,1.0,,property_attribute
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-2.3779403228700784,1.1828593977408197,0.25,2.3779403228700784,1.1828593977408197,0.75,-0.6033106982968526,1.6049818680165469,0.5,-2.9812510211669307,2.0211501143128836,0.25,2.3779403228700784,1.1828593977408197,0.75,-0.6033106982968526,1.6049818680165469,0.5,-3.6535654505197375,1.3769318380967024,0.0,3.6535654505197375,1.3769318380967024,1.0,-0.1670805579607583,1.8521489801152833,0.5,-3.8206460084804954,2.386671591467191,0.25,3.6535654505197375,1.3769318380967024,1.0,-0.1670805579607583,1.8521489801152833,0.5,,property_attribute
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-2.5136778990815705,1.0875209189257693,0.0,2.5136778990815705,1.0875209189257693,1.0,2.2781957254401366,1.91978324980341,0.75,-0.2354821736414342,1.864683847721064,0.25,2.5136778990815705,1.0875209189257693,1.0,2.2781957254401366,1.91978324980341,0.75,-3.7310561433744924,1.2756877535224056,0.0,3.7310561433744924,1.2756877535224056,1.0,3.5741504423785955,2.0831522166908685,0.75,-0.15690570099589718,2.052613067856475,0.25,3.7310561433744924,1.2756877535224056,1.0,3.5741504423785955,2.0831522166908685,0.75,,property_attribute
43122,intervention,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,32,0.3907869483457404,0.3985788696724036,0.5,-0.3907869483457404,0.3985788696724036,0.5,3.2268607798637534,0.5270168602544515,0.84375,3.617647728209494,0.4932894347858979,0.90625,0.3907869483457404,0.3985788696724036,0.5,3.2268607798637534,0.5270168602544515,0.84375,0.38528295386124206,0.5157409512319204,0.53125,-0.38528295386124206,0.5157409512319204,0.46875,4.668283238698103,0.6446625394715478,0.875,5.053566192559345,0.5565289481683556,0.90625,0.38528295386124206,0.5157409512319204,0.53125,4.668283238698103,0.6446625394715478,0.875,,location_containment
43122,intervention,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,32,-2.877377602145498,0.5641746505816116,0.1875,2.877377602145498,0.5641746505816116,0.8125,-0.2717505428562227,0.49792782458292806,0.53125,-3.1491281450017206,0.5571766201915476,0.1875,-2.877377602145498,0.5641746505816116,0.1875,-0.2717505428562227,0.49792782458292806,0.53125,-3.734102200525515,0.6316617521831941,0.1875,3.734102200525515,0.6316617521831941,0.8125,0.04430049860585274,0.6594492167656524,0.53125,-3.689801701919662,0.6437098566905911,0.21875,-3.734102200525515,0.6316617521831941,0.1875,0.04430049860585274,0.6594492167656524,0.53125,,location_containment
43122,intervention,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,32,-2.9727506160435526,0.5446424886196963,0.21875,2.9727506160435526,0.5446424886196963,0.78125,3.2349288817943624,0.5974465912639999,0.8125,0.26217826575081016,0.5709834026771808,0.53125,-2.9727506160435526,0.5446424886196963,0.21875,3.2349288817943624,0.5974465912639999,0.8125,-3.727172002025916,0.6311133597036,0.21875,3.727172002025916,0.6311133597036,0.78125,4.614472856686085,0.7246543616165314,0.8125,0.8873008546601688,0.5802436985751267,0.5625,-3.727172002025916,0.6311133597036,0.21875,4.614472856686085,0.7246543616165314,0.8125,,location_containment
43122,intervention,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,118,0.9565943243514113,0.30540623388363203,0.6101694915254238,-0.9565943243514113,0.30540623388363203,0.3898305084745763,5.2876457281889,0.2833002031317926,0.9152542372881356,6.244240052540311,0.2374195173306177,0.9830508474576272,0.9565943243514113,0.30540623388363203,0.6101694915254238,5.2876457281889,0.2833002031317926,0.9152542372881356,1.1614363586590037,0.32237303419705904,0.635593220338983,-1.1614363586590037,0.32237303419705904,0.3644067796610169,5.740416529970833,0.2791895500949283,0.940677966101695,6.901852888629837,0.23160993225867982,0.9830508474576272,1.1614363586590037,0.32237303419705904,0.635593220338983,5.740416529970833,0.2791895500949283,0.940677966101695,,other_relation_state
43122,intervention,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,118,-4.8731071493657145,0.3040043665293653,0.06779661016949153,4.8731071493657145,0.3040043665293653,0.9322033898305084,-0.4006834050120607,0.3111054839606325,0.5338983050847458,-5.273790554377776,0.23871898887733173,0.025423728813559324,-4.8731071493657145,0.3040043665293653,0.06779661016949153,-0.4006834050120607,0.3111054839606325,0.5338983050847458,-4.995795642969128,0.3107857387854673,0.06779661016949153,4.995795642969128,0.3107857387854673,0.9322033898305084,-0.5333039125810236,0.3390637270227405,0.5169491525423728,-5.529099555550151,0.2451807623182332,0.03389830508474576,-4.995795642969128,0.3107857387854673,0.06779661016949153,-0.5333039125810236,0.3390637270227405,0.5169491525423728,,other_relation_state
43122,intervention,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,118,-5.063584881851218,0.2970092040850916,0.05084745762711865,5.063584881851218,0.2970092040850916,0.9491525423728814,5.622811507364495,0.2826502827593279,0.940677966101695,0.5592266255132764,0.21389569823275834,0.6101694915254238,-5.063584881851218,0.2970092040850916,0.05084745762711865,5.622811507364495,0.2826502827593279,0.940677966101695,-5.227730771892088,0.3065034623541458,0.059322033898305086,5.227730771892088,0.3065034623541458,0.940677966101695,6.0903854822539065,0.27859851445560174,0.9491525423728814,0.8626547103618187,0.20532849138820394,0.6694915254237288,-5.227730771892088,0.3065034623541458,0.059322033898305086,6.0903854822539065,0.27859851445560174,0.9491525423728814,,other_relation_state
43122,intervention,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,26,0.45133403904868313,0.5149746624917263,0.5384615384615384,-0.45133403904868313,0.5149746624917263,0.46153846153846156,4.127684273210963,0.6178235706042237,0.9230769230769231,4.579018312259645,0.3853743553509952,1.0,0.45133403904868313,0.5149746624917263,0.5384615384615384,4.127684273210963,0.6178235706042237,0.9230769230769231,0.4851366089803214,0.5927393255683018,0.5384615384615384,-0.4851366089803214,0.5927393255683018,0.46153846153846156,5.471589952872959,0.6336554207920001,0.9230769230769231,5.95672656185328,0.46793837339071137,1.0,0.4851366089803214,0.5927393255683018,0.5384615384615384,5.471589952872959,0.6336554207920001,0.9230769230769231,,role_identity_affiliation
43122,intervention,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,26,-3.4824712804576383,0.6470680722265814,0.07692307692307693,3.4824712804576383,0.6470680722265814,0.9230769230769231,-0.748157791170443,0.5325043803387851,0.4230769230769231,-4.230629071628082,0.3765620310192544,0.0,-3.4824712804576383,0.6470680722265814,0.07692307692307693,-0.748157791170443,0.5325043803387851,0.4230769230769231,-4.610154458220141,0.6621832294376044,0.038461538461538464,4.610154458220141,0.6621832294376044,0.9615384615384616,-0.7756375180933481,0.5670627681242754,0.46153846153846156,-5.385791976313489,0.40276956053197677,0.0,-4.610154458220141,0.6621832294376044,0.038461538461538464,-0.7756375180933481,0.5670627681242754,0.46153846153846156,,role_identity_affiliation
43122,intervention,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,26,-3.6627362701983674,0.6341311288284722,0.07692307692307693,3.6627362701983674,0.6341311288284722,0.9230769230769231,4.327923422715106,0.6346207820209813,0.9230769230769231,0.6651871525167382,0.49027582850321205,0.6153846153846154,-3.6627362701983674,0.6341311288284722,0.07692307692307693,4.327923422715106,0.6346207820209813,0.9230769230769231,-4.765188387231543,0.6334326256291902,0.038461538461538464,4.765188387231543,0.6334326256291902,0.9615384615384616,5.682007554820022,0.61728332402687,0.9230769230769231,0.9168191675884793,0.5820374584415178,0.6923076923076923,-4.765188387231543,0.6334326256291902,0.038461538461538464,5.682007554820022,0.61728332402687,0.9230769230769231,,role_identity_affiliation
43122,intervention,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,13,3.150986719558724,0.9803482663750959,0.7692307692307693,-3.150986719558724,0.9803482663750959,0.23076923076923078,3.1074449739850754,1.0183525570535688,0.7692307692307693,6.258431693543799,0.425797232921289,1.0,3.150986719558724,0.9803482663750959,0.7692307692307693,3.1074449739850754,1.0183525570535688,0.7692307692307693,3.193237442053827,0.9543033977538617,0.7692307692307693,-3.193237442053827,0.9543033977538617,0.23076923076923078,3.032533443433952,0.9950586935291861,0.7692307692307693,6.22577088548778,0.43555973748722027,1.0,3.193237442053827,0.9543033977538617,0.7692307692307693,3.032533443433952,0.9950586935291861,0.7692307692307693,,property_attribute
43122,intervention,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,13,-2.8706200543635836,0.967928830723549,0.23076923076923078,2.8706200543635836,0.967928830723549,0.7692307692307693,-3.4640161660929714,1.0831874711927993,0.15384615384615385,-6.334636220456555,0.444318715384358,0.0,-2.8706200543635836,0.967928830723549,0.23076923076923078,-3.4640161660929714,1.0831874711927993,0.15384615384615385,-2.947670163377956,0.9459325859470485,0.23076923076923078,2.947670163377956,0.9459325859470485,0.7692307692307693,-3.4899742429787737,1.0551969810783985,0.15384615384615385,-6.437644406356729,0.4703188002092792,0.0,-2.947670163377956,0.9459325859470485,0.23076923076923078,-3.4899742429787737,1.0551969810783985,0.15384615384615385,,property_attribute
43122,intervention,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,13,-3.269923775700024,0.9126794047484668,0.23076923076923078,3.269923775700024,0.9126794047484668,0.7692307692307693,3.262605252708746,0.9393158175016647,0.8461538461538461,-0.007318522991278169,0.3795141232989121,0.5384615384615384,-3.269923775700024,0.9126794047484668,0.23076923076923078,3.262605252708746,0.9393158175016647,0.8461538461538461,-3.3645171424500204,0.8867449768688584,0.23076923076923078,3.3645171424500204,0.8867449768688584,0.7692307692307693,3.252195688010613,0.9117723020565335,0.8461538461538461,-0.11232145443940769,0.4010549233973857,0.5384615384615384,-3.3645171424500204,0.8867449768688584,0.23076923076923078,3.252195688010613,0.9117723020565335,0.8461538461538461,,property_attribute
