seed,checkpoint,probe_set,packet_id,slot_mode,packet_type,gold_state_type,updated_conflict_heuristic,full_delta_T_retention,full_delta_U_retention,full_delta_N_retention_prior,full_net_T_minus_U_retention,full_net_T_minus_N_retention,full_binding_pair_sum_Tretention_Uretention,content_delta_T_retention,content_delta_U_retention,content_delta_N_retention_prior,content_net_T_minus_U_retention,content_net_T_minus_N_retention,content_binding_pair_sum_Tretention_Uretention,full_delta_T_update_use,full_delta_N_update_prior,full_net_T_minus_U_update_use,full_net_T_minus_N_update_use,full_binding_pair_sum_Tupdate_Uretention,content_delta_T_update_use,content_delta_N_update_prior,content_net_T_minus_U_update_use,content_net_T_minus_N_update_use,content_binding_pair_sum_Tupdate_Uretention
43122,final,extended_nontrain,rw2s1_028082,template,UPDATED_USE,other_relation_state,True,,-0.38546547992154956,,,,,,-0.38546547992154956,,,,,0.4070680942386389,0.17021357417106664,-0.009968448057770196,0.23685452006757224,0.01080130715854466,0.4070680942386389,0.17021357417106664,-0.009968448057770196,0.23685452006757224,0.01080130715854466
43122,final,extended_nontrain,rw_040471,template,UPDATED_USE,location_containment,False,,-1.0847562562641024,,,,,,-0.47682181242853405,,,,,-0.27443336128323736,0.921707434396791,-1.1555937145104895,-1.1961407956800283,-0.6795948087736698,-0.7812737519387156,0.17190983798354953,-1.009709205897525,-0.9531835899222652,-0.6290477821836249
43122,final,extended_nontrain,rw2s1_018550,template,UPDATED_USE,other_relation_state,False,,1.432454848041137,,,,,,1.432454848041137,,,,,-1.158364224868516,-0.22330585060020525,-0.3251412048315001,-0.9350583742683107,0.1370453115863105,-1.158364224868516,-0.22330585060020525,-0.3251412048315001,-0.9350583742683107,0.1370453115863105
43122,final,extended_nontrain,rw_021124,template,UPDATED_USE,other_relation_state,False,,-0.669386266420285,,,,,,-1.4518950656056404,,,,,2.569009018441041,2.1904486988981553,2.6433418169617653,0.3785603195428857,0.949811376010378,3.592059886703889,3.6197816990315914,2.883883886039258,-0.027721812327702544,1.0700824105491242
43122,final,extended_nontrain,rw2s0_016929,template,UPDATED_USE,role_identity_affiliation,True,,-0.28866561005512903,,,,,,-0.34636952827374157,,,,,1.2603953753908481,1.5537146444742866,0.35286962489287,-0.2933192690834385,0.48586488266785954,1.9195454299449919,2.1546038626382744,0.5117593973875048,-0.23505843269328253,0.7865879508356252
43122,final,extended_nontrain,rw2s0_007626,template,UPDATED_USE,other_relation_state,False,,4.1116578578948975,,,,,,0.8305528163909912,,,,,0.11802113056182861,-2.9863390922546387,1.16207754611969,3.1043602228164673,2.114839494228363,0.11802113056182861,-2.9863390922546387,1.16207754611969,3.1043602228164673,0.4742869734764099
43122,final,extended_nontrain,rw_019451,template,UPDATED_USE,other_relation_state,True,,0.09510866762138903,,,,,,0.08993492065928876,,,,,-0.040257665794342756,-0.012997890263795497,0.36259483257308656,-0.02725977553054726,0.027425500913523138,-0.05460716942325228,-0.007775085186585429,0.34307158198207677,-0.04683208423666685,0.017663875618018243
43122,final,extended_nontrain,rw_027211,template,UPDATED_USE,possession_artifact,True,,0.1722014592960477,,,,,,0.1722014592960477,,,,,0.2732704426938046,0.021257139897594257,1.4268395592613772,0.25201330279621037,0.22273595099492616,0.2732704426938046,0.021257139897594257,1.4268395592613772,0.25201330279621037,0.22273595099492616
43122,final,extended_nontrain,rw2s0_026849,template,UPDATED_USE,other_relation_state,False,,-1.4545228781178594,,,,,,-1.3268025969155133,,,,,0.8389082137960941,0.9577945254743101,0.43017564569599953,-0.11888631167821595,-0.30780733216088263,0.7083574246082986,0.7516826556197236,0.4977245050748542,-0.043325231011424936,-0.3092225861536073
43122,final,extended_nontrain,rw2s0_027799,template,UPDATED_USE,location_containment,True,,0.6878624424338344,,,,,,0.6441716104745865,,,,,-1.2549851436633617,-1.188196551054716,-1.2611938875634223,-0.06678859260864556,-0.2835613506147636,-1.4144326820969582,-1.0395398139953613,-1.7379371300339699,-0.37489286810159683,-0.38513053581118584
43122,final,extended_nontrain,rw2s1_010024,template,UPDATED_USE,other_relation_state,True,,0.5580504474540549,,,,,,0.5879051387310033,,,,,-0.1775168078020215,0.8307183906435966,-0.8771126130595803,-1.0082351984456182,0.19026681982601668,-0.2021109086150923,0.8045046726862592,-0.8718520225957032,-1.0066155813013515,0.19289711505795548
43122,final,extended_nontrain,rw2s1_031593,template,UPDATED_USE,location_containment,True,,0.9816591860726476,,,,,,0.9337148666381836,,,,,-0.9144592862576246,-0.572742085903883,-0.24798286706209183,-0.34171720035374165,0.03359994990751147,-0.536585807800293,0.14710378646850586,-0.3363523483276367,-0.6836895942687988,0.1985645294189453
43122,final,extended_nontrain,rw2s1_024405,template,UPDATED_USE,other_relation_state,False,,-2.131626397371292,,,,,,-3.0102883502840996,,,,,1.804693202798565,3.549036693572999,-1.749344582731525,-1.7443434907744342,-0.1634665972863636,2.676586052402854,4.549308490753174,-1.5972646031528708,-1.87272243835032,-0.1668511489406228
43122,final,extended_nontrain,rw2s1_012211,template,UPDATED_USE,status_condition_event,True,,0.1497777824600538,,,,,,0.12530544213950628,,,,,0.05827156458759586,0.21654397235917155,-0.35906758775846004,-0.1582724077715757,0.10402467352382483,0.049999156190703165,0.19552937134479542,-0.39181233647589986,-0.14553021515409226,0.08765229916510472
43122,final,extended_nontrain,rw_014446,template,UPDATED_USE,other_relation_state,True,,-0.5887799624700469,,,,,,-0.9390341849066317,,,,,0.3090303534059786,2.4643149287476263,-1.948178030612326,-2.1552845753416476,-0.13987480453203416,0.5319173407740894,2.750881506875157,-1.9665128264576195,-2.2189641661010677,-0.20355842206627117
43122,final,extended_nontrain,rw_017088,template,UPDATED_USE,other_relation_state,False,,0.2973308942746371,,,,,,0.2973308942746371,,,,,-0.9252932429313661,-0.25299486014992034,-0.9338169638067488,-0.6722983827814457,-0.3139811743283645,-0.9252932429313661,-0.25299486014992034,-0.9338169638067488,-0.6722983827814457,-0.3139811743283645
43122,final,extended_nontrain,rw2s1_001249,template,UPDATED_USE,property_attribute,True,,-0.38534550461918093,,,,,,-0.1192828419751355,,,,,-0.7944007776367166,2.5793193782679738,-2.821485946296404,-3.3737201559046905,-0.5898731411279488,-0.9678727893513586,2.4429407182282636,-2.7288952953670007,-3.410813507579622,-0.543577815663247
43122,final,extended_nontrain,rw2s0_027628,template,UPDATED_USE,other_relation_state,True,,-1.4318815474398434,,,,,,-1.6017014637279015,,,,,1.332338698208332,1.696233792762671,-0.3417414426803589,-0.3638950945543389,-0.04977142461575568,1.4985709805041556,1.8697956611091886,-0.3453290766725927,-0.371224680605033,-0.051565241611872925
43122,final,extended_nontrain,rw2s0_025010,template,UPDATED_USE,other_relation_state,True,,0.2423336754242582,,,,,,0.8401054342587795,,,,,0.8201425089190408,0.3223244349161787,0.9689462516456864,0.49781807400286215,0.5312380921716495,0.8201425089190408,0.3223244349161787,0.9689462516456864,0.49781807400286215,0.8301239715889102
43122,final,extended_nontrain,rw2s1_007536,template,UPDATED_USE,status_condition_event,True,,0.14135671788826576,,,,,,0.21276019848883143,,,,,-1.6148294040933253,-0.7809345304965971,-0.6741050036624077,-0.8338948735967282,-0.7367363431025298,-1.6148294040933253,-0.7809345304965971,-0.6741050036624077,-0.8338948735967282,-0.7010346028022469
43122,final,extended_nontrain,rw2s0_031830,template,UPDATED_USE,other_relation_state,True,,-0.8031960802152751,,,,,,-0.8490178311864534,,,,,-0.146139635425061,0.6930063176900152,-0.6714415167458363,-0.8391459531150762,-0.47466785782016807,-0.13600319080675644,0.7304519787430763,-0.7071268230987096,-0.8664551695498328,-0.4925105109966049
43122,final,extended_nontrain,rw_001220,template,UPDATED_USE,location_containment,True,,-0.828855182603002,,,,,,-0.4007989081243668,,,,,1.3272793658543378,0.4196531232446432,0.3744019300211221,0.9076262426096946,0.24921209162566793,1.1698343648264804,0.07648830612500523,0.8264719787985091,1.0933460587014752,0.3845177283510568
43122,final,extended_nontrain,rw2s1_017137,template,UPDATED_USE,other_relation_state,False,,-0.3019823351697555,,,,,,-0.23496293254817524,,,,,0.24530477223119562,-0.11450105280216238,0.4668741553489648,0.359805825033358,-0.028338781469279928,0.29073702575018023,-0.09979516646957798,0.4673750292997618,0.3905321922197582,0.027887046601002496
43122,final,extended_nontrain,rw2s1_025627,template,UPDATED_USE,other_relation_state,True,,-1.518124755500601,,,,,,-1.726542059456309,,,,,0.39083004325556625,0.8976908719901431,0.13648997646613092,-0.5068608287345768,-0.5636473561225174,0.6398876385452847,1.107855590784716,0.17713026780014274,-0.46796795223943133,-0.5433272104555121
43122,final,extended_nontrain,rw2s0_007145,template,UPDATED_USE,other_relation_state,False,,-1.7317902996825674,,,,,,-1.7326512008905413,,,,,-0.18559860019013286,-0.03123406646773219,-0.13503768419225892,-0.15436453372240067,-0.9586944499363501,-0.16938686271508524,-0.02598380570610459,-0.11968684792518475,-0.14340305700898065,-0.9510190318028132
43122,final,extended_nontrain,rw_037893,template,UPDATED_USE,role_identity_affiliation,True,,-2.182050148646037,,,,,,-2.182050148646037,,,,,0.8644799192746486,2.4668649435043335,-0.21178319056828698,-1.6023850242296849,-0.6587851146856942,0.8644799192746486,2.4668649435043335,-0.21178319056828698,-1.6023850242296849,-0.6587851146856942
43122,final,extended_nontrain,rw2s0_025902,template,UPDATED_USE,location_containment,True,,0.4981646006926894,,,,,,0.7992680973062911,,,,,-0.4097439536824823,-0.49858975410461426,0.11588181164115663,0.08884580042213197,0.044210323505103566,-0.5854382403194909,-0.5876562297344199,0.17241336032748134,0.0022179894149290114,0.10691492849340012
43122,final,extended_nontrain,rw2s0_000602,template,UPDATED_USE,location_containment,False,,0.00769848490340852,,,,,,-0.092010091857186,,,,,0.11417403045139984,0.1788495346933372,-0.40636153167690203,-0.06467550424193735,0.06093625767740418,0.12590853462461382,0.07615810818970203,-0.3794826496159658,0.04975042643491179,0.01694922138371391
43122,final,extended_nontrain,rw2s0_020359,template,UPDATED_USE,other_relation_state,True,,0.39292909717187297,,,,,,0.39292909717187297,,,,,0.14171120036570806,0.05992691400682659,-0.018907264717632155,0.08178428635888146,0.2673201487687905,0.14171120036570806,0.05992691400682659,-0.018907264717632155,0.08178428635888146,0.2673201487687905
43122,final,extended_nontrain,rw_040297,template,UPDATED_USE,role_identity_affiliation,True,,1.464345466842254,,,,,,1.772538890441259,,,,,-0.6494576863944528,-1.5141034224381058,-0.674468538661797,0.864645736043653,0.4074438902239006,-1.105090320110321,-2.50779323776563,-0.2634989321231842,1.4027029176553087,0.3337242851654689
43122,final,extended_nontrain,rw2s0_018377,template,UPDATED_USE,other_relation_state,True,,1.8709957365257042,,,,,,2.2855155779980123,,,,,-1.336838473876318,-1.4092772503693904,0.11661874751249979,0.07243877649307251,0.2670786313246931,-2.057219694058101,-1.8882893323898315,-0.18924263119697526,-0.16893036166826958,0.11414794196995559
43122,final,extended_nontrain,rw2s1_000022,template,UPDATED_USE,other_relation_state,True,,-0.7608260049310047,,,,,,-1.1677765594795346,,,,,0.9628728340806751,0.8290041407841882,0.9527587824171255,0.13386869329648698,0.10102341457483521,1.6971839042380452,1.3672310530673712,1.2801192980259657,0.32995285117067397,0.2647036723792553
43122,final,extended_nontrain,rw_001995,template,UPDATED_USE,other_relation_state,False,,-1.2624913394451145,,,,,,-1.2713354200124742,,,,,1.5158884525299072,0.72475416213274,0.6871803253889084,0.7911342903971672,0.12669855654239637,1.5928885340690613,0.6968001216650013,0.7553363263607027,0.89608841240406,0.16077655702829352
43122,final,extended_nontrain,rw2s1_013751,template,UPDATED_USE,other_relation_state,True,,-0.1386945405683946,,,,,,-0.22203222600122285,,,,,-0.05298224070833801,0.1676944142414465,-0.8027765881270164,-0.2206766549497845,-0.0958383906383663,0.03539766580797732,0.1738436035811901,-0.8034157806541771,-0.1384459377732128,-0.09331728009662277
43122,final,extended_nontrain,rw2s1_005482,template,UPDATED_USE,other_relation_state,True,,0.899017846522232,,,,,,0.899017846522232,,,,,0.09893333570410867,0.00794664335747619,1.271343794340889,0.09098669234663248,0.49897559111317036,0.09893333570410867,0.00794664335747619,1.271343794340889,0.09098669234663248,0.49897559111317036
43122,final,extended_nontrain,rw_004735,template,UPDATED_USE,status_condition_event,True,,0.11752619532247355,,,,,,0.5280916218956313,,,,,0.9682596395723518,0.8368862469991036,0.22607608341301388,0.1313733925732482,0.5428929174474126,0.9682596395723518,0.8368862469991036,0.22607608341301388,0.1313733925732482,0.7481756307339915
43122,final,extended_nontrain,rw2s0_026266,template,UPDATED_USE,other_relation_state,True,,-1.7699003910852804,,,,,,-1.8540044418935264,,,,,-0.7137804105670913,-0.344296731385918,-1.1138442974537597,-0.3694836791811733,-1.2418404008261859,-0.6875667536631225,-0.29687438394342003,-1.1717346913580373,-0.39069236971970245,-1.2707855977783244
43122,final,extended_nontrain,rw2s1_005148,template,UPDATED_USE,other_relation_state,False,,0.22918894549366087,,,,,,-0.27083487785421334,,,,,0.374477912095331,-0.03459323797973646,0.10561246375575406,0.40907115007506745,0.30183342879449593,0.5812116649001837,0.22304195803590066,-0.046612422401085984,0.35816970686428307,0.1551883935229852
43122,final,extended_nontrain,rw_025280,template,UPDATED_USE,other_relation_state,False,,0.18075430939312698,,,,,,-0.17355832073371857,,,,,-0.49798466876205594,-0.5154195820461167,-0.18509392396575053,0.01743491328406077,-0.15861517968446448,-0.8656138552003538,-0.7550294064218175,-0.48300961757777205,-0.11058444877853635,-0.5195860879670362
43122,final,extended_nontrain,rw_032810,template,UPDATED_USE,role_identity_affiliation,True,,0.5184311321703718,,,,,,0.7143841031938791,,,,,-0.5486781696323306,-0.04000200091395634,-0.6473360407864672,-0.5086761687183743,-0.01512351873097939,-1.147497008865078,-0.38236599415540695,-1.2273349426686755,-0.765131014709671,-0.21655645283559943
43122,final,extended_nontrain,rw2s0_013030,template,UPDATED_USE,location_containment,False,,-0.4696440938860177,,,,,,-1.3270874582231045,,,,,-0.629379163496196,1.3136881223569317,-1.745644090386728,-1.9430672858531277,-0.5495116286911068,-2.1290897019207478,1.9742139726877213,-4.470021698623896,-4.103303674608469,-1.7280885800719261
43122,final,extended_nontrain,rw2s0_031282,template,UPDATED_USE,location_containment,True,,0.3947016718389932,,,,,,0.7034230484316746,,,,,0.08880400587596732,0.36565896650634855,0.2350463964747695,-0.27685496063038123,0.24175283885748025,0.22053892984986312,0.5336235832422975,0.07989981286227621,-0.3130846533924344,0.46198098914076885
43122,final,extended_nontrain,rw_024044,template,UPDATED_USE,location_containment,False,,0.15400043008849096,,,,,,0.39212198586513614,,,,,0.17235536314547062,0.019141318509355187,-0.04151030583307147,0.15321404463611543,0.1631778966169808,-0.3772320027152696,-0.29070631383607726,-0.3610024147977424,-0.08652568887919232,0.0074449915749332796
43122,final,extended_nontrain,rw2s1_027526,template,UPDATED_USE,other_relation_state,True,,1.514784709084779,,,,,,2.7812320454977453,,,,,-0.9535730207338928,0.23517585545778275,0.4088573660701518,-1.1887488761916756,0.2806058441754431,-1.708673121966422,0.17327150702476501,0.9202046012505889,-1.881944628991187,0.5362794617656617
43122,final,extended_nontrain,rw2s0_029765,template,UPDATED_USE,location_containment,True,,0.31085762598862265,,,,,,0.3352988734841347,,,,,-0.8841737499460579,0.29465228350212147,-1.373422877552609,-1.1788260334481793,-0.2866580619787176,-1.5246708542108536,-0.15480099618434906,-1.8862476274371147,-1.3698698580265045,-0.5946859903633595
43122,final,extended_nontrain,rw2s1_021887,template,UPDATED_USE,location_containment,True,,-0.7215293757617474,,,,,,-0.7215293757617474,,,,,-0.3932290695607663,-0.3141179200261828,-0.8484875395894051,-0.07911114953458354,-0.5573792226612568,-0.3932290695607663,-0.3141179200261828,-0.8484875395894051,-0.07911114953458354,-0.5573792226612568
43122,final,extended_nontrain,rw2s0_029382,template,UPDATED_USE,possession_artifact,False,,0.7514135286211965,,,,,,0.7514135286211965,,,,,-2.288020399709543,-0.07188466812173555,-2.9203942492604256,-2.2161357315878076,-0.7683034355441734,-2.288020399709543,-0.07188466812173555,-2.9203942492604256,-2.2161357315878076,-0.7683034355441734
43122,final,extended_nontrain,rw2s1_029863,template,UPDATED_USE,other_relation_state,False,,-0.9496857225894924,,,,,,-0.9496857225894924,,,,,2.094701774418354,-0.062426884969075225,2.095835444827874,2.1571286593874293,0.5725080259144308,2.094701774418354,-0.062426884969075225,2.095835444827874,2.1571286593874293,0.5725080259144308
43122,final,extended_nontrain,rw_000549,template,UPDATED_USE,other_relation_state,True,,-2.0403444870375096,,,,,,-2.0403444870375096,,,,,1.5737145181745293,0.19964101891964603,1.0926291179843255,1.3740734992548833,-0.23331498443149012,1.5737145181745293,0.19964101891964603,1.0926291179843255,1.3740734992548833,-0.23331498443149012
43122,final,extended_nontrain,rw_030610,template,UPDATED_USE,other_relation_state,True,,0.6059780895709992,,,,,,0.8433309709653258,,,,,-0.47131139133125544,-0.7490757806226611,0.23561233188956976,0.2777643892914057,0.06733334911987188,-0.6304709916468711,-0.8797151479404413,0.3138056129682809,0.2492441562935701,0.10642998965922734
43122,final,extended_nontrain,rw2s0_021587,template,UPDATED_USE,other_relation_state,False,,-0.022822454571723938,,,,,,-0.022822454571723938,,,,,-0.43358583748340607,1.1861518770456314,-1.7851018607616425,-1.6197377145290375,-0.228204146027565,-0.3869412119189901,1.637540514270464,-2.229736777643363,-2.024481726189454,-0.20488183324535703
